,text_surronding
Sand-George_La-Marquise_<Moi-339>_8064,"expier toutes leurs injustices . Moi , je croyais plutôt"
Sand-George_La-Marquise_<Moi-339>_8066,"leurs injustices . Moi , je croyais plutôt que cet"
Sand-George_La-Marquise_<Moi-339>_8129,"avoir applaudi Lélio . Pour moi , je me livrais"
Sand-George_La-Marquise_<Moi-339>_8131,"Lélio . Pour moi , je me livrais alors à"
Sand-George_La-Marquise_<Moi-339>_8136,je me livrais alors à mon émotion ; je criais
Sand-George_La-Marquise_<Moi-339>_8139,"alors à mon émotion ; je criais , je pleurais"
Sand-George_La-Marquise_<Moi-339>_8142,"émotion ; je criais , je pleurais , je le"
Sand-George_La-Marquise_<Moi-339>_8145,"criais , je pleurais , je le nommais avec passion"
Sand-George_La-Marquise_<Moi-339>_8151,"le nommais avec passion , je l' appelais avec folie"
Sand-George_La-Marquise_<Moi-339>_8157,l' appelais avec folie ; ma faible voix se perdait
Sand-George_La-Marquise_<Moi-339>_8171,orage qui éclatait autour de moi . D' autres fois
Sand-George_La-Marquise_<Moi-339>_8184,"dans des situations où il me semblait sublime , et"
Sand-George_La-Marquise_<Moi-339>_8189,"me semblait sublime , et je quittais le spectacle avec"
Sand-George_La-Marquise_<Moi-339>_8205,étaient les plus dangereux pour moi . J' étais violemment
Sand-George_La-Marquise_<Moi-339>_8207,plus dangereux pour moi . J' étais violemment tentée d'
Sand-George_La-Marquise_<Moi-339>_8232,le consoler en lui offrant mon enthousiasme et mon amour
Sand-George_La-Marquise_<Moi-339>_8235,lui offrant mon enthousiasme et mon amour . Un soir
Sand-George_La-Marquise_<Moi-339>_8241,amour . Un soir que je sortais par le passage
Sand-George_La-Marquise_<Moi-339>_8248,"par le passage dérobé où j' étais admise , je"
Sand-George_La-Marquise_<Moi-339>_8252,"où j' étais admise , je vis passer rapidement devant"
Sand-George_La-Marquise_<Moi-339>_8257,je vis passer rapidement devant moi un homme petit et
Sand-George_La-Marquise_<Moi-339>_8298,"près cet homme extraordinaire , je m' élance sur ses"
Sand-George_La-Marquise_<Moi-339>_8305,"élance sur ses traces , je traverse la rue ,"
Sand-George_La-Marquise_<Moi-339>_8317,"me soucier du danger auquel je m' expose , j'"
Sand-George_La-Marquise_<Moi-339>_8321,"auquel je m' expose , j' entre avec lui dans"
Sand-George_La-Marquise_<Moi-339>_8337,"un café borgne , où je ne devais rencontrer aucune"
Sand-George_La-Marquise_<Moi-339>_8344,"devais rencontrer aucune personne de mon rang . Quand ,"
Sand-George_La-Marquise_<Moi-339>_8358,"un mauvais lustre enfumé , j' eus jeté les yeux"
Sand-George_La-Marquise_<Moi-339>_8366,"les yeux sur Lélio , je crus m' être trompée"
Sand-George_La-Marquise_<Moi-339>_8436,et jurait horriblement . Il me fallut entendre prononcer plusieurs
Sand-George_La-Marquise_<Moi-339>_8445,plusieurs fois son nom pour m' assurer que c' était
Sand-George_La-Marquise_<Moi-339>_8463,interprète du grand Corneille . Je ne retrouvais plus rien
Sand-George_La-Marquise_<Moi-339>_8473,"en lui des charmes qui m' avaient fascinée , pas"
Sand-George_La-Marquise_<Moi-339>_8579,". Il sortit , et je restai longtemps stupéfaite à"
Sand-George_La-Marquise_<Moi-339>_8584,"je restai longtemps stupéfaite à ma place , ne songeant"
Sand-George_La-Marquise_<Moi-339>_8597,le vin chaud épicé que j' avais demandé pour me
Sand-George_La-Marquise_<Moi-339>_8601,que j' avais demandé pour me donner un air cavalier
Sand-George_La-Marquise_<Moi-339>_8608,un air cavalier . Quand je m' aperçus du lieu
Sand-George_La-Marquise_<Moi-339>_8614,m' aperçus du lieu où j' étais et des regards
Sand-George_La-Marquise_<Moi-339>_8623,"regards qui s' attachaient sur moi , la peur me"
Sand-George_La-Marquise_<Moi-339>_8627,"sur moi , la peur me prit ; c' était"
Sand-George_La-Marquise_<Moi-339>_8636,était la première fois de ma vie que je me
Sand-George_La-Marquise_<Moi-339>_8639,fois de ma vie que je me trouvais dans une
Sand-George_La-Marquise_<Moi-339>_8664,"; depuis , l' émigration m' a bien aguerrie à"
Sand-George_La-Marquise_<Moi-339>_8674,ces inconvenances de position . Je me levai et j'
Sand-George_La-Marquise_<Moi-339>_8678,". Je me levai et j' essayai de fuir ,"
Sand-George_La-Marquise_<Moi-339>_8684,"essayai de fuir , mais j' oubliai de payer ."
Sand-George_La-Marquise_<Moi-339>_8693,. Le garçon courut après moi . J' eus une
Sand-George_La-Marquise_<Moi-339>_8695,garçon courut après moi . J' eus une honte effroyable
Sand-George_La-Marquise_<Moi-339>_8705,"; il fallut rentrer , m' expliquer au comptoir ,"
Sand-George_La-Marquise_<Moi-339>_8719,méfiants et moqueurs dirigés sur moi . Quand je fus
Sand-George_La-Marquise_<Moi-339>_8722,"dirigés sur moi . Quand je fus sortie , il"
Sand-George_La-Marquise_<Moi-339>_8727,"je fus sortie , il me sembla qu' on me"
Sand-George_La-Marquise_<Moi-339>_8731,il me sembla qu' on me suivait . Je cherchai
Sand-George_La-Marquise_<Moi-339>_8734,qu' on me suivait . Je cherchai vainement un fiacre
Sand-George_La-Marquise_<Moi-339>_8765,toujours sur les miens . Je me retournai en tremblant
Sand-George_La-Marquise_<Moi-339>_8771,me retournai en tremblant ; je vis un grand escogriffe
Sand-George_La-Marquise_<Moi-339>_8777,vis un grand escogriffe que j' avais remarqué dans un
Sand-George_La-Marquise_<Moi-339>_8803,chose de pis . Il me parla ; je ne
Sand-George_La-Marquise_<Moi-339>_8806,. Il me parla ; je ne sais pas ce
Sand-George_La-Marquise_<Moi-339>_8813,"sais pas ce qu' il me dit , la frayeur"
Sand-George_La-Marquise_<Moi-339>_8818,"me dit , la frayeur m' ôtait l' intelligence ;"
Sand-George_La-Marquise_<Moi-339>_8824,ôtait l' intelligence ; cependant j' eus assez de présence
Sand-George_La-Marquise_<Moi-339>_8851,"que donne la peur , je lui allongeai rapidement un"
Sand-George_La-Marquise_<Moi-339>_8879,"qu' il restait étourdi de mon audace , je pris"
Sand-George_La-Marquise_<Moi-339>_8882,"étourdi de mon audace , je pris ma course ,"
Sand-George_La-Marquise_<Moi-339>_8884,"mon audace , je pris ma course , légère comme"
Sand-George_La-Marquise_<Moi-339>_8901,que chez Florence . Quand je m' éveillai le lendemain
Sand-George_La-Marquise_<Moi-339>_8909,le lendemain à midi dans mon lit à rideaux ouatés
Sand-George_La-Marquise_<Moi-339>_8921,"chapiteaux de plumes rosés , je crus avoir fait un"
Sand-George_La-Marquise_<Moi-339>_8929,"fait un rêve , et j' éprouvai de ma déception"
Sand-George_La-Marquise_<Moi-339>_8932,", et j' éprouvai de ma déception et de mon"
Sand-George_La-Marquise_<Moi-339>_8936,de ma déception et de mon aventure de la veille
Sand-George_La-Marquise_<Moi-339>_8945,veille une grande mortification . Je me crus sérieusement guérie
Sand-George_La-Marquise_<Moi-339>_8951,"me crus sérieusement guérie de mon amour , et j'"
Sand-George_La-Marquise_<Moi-339>_8955,"de mon amour , et j' essayai de m' en"
Sand-George_La-Marquise_<Moi-339>_8968,ce fut en vain . J' en éprouvais un regret
Sand-George_La-Marquise_<Moi-339>_8979,"; l' ennui retombait sur ma vie , tout se"
Sand-George_La-Marquise_<Moi-339>_8990,. Ce jour - là je mis Larrieux à la
Sand-George_La-Marquise_<Moi-339>_9002,Le soir arriva et ne m' apporta plus ces agitations
Sand-George_La-Marquise_<Moi-339>_9014,autres soirs . Le monde me sembla insipide . J'
Sand-George_La-Marquise_<Moi-339>_9018,monde me sembla insipide . J' allai à l' église
Sand-George_La-Marquise_<Moi-339>_9024,"allai à l' église ; j' écoutai la conférence ,"
Sand-George_La-Marquise_<Moi-339>_9035,à me faire dévote ; je m' y enrhumai :
Sand-George_La-Marquise_<Moi-339>_9040,je m' y enrhumai : j' en revins malade .
Sand-George_La-Marquise_<Moi-339>_9045,j' en revins malade . Je gardai le lit plusieurs
Sand-George_La-Marquise_<Moi-339>_9057,"La comtesse de Ferrières vint me voir , m' assura"
Sand-George_La-Marquise_<Moi-339>_9060,"Ferrières vint me voir , m' assura que je n'"
Sand-George_La-Marquise_<Moi-339>_9063,"voir , m' assura que je n' avais point de"
Sand-George_La-Marquise_<Moi-339>_9073,"fièvre , que le lit me rendait malade , qu'"
Sand-George_La-Marquise_<Moi-339>_9080,"malade , qu' il fallait me distraire , sortir ,"
Sand-George_La-Marquise_<Moi-339>_9090,aller à la Comédie . Je crois qu' elle avait
Sand-George_La-Marquise_<Moi-339>_9104,", et qu' elle voulait ma mort . Il en"
Sand-George_La-Marquise_<Moi-339>_9113,en arriva autrement ; elle me força d' aller avec
Sand-George_La-Marquise_<Moi-339>_9124,voir jouer Cinna . « Vous ne venez plus au
Sand-George_La-Marquise_<Moi-339>_9131,"venez plus au spectacle , me disait - elle ;"
Sand-George_La-Marquise_<Moi-339>_9144,dévotion et l' ennui qui vous minent . Il y
Sand-George_La-Marquise_<Moi-339>_9152,Il y a longtemps que vous n' avez vu Lélio
Sand-George_La-Marquise_<Moi-339>_9184,. »Je ne sais comment je me laissai entraîner .
Sand-George_La-Marquise_<Moi-339>_9196,", désenchantée de Lélio comme je l' étais , je"
Sand-George_La-Marquise_<Moi-339>_9200,"comme je l' étais , je ne risquais plus de"
Sand-George_La-Marquise_<Moi-339>_9214,"ses séductions en public . Je me parai excessivement ,"
Sand-George_La-Marquise_<Moi-339>_9220,"me parai excessivement , et j' allai en grande loge"
Sand-George_La-Marquise_<Moi-339>_9233,scène braver un danger auquel je ne croyais plus .
Sand-George_La-Marquise_<Moi-339>_9252,"Lélio fut sublime , et je m' aperçus que jamais"
Sand-George_La-Marquise_<Moi-339>_9257,je m' aperçus que jamais je n' en avais été
Sand-George_La-Marquise_<Moi-339>_9271,aventure de la veille ne me paraissait plus qu' un
Sand-George_La-Marquise_<Moi-339>_9290,fût autre qu' il ne me paraissait sur la scène
Sand-George_La-Marquise_<Moi-339>_9297,"sur la scène . Malgré moi , je retombai dans"
Sand-George_La-Marquise_<Moi-339>_9299,"scène . Malgré moi , je retombai dans toutes les"
Sand-George_La-Marquise_<Moi-339>_9309,agitations terribles qu' il savait me communiquer . Je fus
Sand-George_La-Marquise_<Moi-339>_9312,il savait me communiquer . Je fus forcée de couvrir
Sand-George_La-Marquise_<Moi-339>_9317,Je fus forcée de couvrir mon visage en pleurs de
Sand-George_La-Marquise_<Moi-339>_9322,mon visage en pleurs de mon mouchoir ; dans mon
