,text_surronding
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10769,"- moi , Mota , Inès? douce Inès?» La voix"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10770,"moi , Mota , Inès? douce Inès?» La voix de"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10783,en prononçant ces mots . Doña Inès d' Ulloa était
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10788,Doña Inès d' Ulloa était une jeune fille qu' il
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10791,Ulloa était une jeune fille qu' il avait connue toute
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10796,qu' il avait connue toute enfant . Alors qu' ils
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10805,"ils jouaient ensemble , il la considérait déjà comme son"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10830,question de lui faire épouser cette riche et charmante héritière
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10882,mariage . Il rencontrait toujours Doña Inès dans le monde
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10892,. Il se disait qu' elle serait un jour à
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10904,"les autres femmes . Il l' aurait , sinon vierge"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10931,sentiment s' exaspérer étrangement pour la pure jeune fille auprès
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10937,pure jeune fille auprès de laquelle il avait grandi et
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10942,laquelle il avait grandi et dont il se trouvait maintenant
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10967,"Mota après une hésitation . Inès , on ne sait"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10982,couvent . —Au couvent? —Et elle doit demain prononcer ses
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_10986,—Et elle doit demain prononcer ses vœux!» Le visage de
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11036,Aussi laissait - elle à celle qui ne serait bientôt
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11037,laissait - elle à celle qui ne serait bientôt plus
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11051,quelques privautés de nature à lui adoucir la transition de
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11068,. Sur la demande de la jeune fille elle -
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11071,"demande de la jeune fille elle - même , la"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11078,"même , la date de ses vœux avait été avancée"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11086,été avancée . Mais avait - elle ainsi trouvé le
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11095,"le repos? «Quels souvenirs , lui disait la mère abbesse"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11102,"la mère abbesse , auriez - vous encore des traces"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11116,"Derrière ces saintes murailles , vous ne connaîtrez pas le"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11124,pas le doute . Quand vous aurez pris l' habitude
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11133,"habitude de ce verger , douce colombe , vous n'"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11136,"verger , douce colombe , vous n' aspirerez plus à"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11142,n' aspirerez plus à étendre vos ailes dans l' espace
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11194,"à travers les grilles , vous ne verrez qu' un"
Apollinaire-Guillaume_Les-trois-Don-Juan_<Inès? douce Inès?»-514>_11201,verrez qu' un lit où vous reposerez dans un doux
