,text_surronding
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39842,sanglots et leurs supplications . Le lieutenant Kœnig entra .
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39847,Le lieutenant Kœnig entra . Il était extrêmement pâle et
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39852,Il était extrêmement pâle et avait la figure défaite .
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39862,"—Monsieur le capitaine , dit - il , ce qui"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39908,"guerre est la guerre , Donnerwetter! Si ces brigands de"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39931,", monsieur le capitaine , vous le savez mieux que"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39940,"que moi . —Que voulez - vous dire , lieutenant"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39944,"voulez - vous dire , lieutenant Kœnig? Un silence subit"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39962,"les regards étaient fixés sur Kœnig , dont on connaissait"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39964,"étaient fixés sur Kœnig , dont on connaissait l' impressionnabilité"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39970,on connaissait l' impressionnabilité et dont on appréhendait un esclandre
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39978,"un esclandre . —Ce que je veux dire , monsieur"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39988,"le capitaine , ce que je veux dire , fit"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_39993,"je veux dire , fit - il d' une voix"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40003,"étranglée , c' est que je ne puis plus supporter"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40010,puis plus supporter ce que je vois depuis notre entr��e
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40042,est pas pour cela que je suis au service de
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40055,empereur et roi et que j' ai le privilège de
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40070,"prussien . —Ah çà , lieutenant Kœnig , devenez -"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40074,", lieutenant Kœnig , devenez - vous fou? s' écria"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40091,", monsieur le capitaine , je ne suis malheureusement pas"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40098,suis malheureusement pas fou . Je ne suis qu' écœuré
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40109,"révolté , profondément blessé dans ma conscience d' homme et"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40115,conscience d' homme et dans mon honneur de soldat .
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40118,et dans mon honneur de soldat . — Zum Teufel!
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40131,Ah! on voit bien que vous êtes de la province
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40139,"la province du Rhin , vous! . . . Potzdonnerwetter!"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40144,vous! . . . Potzdonnerwetter! Vous me dégoûtez . Vous
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40148,Potzdonnerwetter! Vous me dégoûtez . Vous n' êtes pas un
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40156,"pas un véritable Prussien . Kœnig devait être , en"
Dumur-Louis_Nach-Paris-Roman_<Le lieutenant Kœnig-2518>_40170,Bonn ou de Coblence . Il devint plus blême encore
