,text_surronding
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11407,longue année de souffrance . Philomène obtint des sœurs la
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11428,recommandation des malades . » Elle se tenait à l'
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11469,18 . . . — J' ai invoqué Marie et
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11475,ai invoqué Marie et elle m' a exaucée . —
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11484,— 0 Marie ! 0 ma mère ! . .
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11490,mère ! . . . Elle restait une grande heure
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11522,"prie l' espérance , on la reconnaissait entre toutes à"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11527,"la reconnaissait entre toutes à son agenouillement profond , à"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11532,"son agenouillement profond , à sa tête baissée , à"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11537,"sa tête baissée , à son dos rond , à"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11542,"son dos rond , à ses épaules relevées par l'"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11549,relevées par l' appui de ses coudes sur le plat
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11556,"sur le plat de ; sa chaise , à sa"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11560,"; sa chaise , à sa jupe , dont les"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11570,"plis droits , tombant de sa taille à terre ,"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11580,se cassaient au ressaut de ses talons . La santé
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11586,talons . La santé de Philomène s' était altérée depuis
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11594,altérée depuis quelque temps . Son teint animé comme le
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11611,"jouer , les couleurs de ses belles petites joues s'"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11621,effaçaient . Le rouge de ses lèvres parut se faner
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11627,lèvres parut se faner et prit des tons de violette
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11633,des tons de violette . Elle devint toute pâle .
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11638,Elle devint toute pâle . Ses mains n' étaient plus
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11660,se déplaçaient tous les jours lui donnaient continuellement un sentiment
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11671,"de toutes les parties de son corps , la conscience"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11683,"fatigue du jeu laborieux de ses organes , du travail"
Goncourt-Edmond-de-Goncourt-Jules-de_Sœur-Philomene_<Philomène-521>_11692,travail de la vie dans son être . Elle était
