,text_surronding
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33121,Christophe de G . et Marie avaient rejoint un escalier
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33278,pour franchir l' obstacle avec Marie . Ils se laissaient
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33320,"régnait en contrebas , quand Marie m' aperçut dans la"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33327,"aperçut dans la foule . Elle m' aperçut , moi"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33340,debout dans une allée . Elle ne fit aucun mouvement
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33347,"fit aucun mouvement , n' esquissa aucun geste , son"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33351,"n' esquissa aucun geste , son cœur avait cessé de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33367,"que j' avais disparu de sa vie , que je"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33373,"vie , que je ne lui avais plus donné aucune"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33381,donné aucune nouvelle et qu' elle ne savait même pas
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33400,"faisait pourtant aucun doute que c' était moi , elle"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33404,"que c' était moi , elle avait reconnu ma silhouette"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33544,", et la probabilité que Marie y soit en même"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33568,"improviste à la présence de Marie , je l' avais"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33571,"présence de Marie , je l' avais aperçue moi aussi"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33579,"moi aussi , je voyais Marie à une vingtaine de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33611,un homme plus âgé qu' elle en élégant manteau sombre
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33621,et écharpe de cachemire . Elle n' était pas à
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33630,"à son bras , mais elle était avec lui ,"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33640,"cela sautait aux yeux , elle était implicitement avec lui"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33646,"était implicitement avec lui , elle était violemment avec lui"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33652,"était violemment avec lui , la minuscule distance qui les"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33698,"leurs manteaux . Je regardais Marie , et je voyais"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33721,"moi maintenant qui étais avec elle , c' était l'"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33772,"disparu de la vie de Marie , et que je"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33781,je me rendais compte qu' elle continuait à vivre quand
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33793,"étais pas là , qu' elle vivait en mon absence"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33810,doute que je pensais à elle sans arrêt . Nos
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33828,"pas en avant pour rejoindre Marie , mais je fus"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33863,". Je continuais de regarder Marie dans les yeux ,"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33868,"Marie dans les yeux , Marie qui s' éloignait de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33869,"dans les yeux , Marie qui s' éloignait de moi"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33904,"un appesantissement du monde , Marie , paralysée , incapable"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33964,des témoins . Je voyais Marie s' éloigner de moi
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33978,"l' escalator qui montait – Marie , immobile , de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_33993,"– je ne pouvais pas la retenir , je ne"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34000,", je ne pouvais pas l' atteindre , j' étais"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34013,"de l' escalator , et elle ne pouvait pas me"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34020,"pouvait pas me rejoindre , elle ne me faisait aucun"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34047,escalator qui montait . Je la regardais s' éloigner de
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34057,moi avec le sentiment qu' elle était en train de
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34069,"une autre rive , qu' elle s' éloignait vers l'"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34165,"emportait vers l' Hadès . Marie ne bougeait pas ,"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34178,", fixes , absents , elle se laissait emporter par"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34195,"passive , et moi ne la quittant pas des yeux"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34209,et marchant a côté d' elle pour maintenir constante la
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34220,"qui nous séparait , mais la sentant irrémédiablement s' éloigner"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34230,"de moi , continuant de la suivre des yeux pour"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34237,des yeux pour ne pas la laisser disparaître de ma
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34246,"ma vue , sentant qu' elle était en train de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34263,"tentant rien non plus pour la rejoindre , ne cherchant"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34280,du tourniquet pour essayer de l' arracher à son destin
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34283,essayer de l' arracher à son destin . Je croyais
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34301,"la dernière fois que je la voyais , je la"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34305,"je la voyais , je la regardais s' éloigner lentement"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34319,et j' avais envie de la serrer une dernière fois
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34345,"la certitude que , si Marie disparaissait de ma vue"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34353,"ma vue maintenant , si elle passait le seuil de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34376,la dernière fois que je la verrais – et qu'
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34381,la verrais – et qu' elle mourrait ( mais ce
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34413,", ce n' était pas Marie qui allait mourir ,"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34414,"ce n' était pas Marie qui allait mourir , mais"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34422,", mais l' homme qui l' accompagnait ) . III"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34434,"de l' été suivant , Marie s' était rendue à"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34444,l' île d' Elbe . Son père était mort un
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34471,"depuis l' été dernier , elle n' y était pas"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34489,étaient restés hermétiquement fermés depuis son départ . Marie avait
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34492,fermés depuis son départ . Marie avait retrouvé une maison
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34515,tiède et le renfermé . Elle avait dû prendre des
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34527,", débarrasser la chambre de son père et vider son"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34531,de son père et vider son bureau . Elle avait
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34534,et vider son bureau . Elle avait regardé des photos
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34544,"en classant les papiers , elle avait jeté un coup"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34565,"des notes de travail , elle avait vidé les armoires"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34571,"avait vidé les armoires , avait enfoui son visage dans"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34573,"les armoires , avait enfoui son visage dans la laine"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34589,retrouver furtivement l' odeur de son père . Elle l'
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34592,odeur de son père . Elle l' avait fait avec
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34619,moisissures et aux poussières . Ses yeux étaient rougis et
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34628,"et picotaient , comme si elle avait de l' asthme"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34635,"de l' asthme , et elle reniflait doucement , en"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34643,", en laissant couler sur ses joues cette humeur salée"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34653,", transparente et légère . Marie avait décidé d' occuper"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34661,d' occuper la chambre de son père au premier étage
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34667,père au premier étage . Elle avait ouvert les fenêtres
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34677,"en grand pour aérer , elle avait lavé par terre"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34703,mouillé de la chambre . Elle avait refait le lit
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34718,"vieux draps en batiste qu' elle aimait , rustiques et"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34733,"sous la peau , et elle avait entassé les affaires"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34739,avait entassé les affaires de son père dans des caisses
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34748,caisses et des valises qu' elle avait entreposées dans le
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34758,couloir de l' étage . Elle avait apporté des tissus
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34776,"le couvre - lit de son père , plusieurs assortiments"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34841,"animal héraldique , avait décrété son père un jour qu'"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34853,sur la terrasse ) . Marie était montée sur une
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34879,"dès la première nuit , elle avait dormi dans la"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34886,dormi dans la chambre de son père . Le lendemain
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34892,"père . Le lendemain , Marie s' était réveillée tôt"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34918,"à peine levé , et elle était descendue pieds nus"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34930,- de - chaussée . Elle avait déambulé dans la
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34938,dans la maison endormie et elle était sortie sur la
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34975,"matin était frais , qu' elle sentait vivifiant contre son"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34979,qu' elle sentait vivifiant contre son visage et ses cuisses
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34982,vivifiant contre son visage et ses cuisses . Elle avait
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34985,visage et ses cuisses . Elle avait contourné la maison
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34991,avait contourné la maison et s' était rendue dans le
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34992,contourné la maison et s' était rendue dans le petit
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_34999,dans le petit jardin qu' elle n' avait pas encore
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35016,"était le petit jardin de son père , une grille"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35031,"entrée , qui grinça quand elle la poussa pour entrer"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35105,pots en terre cuite où son père cultivait des plantes
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35185,restait rien des tomates de son père – les dernières
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35192,– les dernières tomates de son père qu' elle avait
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35195,tomates de son père qu' elle avait mangées l' année
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35222,fichés en ligne irrégulière . Marie s' approcha de la
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35229,"approcha de la muraillette , mit un genou à terre"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35235,"un genou à terre et reconnut là , entortillé à"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35238,"terre et reconnut là , entortillé à une tige de"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35259,ficelle élimée et bleuâtre dont son père se servait pour
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35270,les plants de tomates . Elle défit délicatement le nœud
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35283,"fragment de ficelle , le regarda longuement et finit par"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35286,", le regarda longuement et finit par le nouer autour"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35292,par le nouer autour de son poignet . Après avoir
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35298,"poignet . Après avoir fait sa toilette , Marie s'"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35301,"avoir fait sa toilette , Marie s' était préparé un"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35309,"préparé un thé , qu' elle avait bu debout dans"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35322,"sur la terrasse , puis elle avait été inspecter la"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35334,la recherche d' outils . Elle avait fait son choix
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35337,outils . Elle avait fait son choix dans le désordre
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35347,"des étagères du débarras , avait déplacé une brouette et"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35352,avait déplacé une brouette et était revenue au jardin avec
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35374,de la poche arrière de son pantalon . Elle s'
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35377,arrière de son pantalon . Elle s' était mise au
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35387,"travail dans le jardin , elle avait sectionné les lianes"
Toussaint-Jean-Philippe_La-Verite-sur-Marie_<Marie-1255>_35393,"avait sectionné les lianes , avait taillé dans les ronces"
