,text_surronding
Delly_La-maison-dans-la-foret_<Bartholo-732>_16678,"elles donc devenues ? Sonne Bartholo , Gilbert . Bartholo"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16682,"Sonne Bartholo , Gilbert . Bartholo se présenta , très"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16695,", à la question de son maître , répondit paisiblement"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16698,"question de son maître , répondit paisiblement :– Les tapisseries"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16714,"monsieur le baron , et j' ai cru bien faire"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16725,"les envoyant réparer , car je n' ignore pas comme"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16736,le baron y tient . J' espère qu' elles seront
Delly_La-maison-dans-la-foret_<Bartholo-732>_16749,"mois . De même , j' ai confié à une"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16774,"nettoyage complet . Également , j' ai dû donner à"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16792,conservation laissait à désirer . Je l' ai fait de
Delly_La-maison-dans-la-foret_<Bartholo-732>_16797,"Je l' ai fait de moi - même , Monsieur"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16804,"même , Monsieur le Baron m' ayant dit une fois"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16813,fois pour toutes qu' il me laissait carte blanche pour
Delly_La-maison-dans-la-foret_<Bartholo-732>_16829,"– Oui , oui , Bartholo , c' est très"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16836,c' est très bien . Prenez soin de toutes ces
Delly_La-maison-dans-la-foret_<Bartholo-732>_16863,fils . . . Il te faudra donc attendre un
Delly_La-maison-dans-la-foret_<Bartholo-732>_16885,", qui plairont certainement à ton goût d' artiste ."
Delly_La-maison-dans-la-foret_<Bartholo-732>_16890,ton goût d' artiste . Gilbert demanda :– Ces réparations
Delly_La-maison-dans-la-foret_<Bartholo-732>_16904,"?– C' est probable , monsieur . L' humidité a"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16921,travail est considérable . – Je n' ai pas cru
Delly_La-maison-dans-la-foret_<Bartholo-732>_16947,"été les a séchés , monsieur . Mais c' est"
Delly_La-maison-dans-la-foret_<Bartholo-732>_16960,il faudrait les voir . M . de Sernailles fit
Delly_La-maison-dans-la-foret_<Bartholo-732>_16967,de Sernailles fit observer :– Je n' avais jamais entendu
Delly_La-maison-dans-la-foret_<Bartholo-732>_16987,"– Le château vieillit , monsieur le Baron , la"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17015,"a été terriblement pluvieux . Je puis emporter ceci ,"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17035,"la table , près de M . de Sernailles ."
Delly_La-maison-dans-la-foret_<Bartholo-732>_17040,M . de Sernailles . Celui - ci fit un
Delly_La-maison-dans-la-foret_<Bartholo-732>_17049,un signe affirmatif . Mais Gilbert demanda :– Me permettez
Delly_La-maison-dans-la-foret_<Bartholo-732>_17052,. Mais Gilbert demanda :– Me permettez - vous de
Delly_La-maison-dans-la-foret_<Bartholo-732>_17054,Gilbert demanda :– Me permettez - vous de les garder
Delly_La-maison-dans-la-foret_<Bartholo-732>_17061,"de les garder encore , grand - père ? Il"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17071,y a des pièces que j' aimerais à revoir .
Delly_La-maison-dans-la-foret_<Bartholo-732>_17083,"– Mais tout ce que tu voudras , mon cher"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17086,"ce que tu voudras , mon cher enfant . ."
Delly_La-maison-dans-la-foret_<Bartholo-732>_17095,". . Laissez cela , Bartholo . Et tâchez de"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17098,"cela , Bartholo . Et tâchez de presser un peu"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17106,"un peu les réparateurs de mes tapisseries , pour que"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17129,vraiment fort bien . – Je vais écrire ce soir
Delly_La-maison-dans-la-foret_<Bartholo-732>_17136,"écrire ce soir même , monsieur le Baron . Et"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17141,monsieur le Baron . Et Bartholo fit un pas pour
Delly_La-maison-dans-la-foret_<Bartholo-732>_17153,. Mais une question de Gilbert l' immobilisa . .
Delly_La-maison-dans-la-foret_<Bartholo-732>_17154,Mais une question de Gilbert l' immobilisa . . .
Delly_La-maison-dans-la-foret_<Bartholo-732>_17165,À quelle maison les avez - vous confiées ?Pendant quelques
Delly_La-maison-dans-la-foret_<Bartholo-732>_17172,"confiées ?Pendant quelques secondes , le jeune homme vit frémir"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17191,"une voix imperceptiblement hésitante , l' Italien répondit :– Mais"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17201,"à une maison sûre , monsieur . . . une"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17211,"maison de Paris , dont mon fils m' a procuré"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17213,"Paris , dont mon fils m' a procuré l' adresse"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17220,procuré l' adresse . – Mon père a fait réparer
Delly_La-maison-dans-la-foret_<Bartholo-732>_17270,- là . . . Je ne me souviens plus
Delly_La-maison-dans-la-foret_<Bartholo-732>_17278,souviens plus bien . Mais Giuseppe aura plus de mémoire
Delly_La-maison-dans-la-foret_<Bartholo-732>_17284,"aura plus de mémoire que moi , sans doute ,"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17290,", sans doute , – Vous devez d' ailleurs avoir"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17317,"aller la chercher , si vous le désirez , monsieur"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17321,"si vous le désirez , monsieur . – Non ,"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17326,"monsieur . – Non , vous me la direz ce"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17327,". – Non , vous me la direz ce soir"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17333,la direz ce soir . Je verrai si c' est
Delly_La-maison-dans-la-foret_<Bartholo-732>_17346,"qui ont été indiquées à mon père , comme étant"
Delly_La-maison-dans-la-foret_<Bartholo-732>_17364,ne faudrait pas qu' on m' escamote mes tapisseries .
