,text_surronding
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10267,"une robe à Césanne que Marie , tout émue encore"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10298,orage ! » se disait - elle . CHAPITRE III
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10313,et une grande épreuve . Marie n' avait trouvé personne
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10323,"dans la cuisine , et elle montait en courant le"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10342,", à la chambre de sa mère ; ses jambes"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10345,chambre de sa mère ; ses jambes tremblaient encore un
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10353,"encore un peu , mais elle tenait la rampe ,"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10359,"tenait la rampe , et elle était pressée de raconter"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10364,elle était pressée de raconter ses aventures à sa mère
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10367,"de raconter ses aventures à sa mère , lorsque ,"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10380,"le palier dit premier , elle fut étonnée de voir"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10388,de voir la porte de son grand - père ouverte
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10424,"- père ? » commença Marie , accoutumée aux égards"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10442,pour le pauvre malade . Elle n' osait pas passer
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10449,"osait pas passer , et elle ne voulait pas raconter"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10454,elle ne voulait pas raconter son histoire avant de l'
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10466,"à « maman » ; elle hésitait , elle était"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10469,"» ; elle hésitait , elle était très - embarrassée"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10475,était très - embarrassée ; son grand - père lui
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10479,; son grand - père lui prit le bras :
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10500,frappe à la porte de ta maman avant d' entrer
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10507,avant d' entrer . » Marie se dégagea vivement .
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10512,Marie se dégagea vivement . Elle avait déjà le pied
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10532,? s' écria - t - elle tout en montant
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10539,tout en montant ; jamais je n' ai tapé à
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10551,"de maman . » Et la pauvre petite , agitée"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10578,qui venait de naître dans son esprit au sujet de
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10583,"son esprit au sujet de sa mère , tremblait de"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10589,"mère , tremblait de tous ses membres quand elle s'"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10592,de tous ses membres quand elle s' arrêta à la
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10599,arrêta à la porte de sa mère . Elle frappa
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10602,porte de sa mère . Elle frappa . Des pas
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10625,"qui ouvrit . « Tais - toi , dit -"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10635,"elle doucement , avant que Marie eût dit un seul"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10650,"de bruit , et quand tu auras embrassé ta mère"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10653,"et quand tu auras embrassé ta mère , je te"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10657,"embrassé ta mère , je te montrerai le petit frère"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10666,frère que Dieu vient de t' envoyer . » Marie
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10670,de t' envoyer . » Marie rougit et pâlit tout
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10673,. » Marie rougit et pâlit tout à la fois
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10686,petit frère ! » répétait - elle comme si elle
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10690,"répétait - elle comme si elle ne comprenait pas ,"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10696,"ne comprenait pas , et elle se laissa docilement conduire"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10702,se laissa docilement conduire par sa grand' mère auprès du
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10709,mère auprès du lit de sa mère ; elle l'
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10712,lit de sa mère ; elle l' embrassa sans demander
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10718,l' embrassa sans demander si elle était malade ; et
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10729,"toujours silencieuse , stupéfaite , elle s' approcha du petit"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10749,entr' ouvrit les rideaux ; Marie se pencha avidement sur
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10766,tout rouge ! » dit - elle d' un air
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10776,un peu désappointé ; puis elle ajouta très - vite
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10785,vite et bas comme si elle avait peur que sa
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10789,si elle avait peur que sa mère ne l' entendît
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10792,peur que sa mère ne l' entendît : « Est
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10825,frappe à la porte de ta maman avant d' entrer
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10837,"Mme Derville souriait , mais Séraphine avait refermé avec humeur"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10852,« Plus joli ! marmottait - elle ; il est
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10868,La grand' mère avait pris la petite fille sur ses
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10876,"sur ses genoux . « Sois tranquille , lui dit"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10879,". « Sois tranquille , lui dit - elle à"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10897,", car il ressemble à ta mère . — Et"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10902,"ta mère . — Et moi , je ressemble à"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10904,". — Et moi , je ressemble à papa ,"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10945,"Et Mme Derville , ramenant Marie auprès du berceau ,"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10950,"Marie auprès du berceau , lui faisait admirer les petites"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_10988,» Et les yeux de Marie brillaient de leur éclat
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11016,"laisse le petit Jean à maman , et qu' il"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11032,Sophie et André ! » Marie s' était penchée sur
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11037,Marie s' était penchée sur son petit frère ; elle
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11041,sur son petit frère ; elle l' embrassait ; le
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11070,le moi ! » dit - elle . Mme Derville
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11084,- champ . Avant que Marie eût rappelé le souvenir
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11093,"souvenir des enfants perdus , la grand' mère avait lu"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11105,crainte dans les yeux de sa belle - fille ;
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11110,sa belle - fille ; elle se pencha sur elle
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11114,; elle se pencha sur elle en plaçant le petit
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11121,plaçant le petit Jean dans ses bras : « Ne
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11130,"Ne craignez rien , dit - elle ; si Dieu"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11150,Dieu le veut ! murmura la pauvre mère . —
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11165,! » Le regard de la vieille femme était si
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11172,"femme était si ferme , sa foi y rayonnait d'"
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11182,un si pur éclat que sa belle fille se sentit
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11191,sentit fortifiée et consolée . Elle serra son petit enfant
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11193,et consolée . Elle serra son petit enfant contre son
Witt-Henriette-de_La-Petite-fille-aux-grand-meres_<Marie-442>_11197,"serra son petit enfant contre son cœur , abandonnant son"
