,text_surronding
Colette_La-naissance-du-jour_<celui-1141>_29274,"enfin montrer ma force à celui qui , raidi d'"
Colette_La-naissance-du-jour_<celui-1141>_29275,"montrer ma force à celui qui , raidi d' appréhension"
Colette_La-naissance-du-jour_<celui-1141>_29286,"feignait de dormir . – Tu dors , Vial ?"
Colette_La-naissance-du-jour_<celui-1141>_29289,". – Tu dors , Vial ? Il veillait ,"
Colette_La-naissance-du-jour_<celui-1141>_29291,"Tu dors , Vial ? Il veillait , et ne"
Colette_La-naissance-du-jour_<celui-1141>_29305,"Un peu abruti , dit - il en se redressant"
Colette_La-naissance-du-jour_<celui-1141>_29311,il en se redressant . Il lissa ses cheveux en
Colette_La-naissance-du-jour_<celui-1141>_29313,"se redressant . Il lissa ses cheveux en arrière ,"
Colette_La-naissance-du-jour_<celui-1141>_29318,"ses cheveux en arrière , rajusta sa chemise ouverte et"
Colette_La-naissance-du-jour_<celui-1141>_29319,"cheveux en arrière , rajusta sa chemise ouverte et son"
Colette_La-naissance-du-jour_<celui-1141>_29323,"rajusta sa chemise ouverte et son veston de flanelle ,"
Colette_La-naissance-du-jour_<celui-1141>_29328,"son veston de flanelle , renoua une de ses espadrilles"
Colette_La-naissance-du-jour_<celui-1141>_29331,"flanelle , renoua une de ses espadrilles . Je lui"
Colette_La-naissance-du-jour_<celui-1141>_29335,de ses espadrilles . Je lui trouvai le nez long
Colette_La-naissance-du-jour_<celui-1141>_29364,"leurs contrariétés . Je ne le pressai pas , sachant"
Colette_La-naissance-du-jour_<celui-1141>_29379,d' entraîner à la psychologie un homme qui n' est
Colette_La-naissance-du-jour_<celui-1141>_29381,à la psychologie un homme qui n' est pas sûr
Colette_La-naissance-du-jour_<celui-1141>_29387,n' est pas sûr de ses boutons de chemise ou
Colette_La-naissance-du-jour_<celui-1141>_29393,boutons de chemise ou de ses lacets de chaussure .
Colette_La-naissance-du-jour_<celui-1141>_29399,"lacets de chaussure . – Vial , je t' ai"
Colette_La-naissance-du-jour_<celui-1141>_29402,". – Vial , je t' ai dit ce matin"
Colette_La-naissance-du-jour_<celui-1141>_29411,matin que j' avais à te parler . Il inclina
Colette_La-naissance-du-jour_<celui-1141>_29414,avais à te parler . Il inclina la tête avec
Colette_La-naissance-du-jour_<celui-1141>_29428,"nègre . – Voilà . Mon petit Vial , quel"
Colette_La-naissance-du-jour_<celui-1141>_29456,"est et le nord , respire le pin et la"
Colette_La-naissance-du-jour_<celui-1141>_29477,grillage comme la chatte ! Vial dévoila ses yeux qu'
Colette_La-naissance-du-jour_<celui-1141>_29479,la chatte ! Vial dévoila ses yeux qu' il tenait
Colette_La-naissance-du-jour_<celui-1141>_29482,"Vial dévoila ses yeux qu' il tenait baissés , ouvrit"
Colette_La-naissance-du-jour_<celui-1141>_29486,"qu' il tenait baissés , ouvrit en grand son visage"
Colette_La-naissance-du-jour_<celui-1141>_29489,"baissés , ouvrit en grand son visage surpris , où"
Colette_La-naissance-du-jour_<celui-1141>_29495,"visage surpris , où toute sa bonne foi d' homme"
Colette_La-naissance-du-jour_<celui-1141>_29510,sentis solide en face d' un être plein de candeur
Colette_La-naissance-du-jour_<celui-1141>_29524,"de la parole . – Vial , as - tu"
Colette_La-naissance-du-jour_<celui-1141>_29527,". – Vial , as - tu vu les raisins"
Colette_La-naissance-du-jour_<celui-1141>_29537,de la vigne ? As - tu vu que les
Colette_La-naissance-du-jour_<celui-1141>_29562,y entrerait pas ? Songes - tu qu' on va
Colette_La-naissance-du-jour_<celui-1141>_29575,le quinze septembre ? Veux - tu parier que la
Colette_La-naissance-du-jour_<celui-1141>_29612,"Il pleut à Paris , Vial . Il pleut aussi"
Colette_La-naissance-du-jour_<celui-1141>_29643,"Pendant que je parlais , il rapetissait ses yeux et"
Colette_La-naissance-du-jour_<celui-1141>_29645,"je parlais , il rapetissait ses yeux et refermait tout"
Colette_La-naissance-du-jour_<celui-1141>_29648,il rapetissait ses yeux et refermait tout son visage …
Colette_La-naissance-du-jour_<celui-1141>_29650,ses yeux et refermait tout son visage … C' est
Colette_La-naissance-du-jour_<celui-1141>_29664,qu' un être vivant . Celui - ci ne me
Colette_La-naissance-du-jour_<celui-1141>_29676,qu' un entrebâillement circonspect de lui - même . C'
Colette_La-naissance-du-jour_<celui-1141>_29680,"de lui - même . C' est un homme ,"
Colette_La-naissance-du-jour_<celui-1141>_29685,"C' est un homme , il craint l' ironie ."
Colette_La-naissance-du-jour_<celui-1141>_29696,"mépris de toute mélancolie , il n' était plus que"
Colette_La-naissance-du-jour_<celui-1141>_29708,"et gourmé . – Tu me Comprends , Vial ?"
Colette_La-naissance-du-jour_<celui-1141>_29711,"– Tu me Comprends , Vial ? C' est un"
Colette_La-naissance-du-jour_<celui-1141>_29723,temps de l' année que je passe ici . C'
Colette_La-naissance-du-jour_<celui-1141>_29727,"que je passe ici . C' est , je te"
Colette_La-naissance-du-jour_<celui-1141>_29730,"ici . C' est , je te l' assure ,"
Colette_La-naissance-du-jour_<celui-1141>_29741,très beau temps aussi de ma vie . Tu aimes
Colette_La-naissance-du-jour_<celui-1141>_29744,aussi de ma vie . Tu aimes ces mois que
Colette_La-naissance-du-jour_<celui-1141>_29749,Tu aimes ces mois que tu passes ici ? Par
Colette_La-naissance-du-jour_<celui-1141>_29761,"imperceptibles , les traits de Vial reconstituèrent une face d'"
Colette_La-naissance-du-jour_<celui-1141>_29786,". – Non , répondit - il , je ne"
Colette_La-naissance-du-jour_<celui-1141>_29789,", répondit - il , je ne les aime pas"
Colette_La-naissance-du-jour_<celui-1141>_29795,ne les aime pas . Je ne les échangerais pas
Colette_La-naissance-du-jour_<celui-1141>_29809,"soit au monde , mais je ne les aime pas"
Colette_La-naissance-du-jour_<celui-1141>_29822,"temps - là non seulement je ne travaille guère ,"
Colette_La-naissance-du-jour_<celui-1141>_29829,"travaille guère , mais encore je ne suis pas heureux"
Colette_La-naissance-du-jour_<celui-1141>_29839,. – Je croyais que tu créais un « ensemble
