,text_surronding
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6362,une heure du matin . Gibassier n' avait qu' une
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6381,"porte , l' affilié dont il avait pris la place"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6408,", ne voyant pas arriver ses quatre compagnons , il"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6412,"arriver ses quatre compagnons , il s' était ennuyé de"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6427,"croyant l' affaire remise , il était rentré chez lui"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6431,", il était rentré chez lui . M . Sarranti"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6445,"à la porte , et Gibassier , ne doutant point"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6451,", ne doutant point qu' il ne rentrât à l'"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6474,"rue , et , prenant ses jambes à son cou"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6477,", prenant ses jambes à son cou , le précéda"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6481,"à son cou , le précéda de dix minutes ,"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6486,"précéda de dix minutes , rentra , se mit à"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6488,"dix minutes , rentra , se mit à table ,"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6494,"mit à table , et mangea avec la faim d'"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6528,son devoir . Aussi reçut - il la douce récompense
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6535,la douce récompense de toutes ses peines en entendant dans
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6550,"M . Sarranti , qu' il avait déjà étudié de"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6574,et se referma . Puis Gibassier entendit le grincement de
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6616,". — Bonne nuit , cher voisin ! murmura Gibassier"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6620,", cher voisin ! murmura Gibassier . Puis il sonna"
Dumas-Alexandre_Les-Mohicans-de-Paris_<Gibassier-369>_6623,! murmura Gibassier . Puis il sonna le garçon .
