,text_surronding
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2342,ton frère . LA RÉPRIMANDE DU FRÈRE AÎNÉ . L'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2353,prodigue tâche d' abord de le prendre de haut .
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2384,ne nous ressemblons pas . Le frère aîné : –
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2401,la mienne ? Parce que moi je suis dans l'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2461,C' est cette mutilation que je crains . Ceci aussi
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2487,": réduire , t' ai - je dit . –"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2492,- je dit . – Je t' entends bien .
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2504,tout de même ainsi que j' avais réduit mes vertus
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2517,c' est aussi pourquoi maintenant je les retrouve . Il
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2528,les faut exagérer . Comprends - moi bien : ce
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2546,"une exaltation de toi que je propose , où les"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2594,"est une exaltation aussi que je cherchais , que je"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2598,"que je cherchais , que je trouvais dans le désert"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2615,différente de celle que tu me proposes . – À
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2629,est te l' imposer que je voudrais . – Notre
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2642,pas si durement . – Je sais ce que t'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2677,qu' on veut . Mais moi je connais bien sa
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2678,on veut . Mais moi je connais bien sa pensée
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2687,pensée . Auprès des serviteurs j' en reste l' unique
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2690,des serviteurs j' en reste l' unique interprète et qui
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2700,veut comprendre le Père doit m' écouter . – Je
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2710,l' entendais très aisément sans toi . – Cela te
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2714,sans toi . – Cela te semblait ; mais tu
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2718,Cela te semblait ; mais tu comprenais mal . Il
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2776,"Cet amour y ramène ; tu le vois bien ,"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2782,"le vois bien , puisque te voici de retour ."
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2788,"voici de retour . Dis - moi , maintenant qu'"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2797,qu' est - ce qui te poussait à partir ?
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2803,poussait à partir ? – Je sentais trop que la
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2816,pas tout l' univers . Moi - même je ne
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2819,univers . Moi - même je ne suis pas tout
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2828,tout entier dans celui que vous vouliez que je fusse
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2831,celui que vous vouliez que je fusse . J' imaginais
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2834,vouliez que je fusse . J' imaginais malgré moi d'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2837,"fusse . J' imaginais malgré moi d' autres cultures ,"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2858,des routes non tracées ; j' imaginais en moi l'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2861,tracées ; j' imaginais en moi l' être neuf que
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2866,moi l' être neuf que je sentais s' y élancer
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2872,sentais s' y élancer . Je m' évadai . –
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2884,ce qui serait advenu si j' avais comme toi délaissé
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2887,advenu si j' avais comme toi délaissé la Maison du
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2907,"notre bien . – Peu m' importait alors , puisque"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2912,"m' importait alors , puisque j' entrevoyais d' autres biens"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2922,… – Que s' exagérait ton orgueil . Mon frère
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2925,"s' exagérait ton orgueil . Mon frère , l' indiscipline"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2941,"l' homme est sorti , tu l' apprendras si tu"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2945,", tu l' apprendras si tu ne le sais pas"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2983,Ne l' apprends pas à tes dépens : les éléments
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_2991,les éléments bien ordonnés qui te composent n' attendent qu'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3003,", qu' un affaiblissement de ta part pour retourner à"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3014,"anarchie … Mais ce que tu ne sauras jamais ,"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3056,"« Tiens ferme ce que tu as » , dit"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3061,"tu as » , dit l' Esprit à l' Ange"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3064,", dit l' Esprit à l' Ange de l' Église"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3074,"( 1 ) , et il ajoute : « afin"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3083,afin que personne ne prenne ta couronne . » Ce
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3089,"couronne . » Ce que tu as , c' est"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3094,"tu as , c' est ta couronne , c' est"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3106,sur les autres et sur toi - même . Ta
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3110,"sur toi - même . Ta couronne , l' usurpateur"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3126,"; il rôde autour de toi , en toi ."
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3129,"autour de toi , en toi . Tiens ferme ,"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3134,"toi . Tiens ferme , mon frère ! Tiens ferme"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3141,! Tiens ferme . – J' ai depuis trop longtemps
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3149,"trop longtemps lâché prise , je ne peux plus refermer"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3154,je ne peux plus refermer ma main sur mon bien
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3157,plus refermer ma main sur mon bien . – Si
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3165,"– Si , si ; je t' aiderai . J'"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3166,"Si , si ; je t' aiderai . J' ai"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3169,; je t' aiderai . J' ai veillé sur ce
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3176,veillé sur ce bien durant ton absence . – Et
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3186,"puis , cette parole de l' Esprit , je la"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3189,"parole de l' Esprit , je la connais ; tu"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3193,", je la connais ; tu ne la citais pas"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3202,"pas tout entière . – Il continue ainsi , en"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3214,"« Celui qui vaincra , j' en ferai une colonne"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3223,"colonne dans le temple de mon Dieu , et il"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3249,est là précisément ce qui me fait peur . –
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3258,– Si c' est pour son bonheur . – Oh
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3264,bonheur . – Oh ! j' entends bien . Mais
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3273,"Mais dans ce temple , j' y étais … –"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3278,j' y étais … – Tu t' es mal trouvé
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3288,"d' en sortir , puisque tu as voulu y rentrer"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3295,voulu y rentrer . – Je sais ; je sais
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3298,. – Je sais ; je sais . Me voici
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3301,sais ; je sais . Me voici de retour ;
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3306,Me voici de retour ; j' en conviens . –
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3314,". – Quel bien peux - tu chercher ailleurs ,"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3321,"chercher ailleurs , qu' ici tu ne trouves en abondance"
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3336,est ici seulement que sont tes biens . – Je
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3340,sont tes biens . – Je sais que tu m'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3343,. – Je sais que tu m' as gardé des
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3344,– Je sais que tu m' as gardé des richesses
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3353,richesses . – Ceux de tes biens que tu n'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3356,Ceux de tes biens que tu n' as pas dilapidés
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3386,fonciers . – Ne possédé - je donc plus rien
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3411,peut - être encore à t' accorder . – C'
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3421,est à cela seul que je tiens ; je consens
Gide-Andre_Le-Retour-de-l-enfant-prodigue_<DU FRÈRE AÎNÉ-76>_3424,seul que je tiens ; je consens à ne posséder
