,text_surronding
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38357,posa quelques questions aimables à Christian au sujet de ses
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38361,à Christian au sujet de ses études . Il sentait
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38381,"de ses doigts effilés . Christian me confia , après"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38398,un diamantaire très riche que sa mère connaissait depuis peu
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38489,"… Celui - là , Christian et moi , nous"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38511,"ou à un quatrième – Christian , un après -"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38526,"seuls dans l' appartement de sa mère , avait -"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38530,"de sa mère , avait - il répondu au téléphone"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38548,Mlle Portier est absente mais je lui ferai la commission
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38569,soir … Très bien … Je le dirai à mademoiselle
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38579,"… Encore aujourd' hui , je me demande la raison"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38628,chambre « indépendante » de Christian ? Elle était nécessaire
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38634,"? Elle était nécessaire , je suppose , quand Mlle"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38658,"samedi soir , justement , je sonnai à sa porte"
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38664,sonnai à sa porte . Christian avait été privé de
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38678,un zéro en mathématiques et il m' avait confié une
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38679,zéro en mathématiques et il m' avait confié une lettre
Modiano-Patrick_De-si-braves-garçons_<Christian-2287>_38685,avait confié une lettre pour sa mère et dans une
