,text_surronding
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2062,qui les avait portées . PIERRE . Je n' aurai
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2079,"C' est sérieusement que je te le dis , Pierre"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2083,"je te le dis , Pierre , j' ai horreur"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2105,y passeraient . Renonce à ton idée ? Tu es
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2108,Renonce à ton idée ? Tu es un brave garçon
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2110,"ton idée ? Tu es un brave garçon , le"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2117,"garçon , le bon Dieu t' en enverra une autre"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2125,"une autre , va ! PIERRE . Je crois ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2127,", va ! PIERRE . Je crois , mère ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2140,là est la meilleure . J' y tiens et voici
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2146,y tiens et voici comment je compte faire : Vous
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2164,quoi ! Eh bien ! je vais aller trouver M
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2180,", et leur demander de me fournir un petit ballot"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2189,"ballot . LA MÈRE . Tu veux mendier , mon"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2196,"mendier , mon fils ? PIERRE . Mendier ? jamais"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2223,protecteur du pauvre : aidez - moi ? Prêtez -
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2227,aidez - moi ? Prêtez - moi la somme nécessaire
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2234,la somme nécessaire pour acheter ma première balle de marchandises
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2244,", et chaque fois que je reviendrai au pays je"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2248,que je reviendrai au pays je vous donnerai la moitié
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2254,vous donnerai la moitié de mon gain . LA MÈRE
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2260,gain . LA MÈRE . Tu es un sage enfant
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2262,"LA MÈRE . Tu es un sage enfant , petit"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2266,"es un sage enfant , petit Pierre . Il me"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2304,"journée est belle demain , tu iras au grand château"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2328,- Joseph . CHRISTINE . Tu m' emmèneras avec toi
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2332,". Tu m' emmèneras avec toi , frère . Mme"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2334,"m' emmèneras avec toi , frère . Mme la comtesse"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2398,confiance dans les projets de Pierre . « On a
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2435,triste de ne plus entendre sa voix sonore qui rappelle
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2444,rappelle si bien celle de son père ! Et quand
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2450,père ! Et quand je le saurai courant les chemins
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2584,"lèvres . CHAPITRE II . Pierre et Christine marchaient ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2637,"par leur gracieuse apparition . Pierre , je le suppose"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2640,"apparition . Pierre , je le suppose , préparait son"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2644,"je le suppose , préparait son discours et ne se"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2648,préparait son discours et ne se sentait peut - être
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2660,"sûr de réussir , car il laissait babiller Christine ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2678,", et encore ne tombait - il pas toujours juste"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2699,de donner la main à Pierre pour être satisfaite .
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2739,", elle dit : « Pierre , je suis lasse"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2746,"je suis lasse , » Pierre la prit sur ses"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2750,» Pierre la prit sur ses épaules avec empressement .
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2761,"douter du bon cœur de Pierre , nous ne serions"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2780,saisi l' occasion d' essayer ses forces en songeant à
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2785,ses forces en songeant à ses futurs exploits . Avant
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2798,"le bourg de Reichshoffen , Pierre remit Christine sur ses"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2805,"Christine sur ses pieds , ramena son fichu soulevé par"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2813,"soulevé par le vent , lissa ses cheveux , donna"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2817,", lissa ses cheveux , donna également un coup d'"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2829,sa toilette et enfin se moucha . Il marcha résolûment
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2831,et enfin se moucha . Il marcha résolûment alors jusqu'
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2906,dans la cour . » Pierre obéit et il obtint
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2909,. » Pierre obéit et il obtint sans difficulté la
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2960,"quel motif les amenait . PIERRE . Madame , j'"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2964,". PIERRE . Madame , j' ai un secret à"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2984,Vraiment ! ne le diras - tu pas devant moi
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2990,"tu pas devant moi , ton secret ? PIERRE ."
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_2993,"moi , ton secret ? PIERRE . Oh ! oui"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3021,de la femme Lipp . Petit Pierre a un secret
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3031,"à te confier , mais il consent à ce que"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3106,d' intérêt qui fut pour Petit Pierre un grand encouragement
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3116,à prendre la parole . PIERRE . Monsieur le comte
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3122,". Monsieur le comte , je suis trop jeune pour"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3141,", mais il faut que je gagne pour soutenir ma"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3145,"que je gagne pour soutenir ma mère , car je"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3149,"soutenir ma mère , car je suis l' aîné de"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3161,. Alors voici ce que j' ai pensé : puisque
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3173,"est très - loin , je peux me faire marchand"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3210,"Mais , mon ami , tu auras bien du mal"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3225,par tous les temps . PIERRE . Ça ne fait
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3234,"fait rien , monsieur , je suis fort et je"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3238,", je suis fort et je sais bien qu' on"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3249,a rien sans peine . Je commencerai par faire de
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3263,COMTE . Et que veux - tu vendre ? PIERRE
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3267,veux - tu vendre ? PIERRE . Je ne sais
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3269,tu vendre ? PIERRE . Je ne sais pas trop
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3276,sais pas trop . Et il se tourna vers la
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3291,. LA COMTESSE . Je t' aiderai de mes conseils
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3298,"de mes conseils , si tu pars . LE COMTE"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3308,". Est - ce là ton secret , Petit Pierre"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3311,"ce là ton secret , Petit Pierre ? PIERRE ."
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3314,"secret , Petit Pierre ? PIERRE . Ça n' est"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3343,vous seriez bien bon de me prêter de l' argent
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3350,de l' argent pour acheter ma première balle . Je
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3354,acheter ma première balle . Je vous rendrai à mesure
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3360,vous rendrai à mesure que je gagnerai . Je vous
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3363,"mesure que je gagnerai . Je vous le promets ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3372,", sur la mémoire de mon père . LE COMTE"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3384,verrons . Mais quand voudrais - tu partir ? La
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3397,pas favorable au commerce . PIERRE . Oh que si
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3403,. Oh que si ! je vendrai du chaud en
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3421,"monsieur voulait avoir confiance en moi , je serais joliment"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3423,"avoir confiance en moi , je serais joliment content !"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3432,! LE COMTE . Qui t' a donné l' idée
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3442,"de venir me trouver , mon petit homme ? PIERRE"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3446,", mon petit homme ? PIERRE . Tout le monde"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3474,"malheureux ; alors , comme je ne suis pas riche"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3480,"ne suis pas riche , j' ai dit mon idée"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3483,"riche , j' ai dit mon idée à ma mère"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3486,"ai dit mon idée à ma mère , et voilà"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3499,". LE COMTE . - Petit Pierre , je te"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3503,"- Petit Pierre , je te prêterai de l' argent"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3517,balle de marchandises ; mais tu seras exact à me
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3524,exact à me rendre . Tu tiendras tes comptes en
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3526,me rendre . Tu tiendras tes comptes en ordre ;
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3531,tes comptes en ordre ; tu ne feras pas la
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3543,et si j' apprends que tu fais le colportage des
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3552,"des mauvais livres , je te retirerai mon estime et"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3561,et ma protection . As - tu bien compris ?
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3566,- tu bien compris ? PIERRE . Parfaitement . Monsieur
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3577,comte peut être tranquille ; je ne vendrai que ce
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3584,vendrai que ce qu' il me dira de vendre .
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3593,. LA COMTESSE . Sais - tu compter ? PIERRE
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3597,"Sais - tu compter ? PIERRE . Pour ça ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3615,", additionne ces chiffres . Petit Pierre prit la plume"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3623,"la plume des mains de son protecteur , additionna une"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3626,"mains de son protecteur , additionna une demi - colonne"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3637,"chiffres assez compliqués , et dit d' un air triomphant"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3649,Monsieur veut - il que je fasse la preuve ?
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3668,", je suis content de toi . Ma femme s'"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3675,"Ma femme s' occupera de tes affaires , et puisque"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3686,"approche de l' hiver ne t' effraye pas , procure"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3691,"t' effraye pas , procure - toi un passe -"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3701,port bien en règle et tu partiras dès que ta
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3705,et tu partiras dès que ta mère le jugera à
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3714,"à propos . Mais , Petit Pierre , souviens -"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3718,", Petit Pierre , souviens - toi bien de mes"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3734,"moins suivi la conversation , elle était bouche béante devant"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3751,de la fenêtre . Jamais la petite fille n' avait
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3780,Il fallut que la comtesse lui prît la main et
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3785,lui prît la main et l' emmenât à l' office
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3806,et à la sœur . Petit Pierre était rouge de
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3814,"rouge de bonheur , et Christine ouvrait les yeux sans"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3824,"dire un mot , mais elle mordait à belles dents"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3838,gâteau où se montraient à sa grande satisfaction de petits
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3854,nous de rendre justice à Petit Pierre : il avait
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3857,justice à Petit Pierre : il avait eu une bien
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3869,". C' est ce qu' il dit à Christine ,"
Gouraud-Julie_Le-petit-colporteur_<PIERRE-122>_3912,possédaient pas de joie . Pierre frissonnait en songeant qu'
