,text_surronding
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15471,"se marierait bientôt , lorsque Cicio aperçut au milieu de"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15510,apparition donna de l' inquiétude au petit chevrier . Tandis
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15521,"Barbara faisait sa collecte , Cicio s' approcha du muletier"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15528,approcha du muletier et lui dit à voix basse: —Qu'
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15549,". Le spectacle terminé , Cicio et le muletier se"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15596,"donc arrivé? —Le voici: après ta fuite , l' ordinateur"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15603,", l' ordinateur a envoyé ton dossier à l' intendance"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15612,intendance . Un ordre de t' arrêter a dû partir
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15642,les gendarmes se mettront à ta poursuite . —Malheur à
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15647,ta poursuite . —Malheur à moi! s' écria Cicio; et
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15650,—Malheur à moi! s' écria Cicio; et que leur ai
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15655,Cicio; et que leur ai - je donc fait? —Tu
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15675,fille d' un notaire que tu as rendue demi -
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15701,", pour se défaire de toi , elle t' accuse"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15704,"défaire de toi , elle t' accuse de lui avoir"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15717,d' argent . —Impossible! dit Cicio en pâlissant . Que
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15728,notaire ait inventé cette calomnie; je le conçois; mais Angélica
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15744,à cette injustice . Elle m' aime; elle me le
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15747,". Elle m' aime; elle me le répétait encore ,"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15781,". —Mais si Cangia ne m' aime plus , au"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15792,ne doit - elle pas m' accuser d' une bassesse
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15802,. C' est elle qui m' a donné son épingle
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15835,d' un ton solennel . Cicio s' appuya contre une
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15842,appuya contre une borne . Il brisa en morceaux sa
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15846,". Il brisa en morceaux sa baguette de commandement ,"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15859,"la docile Gheta , puis il saisit entre ses bras"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15862,", puis il saisit entre ses bras sa chèvre savante"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15864,il saisit entre ses bras sa chèvre savante en s'
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15918,"Au village de Nicolosi , tu demanderas mon confrère don"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15927,don Gaëtan le muletier . Tu l' aborderas en lui
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15939,paroles: Ave Maria . Il te reconnaîtra pour un ami
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15945,reconnaîtra pour un ami et te donnera des avis utiles
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15969,aussi sur les moyens de te venger . Adieu; ne
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_15992,"de l' Etna , protégez cet enfant! Trajan posa sa"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16002,"large main sur la tête du petit chevrier , en"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16023,"muletiers . —Que sainte Agathe me protège en effet ,"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16029,"protège en effet , murmura Cicio , car je suis"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16032,", murmura Cicio , car je suis , perdu ."
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16054,"seule à la maison . Cicio , plongé dans ses"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16058,". Cicio , plongé dans ses tristes pensées , marcha"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16066,", marcha tout droit devant lui sans savoir où il"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16070,devant lui sans savoir où il allait . Voilà donc
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16077,". Voilà donc , disait - il , ce crime"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16084,", ce crime dont on me faisait un mystère? on"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16089,me faisait un mystère? on m' accusait d' avoir volé
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16102,argent et la ceinture de ma maîtresse! Lâche que je
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16106,de ma maîtresse! Lâche que je suis! si j' avais
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16109,Lâche que je suis! si j' avais obéi aux ordres
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16115,avais obéi aux ordres de ma mère en tuant le
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16128,"un coup de carabine , j' aurais purgé la Sicile"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16141,"de ses oppresseurs , et je mourrais moins accablé ."
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16164,expédient pour te débarrasser de moi . Déshonorer celui que
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16182,"En se plaignant ainsi , Cicio arriva devant l' église"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16246,sainteté du lieu éveillant en lui le sentiment de la
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16253,"sentiment de la piété , Cieio se prosterna sur le"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16279,torrent de larmes jaillit de ses yeux . Peu à
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16285,yeux . Peu à peu sa posture devint plus humble
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16291,"posture devint plus humble , sa tête s' inclina vers"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16298,s' inclina vers le sol; il s' appuya des mains
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16314,"deux coudes , et finalement il se coucha , le"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16322,", le front posé sur ses bras en cercle ,"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16335,", l' autre pliée , ses longs cheveux plongés dans"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16415,bénédictin attendit avec patience que Cicio se fût relevé .
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16437,"d' un crime qui cause ta peine , que ne"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16443,"peine , que ne vas - tu chercher des consolations"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16455,"—Je suis innocent , répondit le jeune homme . —Tu"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16467,"bien malheureux? —Au désespoir , mon père . Je suis"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16470,"désespoir , mon père . Je suis persécuté par les"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16480,"étrangers , et demain on me mettra en prison ,"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16486,"mettra en prison , quoique je n' aie commis aucun"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16505,"sa bouche pour commander à Cicio le silence , et"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16542,"du couvent , et introduisit Cicio et la fidèle Gheta"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16681,de la Sicile . Mais Cicio fut particulièrement charmé par
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16724,"quand il fut seul avec Cicio , je ne suis"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16778,pas à l' échafaud . Tes réponses ne seront pas
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16801,repentir lui - même . Tu peux me parler avec
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16811,franchise . Raconte - moi tes peines et tes fautes;
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16814,- moi tes peines et tes fautes; j' y chercherai
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16829,paternelle triompha de la dissimulation du petit chevrier . Il
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16833,dissimulation du petit chevrier . Il ouvrit son coeur et
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16835,petit chevrier . Il ouvrit son coeur et confia ses
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16838,Il ouvrit son coeur et confia ses secrets au bénédictin
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16839,"ouvrit son coeur et confia ses secrets au bénédictin ,"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16847,"bénédictin , en lui racontant ses amours , son arrestation"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16850,"lui racontant ses amours , son arrestation , sa fuite"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16853,"amours , son arrestation , sa fuite , son arrivée"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16856,"arrestation , sa fuite , son arrivée à Catane et"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16861,son arrivée à Catane et ses projets de fortune .
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16872,moine souriait bénignement; mais lorsque Cicio en vint à parler
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16878,en vint à parler de sa dernière rencontre avec don
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16907,. Le moine fixa sur Cicio un regard pénétrant: —Jeune
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16928,"cette ceinture , les as - tu vraiment reçues et"
Musset-Paul-de_La-Chevre-Jaune_<Cicio-925>_16940,"volées? —Je le jure par mon salut , et je"
