,text_surronding
Delly_Berengere-fille-de-roi_<Gaspard-1>_0,"Gaspard , dans son inquiétude"
Delly_Berengere-fille-de-roi_<Gaspard-1>_3,son inquiétude et son désir
Delly_Berengere-fille-de-roi_<Gaspard-1>_6,", dans son inquiétude et son désir exaspéré de savoir"
Delly_Berengere-fille-de-roi_<Gaspard-1>_31,"de Rochelyse . Là , il avait légèrement écarté la"
Delly_Berengere-fille-de-roi_<Gaspard-1>_47,baisait les beaux yeux qui le regardaient avec tant d'
Delly_Berengere-fille-de-roi_<Gaspard-1>_83,tapis . . . Et il était rentré dans la
Delly_Berengere-fille-de-roi_<Gaspard-1>_92,"la salle de garde , il s' était affalé sur"
Delly_Berengere-fille-de-roi_<Gaspard-1>_113,"ce moment - là , il avait compris , il"
Delly_Berengere-fille-de-roi_<Gaspard-1>_117,", il avait compris , il s' était avoué que"
Delly_Berengere-fille-de-roi_<Gaspard-1>_126,"que , bien réellement , il aimait Bérengère et que"
Delly_Berengere-fille-de-roi_<Gaspard-1>_151,"expérience , qui faisait bouillonner son cœur d' une telle"
Delly_Berengere-fille-de-roi_<Gaspard-1>_178,pauvre petite Bérengère ! songeait - il en frissonnant .
Delly_Berengere-fille-de-roi_<Gaspard-1>_218,. . . Comme elle le regardait ! Pauvre enfant
Delly_Berengere-fille-de-roi_<Gaspard-1>_226,"Pauvre enfant , comme elle l' aime ! »Et Gaspard"
Delly_Berengere-fille-de-roi_<Gaspard-1>_230,elle l' aime ! »Et Gaspard s' enfonçait les ongles
Delly_Berengere-fille-de-roi_<Gaspard-1>_292,sur elle . Ah ! il aurait dû se jeter
Delly_Berengere-fille-de-roi_<Gaspard-1>_321,". Et , cependant , il sentait bien qu' il"
Delly_Berengere-fille-de-roi_<Gaspard-1>_325,", il sentait bien qu' il n' aurait pas eu"
Delly_Berengere-fille-de-roi_<Gaspard-1>_335,"le dessus . Déjà , il savait , par ses"
