,text_surronding
Feval-Paul_Jean-Diable_<Henri-5693>_108160,"M . Temple , reprit Henri après une courte pause"
Feval-Paul_Jean-Diable_<Henri-5693>_108174,été donné d' exercer sur ma vie une influence considérable
Feval-Paul_Jean-Diable_<Henri-5693>_108180,vie une influence considérable . Je n' irai pas jusqu'
Feval-Paul_Jean-Diable_<Henri-5693>_108195,"a été bienfaisante , mais je me garderai d' affirmer"
Feval-Paul_Jean-Diable_<Henri-5693>_108211,"malheureuse . Par vous , j' ai souffert beaucoup et"
Feval-Paul_Jean-Diable_<Henri-5693>_108237,peut qu' une part de ma force me vienne de
Feval-Paul_Jean-Diable_<Henri-5693>_108239,une part de ma force me vienne de vous …
Feval-Paul_Jean-Diable_<Henri-5693>_108259,"la marquise de Belcamp , ma mère . – Hélène"
Feval-Paul_Jean-Diable_<Henri-5693>_108278,dans son dédain amer ; moi ! – Non pas
Feval-Paul_Jean-Diable_<Henri-5693>_108342,"le marquis de Belcamp , mon père , couvrit du"
Feval-Paul_Jean-Diable_<Henri-5693>_108473,", une enchanteresse … – Vous mentez ! dit rudement"
Feval-Paul_Jean-Diable_<Henri-5693>_108486,. Un tic nerveux agitait son corps et ses lèvres
Feval-Paul_Jean-Diable_<Henri-5693>_108489,nerveux agitait son corps et ses lèvres . – Lady
Feval-Paul_Jean-Diable_<Henri-5693>_108502,continua paisiblement Henri . – Vous mentez ! répéta Gregory
Feval-Paul_Jean-Diable_<Henri-5693>_108517,"bandit Tom Brown , acheva le jeune comte qui le"
Feval-Paul_Jean-Diable_<Henri-5693>_108520,", acheva le jeune comte qui le couvrait de son"
Feval-Paul_Jean-Diable_<Henri-5693>_108521,acheva le jeune comte qui le couvrait de son regard
Feval-Paul_Jean-Diable_<Henri-5693>_108524,comte qui le couvrait de son regard impassible ; de
Feval-Paul_Jean-Diable_<Henri-5693>_108536,qui est mon frère et votre fils . Une troisième
Feval-Paul_Jean-Diable_<Henri-5693>_108547,M . Temple répéta : Vous mentez ! mais il
Feval-Paul_Jean-Diable_<Henri-5693>_108551,: Vous mentez ! mais il s' affaissa sur sa
Feval-Paul_Jean-Diable_<Henri-5693>_108555,mais il s' affaissa sur sa chaise et ses deux
Feval-Paul_Jean-Diable_<Henri-5693>_108558,affaissa sur sa chaise et ses deux mains couvrirent son
Feval-Paul_Jean-Diable_<Henri-5693>_108562,et ses deux mains couvrirent son visage . Pour la
Feval-Paul_Jean-Diable_<Henri-5693>_108573,"fois aussi , depuis qu' il était dans la prison"
Feval-Paul_Jean-Diable_<Henri-5693>_108579,"était dans la prison , le comte Henri consulta sa"
Feval-Paul_Jean-Diable_<Henri-5693>_108583,", le comte Henri consulta sa montre et sembla calculer"
Feval-Paul_Jean-Diable_<Henri-5693>_108586,Henri consulta sa montre et sembla calculer les heures .
Feval-Paul_Jean-Diable_<Henri-5693>_108592,calculer les heures . – J' ai le temps …
Feval-Paul_Jean-Diable_<Henri-5693>_108598,ai le temps … dit - il en se parlant
Feval-Paul_Jean-Diable_<Henri-5693>_108604,il en se parlant à lui - même . Puis
Feval-Paul_Jean-Diable_<Henri-5693>_108609,lui - même . Puis il reprit : – M
Feval-Paul_Jean-Diable_<Henri-5693>_108613,"Puis il reprit : – M . Temple , le"
Feval-Paul_Jean-Diable_<Henri-5693>_108658,en face l' un de l' autre . Vous serez
Feval-Paul_Jean-Diable_<Henri-5693>_108661,"un de l' autre . Vous serez prisonnier , moi"
Feval-Paul_Jean-Diable_<Henri-5693>_108665,". Vous serez prisonnier , moi libre ; et ,"
Feval-Paul_Jean-Diable_<Henri-5693>_108671,"libre ; et , quand vous serez libre , la"
Feval-Paul_Jean-Diable_<Henri-5693>_108679,", la mission à laquelle j' ai dévoué mon existence"
Feval-Paul_Jean-Diable_<Henri-5693>_108682,à laquelle j' ai dévoué mon existence aura mis entre
Feval-Paul_Jean-Diable_<Henri-5693>_108697,"Avant tout , s' écria l' ancien détectif , la"
Feval-Paul_Jean-Diable_<Henri-5693>_108706,la preuve de ce que vous avancez ! – La
Feval-Paul_Jean-Diable_<Henri-5693>_108714,– La preuve est dans votre conscience et dans votre
Feval-Paul_Jean-Diable_<Henri-5693>_108718,"dans votre conscience et dans votre haine , monsieur ."
Feval-Paul_Jean-Diable_<Henri-5693>_108721,"et dans votre haine , monsieur . – Vous n'"
Feval-Paul_Jean-Diable_<Henri-5693>_108724,"haine , monsieur . – Vous n' en avez pas"
Feval-Paul_Jean-Diable_<Henri-5693>_108736,"? – Si fait … Vous avez porté , vous"
Feval-Paul_Jean-Diable_<Henri-5693>_108740,"… Vous avez porté , vous portez peut - être"
Feval-Paul_Jean-Diable_<Henri-5693>_108748,"- être encore pendu à votre cou , un médaillon"
Feval-Paul_Jean-Diable_<Henri-5693>_108805,blood ! ( sang de mon cœur ) prononça tout
Feval-Paul_Jean-Diable_<Henri-5693>_108811,cœur ) prononça tout bas Gregory Temple ; – un
Feval-Paul_Jean-Diable_<Henri-5693>_108829,"et un B , répéta le comte Henri : Hélène"
Feval-Paul_Jean-Diable_<Henri-5693>_108836,Henri : Hélène Brown . M . temple ouvrit sa
Feval-Paul_Jean-Diable_<Henri-5693>_108840,. M . temple ouvrit sa chemise d' un geste
Feval-Paul_Jean-Diable_<Henri-5693>_108847,"d' un geste convulsif . Il prit le médaillon ,"
Feval-Paul_Jean-Diable_<Henri-5693>_108860,"d' années , et le broya sous son talon en"
Feval-Paul_Jean-Diable_<Henri-5693>_108862,", et le broya sous son talon en disant :"
Feval-Paul_Jean-Diable_<Henri-5693>_108881,étincelle alluma la prunelle d' Henri . – Cela est
Feval-Paul_Jean-Diable_<Henri-5693>_108894,cœur ! murmura - t - il . Ce fut
Feval-Paul_Jean-Diable_<Henri-5693>_108901,. Ce fut tout . Il reprit avec son calme
Feval-Paul_Jean-Diable_<Henri-5693>_108904,tout . Il reprit avec son calme reconquis : –
Feval-Paul_Jean-Diable_<Henri-5693>_108909,"son calme reconquis : – Je vous préviens , monsieur"
Feval-Paul_Jean-Diable_<Henri-5693>_108910,"calme reconquis : – Je vous préviens , monsieur ,"
Feval-Paul_Jean-Diable_<Henri-5693>_108913,"– Je vous préviens , monsieur , que je ne"
Feval-Paul_Jean-Diable_<Henri-5693>_108916,"préviens , monsieur , que je ne faisais fond ni"
Feval-Paul_Jean-Diable_<Henri-5693>_108922,"ne faisais fond ni sur votre cœur , ni sur"
Feval-Paul_Jean-Diable_<Henri-5693>_108927,"votre cœur , ni sur votre mémoire . Je ne"
Feval-Paul_Jean-Diable_<Henri-5693>_108930,ni sur votre mémoire . Je ne suis pas ici
Feval-Paul_Jean-Diable_<Henri-5693>_108940,"en suppliant , mais en maître , et l' explication"
Feval-Paul_Jean-Diable_<Henri-5693>_108947,"et l' explication , dont je vous parlais tout à"
Feval-Paul_Jean-Diable_<Henri-5693>_108948,"l' explication , dont je vous parlais tout à l'"
Feval-Paul_Jean-Diable_<Henri-5693>_108963,encore commencée . – Etes - vous eu mesure de
Feval-Paul_Jean-Diable_<Henri-5693>_108968,- vous eu mesure de me montrer ce Tom Brown
Feval-Paul_Jean-Diable_<Henri-5693>_108975,ce Tom Brown ? demanda Gregory dont le trouble semblait
Feval-Paul_Jean-Diable_<Henri-5693>_108984,semblait augmenter à mesure qu' il réfléchissait . – A
Feval-Paul_Jean-Diable_<Henri-5693>_108998,"peut - être , répliqua Henri . – Et cette"
Feval-Paul_Jean-Diable_<Henri-5693>_109036,y eut un silence que le comte Henri rompit le
Feval-Paul_Jean-Diable_<Henri-5693>_109044,"rompit le premier . – Monsieur Temple , dit -"
Feval-Paul_Jean-Diable_<Henri-5693>_109048,"– Monsieur Temple , dit - il , vous étiez"
Feval-Paul_Jean-Diable_<Henri-5693>_109051,", dit - il , vous étiez mourant au moment"
Feval-Paul_Jean-Diable_<Henri-5693>_109069,envoyée en Australie avec Tom votre fils . Elle avait
Feval-Paul_Jean-Diable_<Henri-5693>_109086,"suprême . Elle comptait sur vous , mais , à"
Feval-Paul_Jean-Diable_<Henri-5693>_109095,"à l' instant fatal , votre maladie rendit son secret"
Feval-Paul_Jean-Diable_<Henri-5693>_109102,rendit son secret inutile . Vous êtes né pour frapper
Feval-Paul_Jean-Diable_<Henri-5693>_109116,: chacun son étoile ! Je partis pour la Nouvelle
Feval-Paul_Jean-Diable_<Henri-5693>_109131,"Sud libre , et libre je revins : nous causerons"
Feval-Paul_Jean-Diable_<Henri-5693>_109144,heure du double motif qui m' entraînait si loin de
Feval-Paul_Jean-Diable_<Henri-5693>_109153,"de l' Europe , où j' avais devant moi une"
Feval-Paul_Jean-Diable_<Henri-5693>_109156,", où j' avais devant moi une vie facile et"
Feval-Paul_Jean-Diable_<Henri-5693>_109164,"facile et heureuse . Quand je revins à Londres ,"
Feval-Paul_Jean-Diable_<Henri-5693>_109169,"je revins à Londres , j' avais accompli un devoir"
Feval-Paul_Jean-Diable_<Henri-5693>_109180,mûri de grandes idées … Je ne vous défends pas
Feval-Paul_Jean-Diable_<Henri-5693>_109182,grandes idées … Je ne vous défends pas de sourire
Feval-Paul_Jean-Diable_<Henri-5693>_109188,"défends pas de sourire , monsieur ; mais désormais je"
Feval-Paul_Jean-Diable_<Henri-5693>_109192,", monsieur ; mais désormais je dois compter les instants"
Feval-Paul_Jean-Diable_<Henri-5693>_109199,"compter les instants , et je désire n' être point"
Feval-Paul_Jean-Diable_<Henri-5693>_109206,n' être point interrompu . Je vous fus présenté par
Feval-Paul_Jean-Diable_<Henri-5693>_109207,être point interrompu . Je vous fus présenté par lord
Feval-Paul_Jean-Diable_<Henri-5693>_109216,"lord Payne , qui connaissait vos relations intimes avec le"
Feval-Paul_Jean-Diable_<Henri-5693>_109226,secrétaire de l' amirauté . Je ne vous parlai que
Feval-Paul_Jean-Diable_<Henri-5693>_109228,l' amirauté . Je ne vous parlai que de l'
Feval-Paul_Jean-Diable_<Henri-5693>_109259,adeptes un dévouement extraordinaire . Je vous plus sous mon
Feval-Paul_Jean-Diable_<Henri-5693>_109260,un dévouement extraordinaire . Je vous plus sous mon nom
Feval-Paul_Jean-Diable_<Henri-5693>_109263,. Je vous plus sous mon nom de James Davy
Feval-Paul_Jean-Diable_<Henri-5693>_109270,"de James Davy , et je n' ai pas à"
Feval-Paul_Jean-Diable_<Henri-5693>_109275,je n' ai pas à vous rappeler toutes les petites
Feval-Paul_Jean-Diable_<Henri-5693>_109292,toutes les habiles coquetteries dont vous m' entourâtes pour faire
Feval-Paul_Jean-Diable_<Henri-5693>_109293,les habiles coquetteries dont vous m' entourâtes pour faire de
