,text_surronding
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21822,"entrait dans la chambre de Marie - Thérèse , baisait"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21854,sa fille avec amour . Marie - Thérèse restait si
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21865,"enfant , aux yeux de sa mère , du moins"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21872,", du moins … Gladys l' habillait de telle façon"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21878,habillait de telle façon qu' elle était mieux qu' une
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21893,"de l' adolescence , avec ses talons plats , sa"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21897,"avec ses talons plats , sa jupe longue , mais"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21907,"droite et sans ornements , ses cheveux dénoués flottant sur"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21912,"ses cheveux dénoués flottant sur ses épaules , son mince"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21915,"flottant sur ses épaules , son mince collier d' or"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21923,"d' or au cou , sa gaucherie , sa grâce"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21926,"cou , sa gaucherie , sa grâce . – Elle"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21930,", sa grâce . – Elle n' aime que ses"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21934,"– Elle n' aime que ses livres , ses chiens"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21937,"aime que ses livres , ses chiens , les courses"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21948,"le parc , songeait Gladys; elle est sauvage , timide"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21971,"ne m' occuperai que d' elle … Elle dansera ,"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21973,"occuperai que d' elle … Elle dansera , elle s'"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21976,"elle … Elle dansera , elle s' amusera … Oh!"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21993,"et sévère … Je serai son amie , elle me"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_21996,"Je serai son amie , elle me dira tout …"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22001,elle me dira tout … Elle sera heureuse … Mais
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22012,est trop tôt encore … Elle est trop jeune encore
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22018,est trop jeune encore … Elle est timide … Elle
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22022,… Elle est timide … Elle est délicate … Il
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22031,"Il ne faut pas qu' elle soit , comme moi"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22065,si j' avais eu pour fille une de ces insupportables
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22084,"qui imitent les femmes … Toi , l' âge ingrat"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22093,ingrat lui - même ne te touche pas … Tu
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22097,ne te touche pas … Tu restes harmonieusement enfant …
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22105,enfant … Marie - Thérèse la laissait dire: elle avait
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22152,"pressentie , avant même que Gladys en eût eu conscience"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22162,". Elle avait pitié d' elle . Et , surtout"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22168,". Et , surtout , elle se sentait si jeune"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22174,"se sentait si jeune , elle voyait devant elle un"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22177,"jeune , elle voyait devant elle un si long chemin"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22183,un si long chemin qu' elle n' éprouvait pas trop
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22194,hâte encore à vivre … Elle rendait à sa mère
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22197,"vivre … Elle rendait à sa mère ses baisers ,"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22199,"Elle rendait à sa mère ses baisers , lui disait:"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22206,", lui disait: – Comme vous êtes belle … Vous"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22210,Comme vous êtes belle … Vous avez une bien jolie
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22220,robe … maman chérie … Vous êtes belle comme une
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22228,comme une fée … Et Gladys partait pour le bal
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22241,"heureuse , comme autrefois . Elle en avait connu d'"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22258,"et à Paris , mais elle redoutait par - dessus"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22315,"Ce soir - là , elle était invitée chez les"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22325,"Middleton , à Cannes . Elle entra; elle sourit aux"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22327,à Cannes . Elle entra; elle sourit aux femmes qui
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22332,elle sourit aux femmes qui la regardaient avec envie .
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22337,la regardaient avec envie . Elle inclinait doucement sa divine
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22340,envie . Elle inclinait doucement sa divine petite tête cendrée
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22346,divine petite tête cendrée . Elle respirait la paix de
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22370,", flatte le corps . Elle abaissa les yeux avec"
Nemirovsky-Irene_Jezabel_<Marie - Thérèse-905>_22399,"carcans de diamants , qui la contemplaient en pinçant les"
