,text_surronding
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39087,", elle se retourna et Durtal qui l' avait suivie"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39088,"elle se retourna et Durtal qui l' avait suivie ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39106,"asseyez - vous , je vous prie . — et"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39111,"vous prie . — et il avançait un fauteuil ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39121,s' empressant de tirer avec son pied le tapis roulé
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39157,"un peu basse , elle lui dit : — c'"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39165,— c' est moi qui vous ai envoyé de si
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39192,de façon bien franche ; vous l' avez écrit vous
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39196,"; vous l' avez écrit vous - même , aucune"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39229,"je ne parte , dites - moi bien que vous"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39242,voulez pas . . . il se récria . —
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39251,— ah mais non ! Il n' accepterait pas ce
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39258,accepterait pas ce déconfort . Il n' était nullement fou
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39264,n' était nullement fou lorsqu' il lui répondait d' ardentes
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39271,"répondait d' ardentes pages ; lui , il était de"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39273,"ardentes pages ; lui , il était de bonne foi"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39279,"était de bonne foi , il l' aimait . ."
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39287,. . . — vous m' aimez ! Mais vous
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39291,vous m' aimez ! Mais vous ne saviez pas que
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39300,que ces lettres étaient de moi ! Vous aimiez une
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39316,"bien , en admettant que vous disiez vrai , la"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39327,"n' existe plus , puisque je suis là ! —"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39332,"je suis là ! — vous vous trompez , je"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39336,"— vous vous trompez , je savais parfaitement que le"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39350,cachait Mme Chantelouve . Et il lui expliqua par le
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39366,", bien entendu , de ses doutes , comment il"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39370,"de ses doutes , comment il avait soulevé le masque"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39400,", reprit - elle en le regardant bien en face"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39406,"regardant bien en face , vous ne pouviez me reconnaître"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39440,"adressaient , ces cris ! Il contesta cette observation ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39446,"contesta cette observation , s' embrouilla dans la date des"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39506,"débusquant une lèvre railleuse , le vexa . Elle se"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39513,". Elle se fiche de moi , se dit -"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39517,"de moi , se dit - il , et déjà"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39547,"embrasées , si calme , il lui demanda d' un"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39557,ton dépité : — saurai - je pourquoi vous riez
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39589,raisonnables et causons . Vous me dites que vous m'
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39593,Vous me dites que vous m' aimez . . .
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39610,en admettant que vous ne me soyez pas indifférent aussi
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39626,- il ? Eh ! Vous le savez si bien
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39632,"le savez si bien , mon pauvre ami , que"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39637,"mon pauvre ami , que vous m' avez tout d'"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39638,"pauvre ami , que vous m' avez tout d' abord"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39648,refusé - et en appuyant votre refus de causes fort
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39667,"un moment de folie , je vous demandais ! —"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39668,"moment de folie , je vous demandais ! — mais"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39673,vous demandais ! — mais je refusais parce que je
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39677,mais je refusais parce que je ne savais pas alors
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39689,s' agissait de vous ! Je vous l' ai dit
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39690,"agissait de vous ! Je vous l' ai dit ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39708,"le vouloir , Des Hermies m' a révélé votre nom"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39715,révélé votre nom . Ai - je hésité dès que
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39720,- je hésité dès que je l' ai su ?
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39728,"su ? Non , puisque je vous ai aussitôt suppliée"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39729,"? Non , puisque je vous ai aussitôt suppliée de"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39740,"! — soit , mais vous me donnez raison lorsque"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39741,"— soit , mais vous me donnez raison lorsque je"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39745,vous me donnez raison lorsque je soutiens que vous écriviez
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39755,à une autre qu' à moi vos premières lettres !
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39760,"moi vos premières lettres ! Elle demeura , un instant"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39782,dans laquelle ils retombaient . Il jugea prudent de ne
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39790,"de ne pas répondre , chercha un biais pour sortir"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39800,de cette impasse . Mais elle - même le tira
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39803,. Mais elle - même le tira d' embarras .
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39820,"en sortirions pas , dit - elle , en souriant"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39836,est celle - ci : moi je suis mariée à
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39837,celle - ci : moi je suis mariée à un
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39847,homme très bon et qui m' aime et dont tout
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39874,a sous la main . Je vous ai écrit la
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39875,sous la main . Je vous ai écrit la première
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39883,"la première , c' est moi qui suis coupable ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39884,"première , c' est moi qui suis coupable , et"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39897,"bien , pour lui , j' en souffre . Vous"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39901,", j' en souffre . Vous , vous avez à"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39903,"en souffre . Vous , vous avez à faire des"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39916,travailler de beaux livres ; vous n' avez pas besoin
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39927,une écervelée se promène dans votre vie ; vous voyez
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39930,promène dans votre vie ; vous voyez donc que le
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39959,. — et c' est la femme qui m' a
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39961,et c' est la femme qui m' a écrit de
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39962,c' est la femme qui m' a écrit de si
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39969,"écrit de si vives lettres qui me parle maintenant ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39970,"de si vives lettres qui me parle maintenant , raison"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39983,", est - ce que je sais quoi ! —"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39993,"mais soyez donc franc , vous ne m' aimez pas"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_39995,"donc franc , vous ne m' aimez pas ! —"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40000,m' aimez pas ! — moi ! . . .
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40005,moi ! . . . il lui prit doucement les
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40006,! . . . il lui prit doucement les mains
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40012,prit doucement les mains ; elle se laissa faire et
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40017,elle se laissa faire et le fixant résolument : —
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40025,": — ecoutez , si vous m' aviez aimée ,"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40026,"— ecoutez , si vous m' aviez aimée , vous"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40030,"vous m' aviez aimée , vous seriez venu me voir"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40033,"aimée , vous seriez venu me voir ; tandis que"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40043,", depuis des mois , vous n' avez même pas"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40052,pas cherché à savoir si j' étais vivante ou morte
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40062,. . . — mais comprenez donc que je ne
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40065,— mais comprenez donc que je ne pouvais espérer être
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40072,pouvais espérer être accueilli par vous dans les termes où
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40088,"il y a toujours dans votre salon , des invités"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40094,"salon , des invités , votre mari ; vous n'"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40097,"invités , votre mari ; vous n' eussiez jamais été"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40108,"un tout petit peu à moi , chez vous !"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40111,"peu à moi , chez vous ! Il lui serrait"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40113,"moi , chez vous ! Il lui serrait les mains"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40114,", chez vous ! Il lui serrait les mains plus"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40121,"les mains plus fort , s' approchait davantage d' elle"
Huysmans-Joris-Karl_La-bas_<Durtal-1974>_40125,", s' approchait davantage d' elle ; elle le regardait"
