,text_surronding
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21272,"— Mauvaise défaite , dit le substitut . Vous cherchez"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21362,"obligation par serment , et je m' en souviens bien"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21369,"en souviens bien , car je n' ai dormi qu'"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21476,espèce de mort ; mais je vous préviens que ce
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21492,"l' espèce , ce que je vous prouverai à loisir"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21532,"été accomplie . — Je vous prie , monsieur le"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21535,"— Je vous prie , monsieur le substitut , répliquai"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21610,davantage ; voulez - vous me permettre de laisser le
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21632,"Mercure de France . — J' estime , reprit le"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21636,"— J' estime , reprit le substitut , qu' il"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21661,"D' ici là , continuai - je , votre imagination"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21674,à chercher l' explication que je lui promets . Je
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21678,que je lui promets . Je vous avertis toutefois que
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21706,"a dans tout ce que je vous ai raconté ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21735,"— Ni revenant , répartis - je en me levant"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21743,me levant et en prenant mon chapeau . — Ma
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21773,", dit Anastase aussitôt que je fus assis , apprends"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21791,"y a un mois que j' y réfléchis , sans"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21814,", dit Eudoxie . — Je n' ai pas eu"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21826,"d' y penser , dit le substitut , mais autant"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21832,"substitut , mais autant que je m' en souviens ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21855,"de plus naturel , répondis - je , et tout"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21881,plus extraordinaires que celles qui me restent à vous apprendre
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21892,si vous êtes disposés à m' écouter encore une fois
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21938,attendre le sommeil . — J' entrai en matière .
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21943,J' entrai en matière . Je vous ai dit que
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21965,"était moine , et que je n' étais plus rien"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21981,aise . Les arrérages de mes revenus m' avaient presque
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21983,Les arrérages de mes revenus m' avaient presque rendu opulent
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_21998,"arriva sur le tout , m' enrichit d' un superflu"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22005,d' un superflu ridicule . Je résolus de le dépenser
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22019,"et de plaisirs , et j' hésitai un moment sur"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22029,le choix du pays que j' irais visiter ; mais
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22041,fut qu' une feinte de ma raison qui luttait contre
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22046,ma raison qui luttait contre mon cœur . Mon cœur
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22049,luttait contre mon cœur . Mon cœur me rappelait à
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22051,"mon cœur . Mon cœur me rappelait à Barcelonne ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22101,plus cher des amis que j' eusse laissés en Catalogne
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22109,"en Catalogne , acheva de me décider . Pablo épousait"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22127,", et cette Estelle dont je vous parlerai peu était"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22137,l' héroïne du roman dont je ne vous parlerai pas
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22143,ne vous parlerai pas . J' arrivai trop tard pour
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22241,s' y fier . Estelle m' accueillit comme un ami
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22254,"desirait de revoir , et mes rapports avec elle ne"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22259,mes rapports avec elle ne m' avaient pas donné lieu
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22321,rentrant dans le salon où j' avais ramené sa femme
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22360,", dans les loges que j' ai retenues , à"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22396,— La Pedrina ? dis - je par réflexion .
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22403,par réflexion . Ce nom m' a déjà frappé une
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22418,circonstance assez mémorable pour que je n' en perde jamais
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22485,sur aucun théâtre ; mais je t' avoue qu' un
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22493,qu' un événement singulier de ma vie m' a tout
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22495,événement singulier de ma vie m' a tout - à
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22511,"d' émotions , et que je ne suis nullement curieux"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22528,elle - même . Permets - moi d' attendre sur
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22543,"nous réunir . — A ton aise , répliqua Pablo"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22556,cependant qu' Estelle comptait sur toi pour l' accompagner ?
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22570,", et s' approcha de moi au moment de partir"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22576,au moment de partir . J' oubliai que je m'
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22579,partir . J' oubliai que je m' étais promis de
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22604,"de Las Sierras , mais je me croyais sûr ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22624,n' entendre qu' Estelle . Je tins long - temps
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22632,"- temps parole , et je serais fort embarrassé de"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22661,n' était pas parvenu à m' émouvoir ; je restais
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22664,parvenu à m' émouvoir ; je restais calme et les
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22674,"yeux à demi voilés de ma main , quand le"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22701,une voix qu' il ne m' était pas possible de
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22719,jamais cessé de résonner à mon oreille ; elle me
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22723,à mon oreille ; elle me poursuivait dans mes méditations
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22726,"; elle me poursuivait dans mes méditations , elle me"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22730,"dans mes méditations , elle me berçait dans mes songes"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22733,", elle me berçait dans mes songes ; et la"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22740,"; et la voix que j' entendais , c' était"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22750,"la voix d' Inès ! Je tressaillis , je poussai"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22753,"Inès ! Je tressaillis , je poussai un cri ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22758,"je poussai un cri , je m' élançai sur le"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22784,Inès elle - même . Mon premier mouvement fut de
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22795,", de recueillir autour de moi toutes les circonstances ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22805,tous les faits qui pouvaient me confirmer dans l' idée
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22811,"confirmer dans l' idée que j' étais à Barcelonne ,"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22817,"étais à Barcelonne , que j' étais à la comédie"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22824,"à la comédie , que je n' étais pas comme"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22840,"ans , la dupe de mon imagination ; qu' un"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22846,imagination ; qu' un de mes rêves habituels ne m'
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22850,de mes rêves habituels ne m' avait pas surpris .
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22855,m' avait pas surpris . Je m' efforçai de me
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22866,à quelque chose qui pût me convaincre de la réalité
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22872,convaincre de la réalité de ma sensation . Je trouvai
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22875,réalité de ma sensation . Je trouvai la main d'
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22883,"main d' Estelle , et je la pressai avec force"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22899,"- elle en souriant , vous étiez si sûr d'"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22922,"prélude à peine , et vous voilà hors de vous"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22926,et vous voilà hors de vous ! . . .
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_22940,"certaine , Estelle , répliquai - je , que ce"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23013,"soit rien de plus . Votre enthousiasme , prenez -"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23036,d' inquiétant pour ceux qui vous aiment . Vous n'
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23039,ceux qui vous aiment . Vous n' êtes pas le
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23066,"cœur ne flatterait probablement ni votre femme , ni votre"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23070,"ni votre femme , ni votre maîtresse . En achevant"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23089,"fait sa main , et je la laissai échapper ;"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23104,"Ensuite elle dansa , et ma pensée , emportée avec"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23170,même puissance n' était venue me rappeler celle - là
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23177,celle - là ; il me semblait que j' étais
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23180,; il me semblait que j' étais encore au château
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23216,"toutes parts , bruissaient dans mes oreilles comme des joies"
Nodier-Charles_Ines-de-Las-Sierras_<le substitut-1102>_23296,expression déchirante un nom que je crus entendre et qui
