,text_surronding
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21450,"reste de cette année , Philippe vint tout au plus"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21481,Mariette . Aucune lumière sur sa conduite ne transpira dans
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21502,"Bixiou , Vernou , Lousteau lui voyaient mener une vie"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21510,une vie de plaisirs . Philippe était de toutes les
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21561,"quatre heures , moment où il quittait sa caisse ,"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21563,", moment où il quittait sa caisse , il s'"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21566,"il quittait sa caisse , il s' amusait jusqu' à"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21601,"jeu , un souper . Philippe vécut alors comme dans"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21606,Philippe vécut alors comme dans son élément . Ce carnaval
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21659,cour de Louis XVIII . Philippe essaya de lutter contre
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21681,"renouvellement du mois d' avril il fut obligé , par"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21686,"il fut obligé , par sa passion , de puiser"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21702,"Au mois de mai , il devait onze mille francs"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21742,"Choiseul , rue Lepelletier . Le malheureux Philippe en était"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21769,n' avait jamais vu dans ce garçon qu' un militaire
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21799,", prévoyant le moment où Philippe n' aurait plus d'"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21823,"qui la dispensaient de conserver Philippe ; néanmoins , elle"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21838,"ces sortes de femmes pour celui qui , le premier"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21839,"sortes de femmes pour celui qui , le premier ,"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21863,. Forcé de laisser aller sa terrible maîtresse à Londres
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21869,"terrible maîtresse à Londres sans l' y suivre , Philippe"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21873,"sans l' y suivre , Philippe reprit ses quartiers d'"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21875,"y suivre , Philippe reprit ses quartiers d' hiver ,"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21882,"d' hiver , pour employer ses expressions , et revint"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21886,"employer ses expressions , et revint rue Mazarine dans sa"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21890,et revint rue Mazarine dans sa mansarde ; il y
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21893,Mazarine dans sa mansarde ; il y fit de sombres
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21906,couchant et se levant . Il sentit en lui -
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21909,levant . Il sentit en lui - même l' impossibilité
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21910,. Il sentit en lui - même l' impossibilité de
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21918,impossibilité de vivre autrement qu' il n' avait vécu depuis
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_21964,"qui se faisait autour de lui , toutes les caresses"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22010,plus qu' une habitude pour Philippe ; elle constituait une
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22017,elle constituait une nécessité comme son tabac et ses petits
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22020,nécessité comme son tabac et ses petits verres . Aussi
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22025,ses petits verres . Aussi reconnut - il qu' il
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22026,petits verres . Aussi reconnut - il qu' il ne
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22029,Aussi reconnut - il qu' il ne pouvait pas vivre
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22043,. L' idée du suicide lui passa par la tête
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22060,"qu' on allait reconnaître dans sa caisse , mais à"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22080,l' atmosphère de plaisirs où il se chafriolait depuis un
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22093,"de ces sombres idées , il vint pour la première"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22103,fois dans l' atelier de son frère qu' il trouva
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22106,"atelier de son frère qu' il trouva travaillant , en"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22132,font les tableaux ? dit Philippe pour entrer en matière
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22153,se copient . – Combien te paye - t -
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22172,cent cinquante francs ; mais j' étudie la manière des
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22179,"la manière des maîtres , j' y gagne de l'"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22186,"gagne de l' instruction , je surprends les secrets du"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22197,". Voilà l' un de mes tableaux , lui dit"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22202,"mes tableaux , lui dit - il en lui indiquant"
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22210,lui indiquant du bout de sa brosse une esquisse dont
Balzac-Honore-de_La-Rabouilleuse_<!Philippe-1332>_22225,. – Et que mets - tu dans ton sac
