,text_surronding
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7411,à mi - voix . Rebecca hausse les épaules .
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7417,hausse les épaules . — Je ne peux pas vous
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7424,"peux pas vous dire , je l' ai découvert avant"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7448,— Pas encore . — Je peux vous demander la
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7458,"raison de votre silence , ma douce enfant ? Elle"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7462,", ma douce enfant ? Elle prend une mine légèrement"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7487,ou à violer . — J' avais peur . —
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7504,— Parce que c' est elle qui ? . .
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7510,qui ? . . . Elle sursaute . — Grand
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7519,"Grand Dieu , non ! Elle ignore même qu' il"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7535,je ne sais pas si vous êtes de mon avis
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7560,dépasse la mesure . — Vous voulez me faire croire
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7566,voulez me faire croire que votre grosse bâfreuse d' entre
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7582,compte de rien ? — Elle me l' aurait dit
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7583,de rien ? — Elle me l' aurait dit .
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7593,"— Tandis que vous , vous lui taisez l' aimable"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7594,"Tandis que vous , vous lui taisez l' aimable découverte"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7614,"tendrait à faire croire que Nini est franche , et"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7630,de l' aveu même de cette dernière . Je la
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7634,de cette dernière . Je la contemple pensivement . Drôle
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7660,"puérilité désarmante . — Si vous me racontiez tout ,"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7672,"ordre et le détail , vous ne croyez pas que"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7683,"serait une bonne chose , Rebecca ? — Je veux"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7686,"chose , Rebecca ? — Je veux bien ! déclare"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7693,bien ! déclare - t - elle avec une spontanéité
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7701,une spontanéité qui balaie tous ses précédents atermoiements . Les
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7746,". — Alors , je vous écoute . La gosse"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7749,", je vous écoute . La gosse se recueille ,"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7778,"Avant - hier soir , je suis montée sur cette"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7786,"sur cette terrasse , comme je le fais presque tous"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7815,. Là . . . Elle désigne la palissade de
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7824,de bois vert . — Je me suis approchée et
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7829,Je me suis approchée et j' ai constaté qu' il
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7854,de manchette en nacre . Vous ne pouvez pas savoir
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7869,cette chose était terrible . Mon premier mouvement a été
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7880,appeler Nini . — Et votre second ? — Auparavant
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7886,"second ? — Auparavant , j' ai préféré décrocher ce"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7898,"manche . Pour cela , j' ai dû grimper sur"
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7910,et c' est alors que je « l' ai »
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7918,ai » aperçu . — Vous le connaissez ? —
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7937,à - dire ? — Je l' ai rencontré plusieurs
San-Antonio_Moi-vous-me-connaissez_<Rebecca-314>_7968,de la Tournelle généralement . Vous savez ? le chromo
