,text_surronding
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_494,as bien pleuré !Luguet eut un fils ; il reçut
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_517,"de vous , – on l' appela Georges . Cet"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_521,on l' appela Georges . Cet enfant était une merveille
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_597,le jour où lui naquit cet enfant . C' était
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_600,"lui naquit cet enfant . C' était , en effet"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_609,"effet , pour elle qu' il était né , et"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_616,"né , et non pour son père et sa mère"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_619,non pour son père et sa mère ; elle le
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_623,et sa mère ; elle le prit dans ses bras
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_631,"ses bras le jour de sa naissance , et le"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_635,"de sa naissance , et le garda en quelque sorte"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_647,bras jusqu' au jour de sa mort . À trois
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_655,"À trois ans , Dorval l' emmena avec elle ."
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_660,l' emmena avec elle . Il est mort à quatre
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_771,la clef de voûte . L' enfant ne savait pas
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_778,"ne savait pas cela , lui ; il ignorait qu'"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_780,"pas cela , lui ; il ignorait qu' à côté"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_796,il fallait l' argent ; il ne voyait que les
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_803,"voyait que les fleurs , il n' entendait que les"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_821,"la ville nouvelle , on l' avait conduit au spectacle"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_828,"conduit au spectacle , quand il avait assisté au triomphe"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_834,"avait assisté au triomphe de sa grand' mère , quand"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_839,"sa grand' mère , quand il l' avait , en"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_858,"ses petites mains , elle lui disait – elle –"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_871,pas besoin de dire que c' est Dorval . –
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_876,"c' est Dorval . – Georges , il serait trop"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_883,il serait trop fatigant pour toi de venir tous les
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_893,"soirs au théâtre ; je te coucherai en partant ,"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_904,"petit Georges , et je te réveillerai en rentrant pour"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_909,te réveillerai en rentrant pour t' embrasser . Et il
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_913,pour t' embrasser . Et il lui répondait :– Oh
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_927,"sois tranquille ; va , le petit Georges se réveillera"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_971,"l' escalier :– Bravo , Dorval , bravo , Dorval"
Dumas-Alexandre_La-derniere-annee-de-Marie-Dorval_<un fils-26>_975,", Dorval , bravo , Dorval , et le bruit"
