,text_surronding
Delly_Fille-de-chouans_<Gratien-1664>_42900,"Mélite affolée , près de Gratien , étendu inanimé ,"
Delly_Fille-de-chouans_<Gratien-1664>_42931,. Oh ! pourvu qu' il ne meure pas ainsi
Delly_Fille-de-chouans_<Gratien-1664>_42951,", vois si tu peux le faire revenir . La"
Delly_Fille-de-chouans_<Gratien-1664>_42972,dans les précédentes syncopes de Gratien . Pendant ce temps
Delly_Fille-de-chouans_<Gratien-1664>_43000,accident . . . – Il m' a appris qu'
Delly_Fille-de-chouans_<Gratien-1664>_43005,Il m' a appris qu' il t' avait demandé de
Delly_Fille-de-chouans_<Gratien-1664>_43011,t' avait demandé de devenir sa femme . . .
Delly_Fille-de-chouans_<Gratien-1664>_43017,femme . . . Je lui ai dit que c'
Delly_Fille-de-chouans_<Gratien-1664>_43056,une autre des soins à lui donner . Il s'
Delly_Fille-de-chouans_<Gratien-1664>_43059,soins à lui donner . Il s' est fâché .
Delly_Fille-de-chouans_<Gratien-1664>_43067,fâché . . . Et il a été si dur
Delly_Fille-de-chouans_<Gratien-1664>_43086,"sang . . . – Il est trop malade ,"
Delly_Fille-de-chouans_<Gratien-1664>_43096,"Mélite , on ne peut lui refuser cela , dit"
Delly_Fille-de-chouans_<Gratien-1664>_43116,oppose à ce que je lui donne cette dernière joie
Delly_Fille-de-chouans_<Gratien-1664>_43203,"bien ! je commencerai par celui - ci , malade"
Delly_Fille-de-chouans_<Gratien-1664>_43214,"corps et d' âme . Mélite allait répliquer , mais"
Delly_Fille-de-chouans_<Gratien-1664>_43227,doigt sur sa bouche pour l' inviter au silence .
Delly_Fille-de-chouans_<Gratien-1664>_43249,la vie se manifestait chez Gratien . Le médecin arriva
Delly_Fille-de-chouans_<Gratien-1664>_43261,", il réussit à sortir le malade de la syncope"
Delly_Fille-de-chouans_<Gratien-1664>_43281,"provoqué une faiblesse extrême , Gratien demeura presque inerte sur"
Delly_Fille-de-chouans_<Gratien-1664>_43286,"Gratien demeura presque inerte sur sa chaise longue , sans"
Delly_Fille-de-chouans_<Gratien-1664>_43294,", sans parler . Mais ses yeux ne quittaient pas"
Delly_Fille-de-chouans_<Gratien-1664>_43353,le même jour . « Votre cas est bien délicat
Delly_Fille-de-chouans_<Gratien-1664>_43389,"ordinaire , mais qui peut vous être demandé en cette"
Delly_Fille-de-chouans_<Gratien-1664>_43403,de cette âme . Si vous vous sentez le courage
Delly_Fille-de-chouans_<Gratien-1664>_43419,"cette tâche de dévouement , vous pouvez consentir à ce"
Delly_Fille-de-chouans_<Gratien-1664>_43473,"faudrait , mon enfant , vous trouver disposée à être"
Delly_Fille-de-chouans_<Gratien-1664>_43480,"disposée à être , toute votre vie , le tuteur"
Delly_Fille-de-chouans_<Gratien-1664>_43497,courageusement tous les devoirs qui vous incomberaient de ce fait
Delly_Fille-de-chouans_<Gratien-1664>_43505,ce fait . « Puisque vous me dites que M
Delly_Fille-de-chouans_<Gratien-1664>_43516,Larmy connaît les sentiments que vous aviez pour son frère
Delly_Fille-de-chouans_<Gratien-1664>_43522,"aviez pour son frère , vous pouvez bannir tout scrupule"
Delly_Fille-de-chouans_<Gratien-1664>_43538,reste de ces sentiments dans votre cœur – à condition
Delly_Fille-de-chouans_<Gratien-1664>_43544,cœur – à condition que vous fassiez loyalement tous vos
Delly_Fille-de-chouans_<Gratien-1664>_43548,"que vous fassiez loyalement tous vos efforts , désormais ,"
Delly_Fille-de-chouans_<Gratien-1664>_43561,effacer . « Que Dieu vous éclaire et vous guide
Delly_Fille-de-chouans_<Gratien-1664>_43564,"Que Dieu vous éclaire et vous guide , mon enfant"
Delly_Fille-de-chouans_<Gratien-1664>_43573,"enfant , et qu' il vous soutienne en cette voie"
Delly_Fille-de-chouans_<Gratien-1664>_43585,", si vraiment il veut vous y voir entrer !"
Delly_Fille-de-chouans_<Gratien-1664>_43610,"savais Gratien condamné , je te refuserais tout net mon"
Delly_Fille-de-chouans_<Gratien-1664>_43658,qu' il s' agit pour toi d' avoir le courage
Delly_Fille-de-chouans_<Gratien-1664>_43679,. Aie soin seulement de te faire donner par contrat
Delly_Fille-de-chouans_<Gratien-1664>_43715,envahit les joues pâlies de Ninon . – C' est
Delly_Fille-de-chouans_<Gratien-1664>_43725,"odieux , murmura - t - elle avec indignation ."
Delly_Fille-de-chouans_<Gratien-1664>_43735,"Et tout à coup , elle songea que le monde"
Delly_Fille-de-chouans_<Gratien-1664>_43777,"lui , qui faisait agir Ninon . – Qu' importe"
Delly_Fille-de-chouans_<Gratien-1664>_43788,"mon Dieu , pourvu que je ramène à vous cette"
Delly_Fille-de-chouans_<Gratien-1664>_43799,égarée ! murmura - t - elle en réprimant le
Delly_Fille-de-chouans_<Gratien-1664>_43813,"s' élevait si singulièrement en elle , par instants ."
Delly_Fille-de-chouans_<Gratien-1664>_43835,"quelques mots . « Que vous disais - je ,"
Delly_Fille-de-chouans_<Gratien-1664>_43840,"vous disais - je , Ninon ? Mme Bersier savait"
Delly_Fille-de-chouans_<Gratien-1664>_43851,"qu' elle faisait , en vous engageant à l' accompagner"
Delly_Fille-de-chouans_<Gratien-1664>_43880,"autant plus que , connaissant votre nature , elle doit"
Delly_Fille-de-chouans_<Gratien-1664>_43887,", elle doit penser que vous dédaignerez de prendre les"
Delly_Fille-de-chouans_<Gratien-1664>_43902,fortune de M . Larmy vous revienne . Mais j'
Delly_Fille-de-chouans_<Gratien-1664>_43909,. Mais j' espère que vous ne pousserez pas la
Delly_Fille-de-chouans_<Gratien-1664>_43921,"- là , et que vous saurez vous faire dédommager"
Delly_Fille-de-chouans_<Gratien-1664>_43931,des quelques jours pénibles que vous aurez à passer près
Delly_Fille-de-chouans_<Gratien-1664>_43947,", les mains tremblantes de Ninon déchirèrent la feuille ,"
Delly_Fille-de-chouans_<Gratien-1664>_43988,"il s' avisait de la lui donner , malgré elle"
Delly_Fille-de-chouans_<Gratien-1664>_43992,"la lui donner , malgré elle , jamais elle n'"
Delly_Fille-de-chouans_<Gratien-1664>_43995,", malgré elle , jamais elle n' y toucherait ,"
Delly_Fille-de-chouans_<Gratien-1664>_44000,"elle n' y toucherait , elle reviendrait intégralement à Mélite"
Delly_Fille-de-chouans_<Gratien-1664>_44009,Mélite et à Didier . Elle demeura un long moment
Delly_Fille-de-chouans_<Gratien-1664>_44017,"long moment immobile près de sa fenêtre , essayant de"
Delly_Fille-de-chouans_<Gratien-1664>_44029,émotion douloureuse qui faisait battre son cœur et devait s'
Delly_Fille-de-chouans_<Gratien-1664>_44032,faisait battre son cœur et devait s' exprimer sur sa
Delly_Fille-de-chouans_<Gratien-1664>_44036,et devait s' exprimer sur sa physionomie . . .
Delly_Fille-de-chouans_<Gratien-1664>_44044,". . Puis , quand elle eut repris un peu"
Delly_Fille-de-chouans_<Gratien-1664>_44052,"un peu de calme , elle descendit près de Gratien"
