,text_surronding
Sand-George_Le-dernier-amour_<cette petite-1376>_46129,as failli me faire renvoyer cette petite . Je la
Sand-George_Le-dernier-amour_<cette petite-1376>_46133,renvoyer cette petite . Je la croyais coquette et dévergondée
Sand-George_Le-dernier-amour_<cette petite-1376>_46145,"présent , je sais qu' elle est bonne et sage"
Sand-George_Le-dernier-amour_<cette petite-1376>_46152,"bonne et sage ; mais elle est simple , et"
Sand-George_Le-dernier-amour_<cette petite-1376>_46162,", si tu cherches à la détourner de son devoir"
Sand-George_Le-dernier-amour_<cette petite-1376>_46165,"cherches à la détourner de son devoir , c' est"
Sand-George_Le-dernier-amour_<cette petite-1376>_46219,"cousine , que j' aime Vanina de tout mon cœur"
Sand-George_Le-dernier-amour_<cette petite-1376>_46241,que je ne croyais pas l' aimer ; mais j'
Sand-George_Le-dernier-amour_<cette petite-1376>_46249,mais j' ai pensé à elle tout le temps de
Sand-George_Le-dernier-amour_<cette petite-1376>_46263,", à présent que je la retrouve si jolie ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_46283,toujours . . . comme son frère ! aujourd' hui
Sand-George_Le-dernier-amour_<cette petite-1376>_46332,"pour me consoler . – Aime - la , reprit"
Sand-George_Le-dernier-amour_<cette petite-1376>_46333,"me consoler . – Aime - la , reprit Félicie"
Sand-George_Le-dernier-amour_<cette petite-1376>_46352,"; mais , si tu lui parles d' amour ."
Sand-George_Le-dernier-amour_<cette petite-1376>_46378,je vous réponds que je lui parlerai d' amour et
Sand-George_Le-dernier-amour_<cette petite-1376>_46393,"pas . – Tu comptes l' épouser , alors ?–"
Sand-George_Le-dernier-amour_<cette petite-1376>_46424,est de cela que tu lui parles à voix basse
Sand-George_Le-dernier-amour_<cette petite-1376>_46440,ma cousine ; je ne lui parle encore que d'
Sand-George_Le-dernier-amour_<cette petite-1376>_46453,me faut votre permission pour lui parler mariage : me
Sand-George_Le-dernier-amour_<cette petite-1376>_46525,"– Mon cher enfant , lui dis - je ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_46540,conseils d' amitié paternelle à vous donner . Vous me
Sand-George_Le-dernier-amour_<cette petite-1376>_46560,permettez - vous aussi de vous faire quelques questions ?–
Sand-George_Le-dernier-amour_<cette petite-1376>_46604,", en effet ; mais la Vanina est jeune aussi"
Sand-George_Le-dernier-amour_<cette petite-1376>_46617,"vingt - deux ans , elle en a seize ."
Sand-George_Le-dernier-amour_<cette petite-1376>_46627,Je suis assez raisonnable pour elle . Si je l'
Sand-George_Le-dernier-amour_<cette petite-1376>_46635,"je l' étais davantage , elle aurait le droit de"
Sand-George_Le-dernier-amour_<cette petite-1376>_46657,une chose grave !– Pour vous et pour ma cousine
Sand-George_Le-dernier-amour_<cette petite-1376>_46729,très heureux . . . Félicie voulut faire une objection
Sand-George_Le-dernier-amour_<cette petite-1376>_46737,une objection : il ne lui en laissa pas le
Sand-George_Le-dernier-amour_<cette petite-1376>_46747,"temps . – Oh ! vous , ma cousine ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_46752,"vous , ma cousine , lui dit - il ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_46757,"lui dit - il , vous n' y entendez rien"
Sand-George_Le-dernier-amour_<cette petite-1376>_46767,", permettez - moi de vous le dire . Vous"
Sand-George_Le-dernier-amour_<cette petite-1376>_46771,de vous le dire . Vous en cherchez trop long
Sand-George_Le-dernier-amour_<cette petite-1376>_46779,trop long pour moi . Vous m' avez fait de
Sand-George_Le-dernier-amour_<cette petite-1376>_46780,long pour moi . Vous m' avez fait de grandes
Sand-George_Le-dernier-amour_<cette petite-1376>_46789,"grandes morales autrefois , et je vous écoutais , tout"
Sand-George_Le-dernier-amour_<cette petite-1376>_46810,où vous vouliez faire de moi quelque chose de très
Sand-George_Le-dernier-amour_<cette petite-1376>_46821,", où vous rêviez pour moi dans l' avenir un"
Sand-George_Le-dernier-amour_<cette petite-1376>_46830,un mariage bourgeois ; mais j' ai réfléchi . Depuis
Sand-George_Le-dernier-amour_<cette petite-1376>_46842,"ne vous souciez plus de moi , je me suis"
Sand-George_Le-dernier-amour_<cette petite-1376>_46844,"souciez plus de moi , je me suis dit qu'"
Sand-George_Le-dernier-amour_<cette petite-1376>_46871,"gentilhomme , et qu' il me fallait trouver une princesse"
Sand-George_Le-dernier-amour_<cette petite-1376>_46888,"Or , la princesse ne me tombera certainement pas du"
Sand-George_Le-dernier-amour_<cette petite-1376>_46902,"donc choisir la bergère qui me plaira , et celle"
Sand-George_Le-dernier-amour_<cette petite-1376>_46909,", et celle - ci me plaît . Donnez -"
Sand-George_Le-dernier-amour_<cette petite-1376>_46915,"plaît . Donnez - la - moi , j' irai"
Sand-George_Le-dernier-amour_<cette petite-1376>_46918,"- la - moi , j' irai vivre avec elle"
Sand-George_Le-dernier-amour_<cette petite-1376>_46932,"et , avant peu , je vous réponds que vous"
Sand-George_Le-dernier-amour_<cette petite-1376>_46933,", avant peu , je vous réponds que vous aurez"
Sand-George_Le-dernier-amour_<cette petite-1376>_46936,", je vous réponds que vous aurez beaucoup de chevreaux"
Sand-George_Le-dernier-amour_<cette petite-1376>_46949,petits cousins très gentils que vous aimerez peut - être
Sand-George_Le-dernier-amour_<cette petite-1376>_46955,aimerez peut - être comme vous m' avez aimé –
Sand-George_Le-dernier-amour_<cette petite-1376>_46956,peut - être comme vous m' avez aimé – du
Sand-George_Le-dernier-amour_<cette petite-1376>_46963,aimé – du temps que j' étais gentil . .
Sand-George_Le-dernier-amour_<cette petite-1376>_46969,étais gentil . . . J' écoutais Tonino en souriant
Sand-George_Le-dernier-amour_<cette petite-1376>_46971,. . . J' écoutais Tonino en souriant . Il
Sand-George_Le-dernier-amour_<cette petite-1376>_46984,chose de si sympathique dans sa bonne humeur ! Quant
Sand-George_Le-dernier-amour_<cette petite-1376>_46993,"Quant à Félicie , elle l' écoutait froidement et comme"
Sand-George_Le-dernier-amour_<cette petite-1376>_47000,froidement et comme mécontente de sa légèreté . – Vous
Sand-George_Le-dernier-amour_<cette petite-1376>_47004,de sa légèreté . – Vous vous fiez à lui
Sand-George_Le-dernier-amour_<cette petite-1376>_47010,"vous fiez à lui , me dit - elle ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_47015,"me dit - elle , vous avez peut - être"
Sand-George_Le-dernier-amour_<cette petite-1376>_47022,peut - être tort . C' est un garçon qui
Sand-George_Le-dernier-amour_<cette petite-1376>_47053,"quand il s' agit de moi , reprit Tonino ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_47056,"agit de moi , reprit Tonino , vous doutez de"
Sand-George_Le-dernier-amour_<cette petite-1376>_47065,"de tout , même de mon honneur ; mais vous"
Sand-George_Le-dernier-amour_<cette petite-1376>_47069,"de mon honneur ; mais vous , monsieur Sylvestre ?–"
Sand-George_Le-dernier-amour_<cette petite-1376>_47071,"honneur ; mais vous , monsieur Sylvestre ?– Moi ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_47074,"vous , monsieur Sylvestre ?– Moi , j' y crois"
Sand-George_Le-dernier-amour_<cette petite-1376>_47076,"monsieur Sylvestre ?– Moi , j' y crois , à"
Sand-George_Le-dernier-amour_<cette petite-1376>_47081,"j' y crois , à votre honneur : reconnaissez -"
Sand-George_Le-dernier-amour_<cette petite-1376>_47085,à votre honneur : reconnaissez - vous qu' il est
Sand-George_Le-dernier-amour_<cette petite-1376>_47095,"engagé , du moment que vous demandez l' autorisation d'"
Sand-George_Le-dernier-amour_<cette petite-1376>_47105,aimer une jeune fille que votre cousine a le devoir
Sand-George_Le-dernier-amour_<cette petite-1376>_47114,"devoir de protéger ?– Si je vous dis oui ,"
Sand-George_Le-dernier-amour_<cette petite-1376>_47115,"de protéger ?– Si je vous dis oui , serez"
Sand-George_Le-dernier-amour_<cette petite-1376>_47120,"vous dis oui , serez - vous tranquille ?– Je"
Sand-George_Le-dernier-amour_<cette petite-1376>_47124,"serez - vous tranquille ?– Je serai tranquille , si"
Sand-George_Le-dernier-amour_<cette petite-1376>_47137,". – Eh bien , je dis oui , et"
Sand-George_Le-dernier-amour_<cette petite-1376>_47142,"je dis oui , et je jure de respecter la"
Sand-George_Le-dernier-amour_<cette petite-1376>_47154,à ce qu' elle soit ma femme . Il tint
Sand-George_Le-dernier-amour_<cette petite-1376>_47157,"elle soit ma femme . Il tint parole , et"
Sand-George_Le-dernier-amour_<cette petite-1376>_47175,"un attachement très vif , il ne mit plus sur"
Sand-George_Le-dernier-amour_<cette petite-1376>_47220,Il me parut évident que Tonino lui avait promis de
Sand-George_Le-dernier-amour_<cette petite-1376>_47233,qu' elle était sûre de lui et fière de l'
Sand-George_Le-dernier-amour_<cette petite-1376>_47241,de l' amour qu' elle lui inspirait . C' était
Sand-George_Le-dernier-amour_<cette petite-1376>_47258,"de ma jalousie , et il se fût effacé entièrement"
Sand-George_Le-dernier-amour_<cette petite-1376>_47293,persistait à ne pas croire Tonino sérieux et à lui
Sand-George_Le-dernier-amour_<cette petite-1376>_47297,croire Tonino sérieux et à lui parler avec une sorte
Sand-George_Le-dernier-amour_<cette petite-1376>_47313,"à la trouver injuste . Tonino s' en plaignait ,"
