,text_surronding
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7574,"incognito de miss Jenny , James Playfair se promenait d'"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7589,pont de la dunette . Il n' avait fait aucune
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7611,"de la veille . Pendant sa promenade , Crockston se"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7619,"Crockston se croisait fréquemment avec lui , et l' examinait"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7622,"fréquemment avec lui , et l' examinait en dessous avec"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7640,"évidemment désireux de causer avec le capitaine , et il"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7647,", et il mettait à le regarder une insistance qui"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7655,insistance qui finit par impatienter celui - ci . «
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7668,qu' est - ce que tu me veux encore ?
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7669,est - ce que tu me veux encore ? dit
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7674,me veux encore ? dit James Playfair en interpellant l'
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7685,. Tu tournes autour de moi comme un nageur autour
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7709,"?– Excusez - moi , capitaine , répliqua Crockston en"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7727,j' ai quelque chose à vous dire . – Parleras
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7746,. Je veux tout bonnement vous dire que vous êtes
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7749,tout bonnement vous dire que vous êtes un brave homme
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7751,vous dire que vous êtes un brave homme au fond
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7771,la surface aussi . – Je n' ai pas besoin
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7777,n' ai pas besoin de tes compliments . – Ce
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7788,"sont pas des compliments . J' attendrai , pour vous"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7792,". J' attendrai , pour vous en faire , que"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7797,"vous en faire , que vous soyez allé jusqu' au"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7813,bout ?– Au bout de votre tâche . – Ah
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7819,tâche . – Ah ! j' ai une tâche à
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7828,à remplir ?– Évidemment . Vous nous avez reçus à
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7833,"Vous nous avez reçus à votre bord , la jeune"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7840,", la jeune fille et moi . Bien . Vous"
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7844,et moi . Bien . Vous avez donné votre cabine
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7855,miss Halliburtt . Bon . Vous m' avez fait grâce
 Verne-Jules_Les-Forceurs-de-blocus_<James Playfair-432>_7856,Halliburtt . Bon . Vous m' avez fait grâce du
