,text_surronding
Colette_Mitsou_<Madame-399>_12182,"Pour ma prochaine permission , Madame , ce sont les"
Colette_Mitsou_<Madame-399>_12222,fâcheux que ma visite à votre loge dépende de ces
Colette_Mitsou_<Madame-399>_12235,"? « Je demeure , Madame , très respectueusement ,"
Colette_Mitsou_<Madame-399>_12240,"Madame , très respectueusement , votre « Lieutenant Bleu ."
Colette_Mitsou_<Madame-399>_12254,Bleu . « C' est vous qui l' aurez décidé
Colette_Mitsou_<Madame-399>_12260,"qui l' aurez décidé , Monsieur , vous êtes donc"
Colette_Mitsou_<Madame-399>_12262,"aurez décidé , Monsieur , vous êtes donc mon Lieutenant"
Colette_Mitsou_<Madame-399>_12327,aucune comparaison . Je ne vous demanderez que de ne
Colette_Mitsou_<Madame-399>_12372,« choses essentielles » dans votre lettre . Peut -
Colette_Mitsou_<Madame-399>_12379,. Peut - être que vous n' en aviez pas
Colette_Mitsou_<Madame-399>_12395,ne soit le passage où vous plaisantez les pauvres vieux
Colette_Mitsou_<Madame-399>_12422,que je causais à monsieur votre père . Les personnes
Colette_Mitsou_<Madame-399>_12465,bien vu que c' était vous qui écrivait . Je
Colette_Mitsou_<Madame-399>_12470,vous qui écrivait . Je vous ai revu tel que
Colette_Mitsou_<Madame-399>_12475,vous ai revu tel que vous étiez dans le placard
Colette_Mitsou_<Madame-399>_12526,". « Au revoir , mon Lieutenant Bleu . Petite"
Colette_Mitsou_<Madame-399>_12539,"envoie ses amitiés , et moi je forme des souhaits"
Colette_Mitsou_<Madame-399>_12540,"ses amitiés , et moi je forme des souhaits pour"
Colette_Mitsou_<Madame-399>_12558,. « Mitsou . » Le Lieutenant Bleu à Mitsou
Colette_Mitsou_<Madame-399>_12569,"« Mademoiselle Mitsou , il me semble aujourd' hui que"
Colette_Mitsou_<Madame-399>_12574,me semble aujourd' hui que je ne vous écrirai que
Colette_Mitsou_<Madame-399>_12598,"blanches , dont une où j' étais de garde ."
Colette_Mitsou_<Madame-399>_12612,"simplesse , votre apparente simplesse m' intrigue plus que je"
Colette_Mitsou_<Madame-399>_12616,simplesse m' intrigue plus que je ne veux . Oui
Colette_Mitsou_<Madame-399>_12637,", – classe 13 si je ne me trompe ."
Colette_Mitsou_<Madame-399>_12642,"je ne me trompe . Moi aussi , je pense"
Colette_Mitsou_<Madame-399>_12645,"trompe . Moi aussi , je pense . Je pense"
Colette_Mitsou_<Madame-399>_12648,"aussi , je pense . Je pense à une famille"
Colette_Mitsou_<Madame-399>_12654,"pense à une famille que j' ai , à mon"
Colette_Mitsou_<Madame-399>_12658,"que j' ai , à mon métier de militaire ,"
Colette_Mitsou_<Madame-399>_12673,"peu brutaux , qui récompensent mes permissions , à …"
Colette_Mitsou_<Madame-399>_12679,"permissions , à … à ma marraine , jureriez -"
Colette_Mitsou_<Madame-399>_12683,"à ma marraine , jureriez - vous ? Ne jurez"
Colette_Mitsou_<Madame-399>_12690,"? Ne jurez pas . Je n' ai , ni"
Colette_Mitsou_<Madame-399>_12696,"n' ai , ni ne veux , de marraine ."
Colette_Mitsou_<Madame-399>_12701,"veux , de marraine . Mes amis , mes camarades"
Colette_Mitsou_<Madame-399>_12704,"marraine . Mes amis , mes camarades , mes hommes"
Colette_Mitsou_<Madame-399>_12707,"amis , mes camarades , mes hommes autour de moi"
Colette_Mitsou_<Madame-399>_12711,", mes hommes autour de moi se sont livrés à"
Colette_Mitsou_<Madame-399>_12733,"sabotage de marraines , que je m' écarte , tout"
Colette_Mitsou_<Madame-399>_12762,", l' aimable visage de mon camarade kaki hante -"
Colette_Mitsou_<Madame-399>_12774,il vos songes ? Que je suis bête ? Il
Colette_Mitsou_<Madame-399>_12870,va - t - elle me hausser jusqu' au grade
Colette_Mitsou_<Madame-399>_12882,". Il est juste , il est « guerre »"
Colette_Mitsou_<Madame-399>_12913,jeune premier qui pourrait être son père . Mademoiselle Mitsou
Colette_Mitsou_<Madame-399>_12916,"pourrait être son père . Mademoiselle Mitsou , je vous"
Colette_Mitsou_<Madame-399>_12919,"père . Mademoiselle Mitsou , je vous écoute . Ma"
Colette_Mitsou_<Madame-399>_12923,", je vous écoute . Ma bienveillance vous est acquise"
Colette_Mitsou_<Madame-399>_12943,distraite juste au moment où j' avais besoin de la
Colette_Mitsou_<Madame-399>_12951,de la lire : « Je forme des souhaits pour
Colette_Mitsou_<Madame-399>_12959,souhaits pour qu' il ne vous arrive rien de mal
Colette_Mitsou_<Madame-399>_12977,Le Lieutenant Bleu . » Mitsou au Lieutenant Bleu .
Colette_Mitsou_<Madame-399>_12983,"au Lieutenant Bleu . « Mon Lieutenant Bleu , «"
Colette_Mitsou_<Madame-399>_12988,"Mon Lieutenant Bleu , « Je n' ai pas pu"
Colette_Mitsou_<Madame-399>_13006,", d' abord parce que j' étais contente depuis le"
Colette_Mitsou_<Madame-399>_13013,contente depuis le moment où j' avais vu l' enveloppe
Colette_Mitsou_<Madame-399>_13036,votre plume distraite » . Ma plume distraite ! Seigneur
Colette_Mitsou_<Madame-399>_13055,"Comment voulez - vous que ma plume soit distraite ,"
Colette_Mitsou_<Madame-399>_13066,il faut en écrivant que je fasse attention à tout
Colette_Mitsou_<Madame-399>_13083,"orthographe , à ce que je veux vous faire comprendre"
Colette_Mitsou_<Madame-399>_13093,"! Oh ! non , je ne suis pas distraite"
Colette_Mitsou_<Madame-399>_13118,prendre une bonne opinion de moi qu' il faut que
Colette_Mitsou_<Madame-399>_13123,moi qu' il faut que je me néglige et que
Colette_Mitsou_<Madame-399>_13128,je me néglige et que je me laisse vivre !
Colette_Mitsou_<Madame-399>_13135,laisse vivre ! « Alors mes lettres ne vous ennuyent
Colette_Mitsou_<Madame-399>_13148,"Qu' est - ce que je dirai des vôtres ,"
Colette_Mitsou_<Madame-399>_13165,"pas , c' est que je n' ai jamais correspondu"
Colette_Mitsou_<Madame-399>_13173,jamais correspondu avec personne . Je suis de Paris et
Colette_Mitsou_<Madame-399>_13178,Je suis de Paris et je n' en bouge pas
Colette_Mitsou_<Madame-399>_13187,"pas . Les connaissances que j' ai , elles sont"
Colette_Mitsou_<Madame-399>_13215,téléphone qu' une lettre . Je voudrais vous faire bien
Colette_Mitsou_<Madame-399>_13227,c' est un événement dans ma vie que de commencer
Colette_Mitsou_<Madame-399>_13246,des lettres pour vous . Je ne peux pas bien
Colette_Mitsou_<Madame-399>_13262,a entre les lettres que je vous écris et les
Colette_Mitsou_<Madame-399>_13275,mériteriez de recevoir . Mais je vous écris sans mentir
Colette_Mitsou_<Madame-399>_13321,besoin de grammaire . « J' avoue que j' ai
Colette_Mitsou_<Madame-399>_13324,. « J' avoue que j' ai essayé de me
Colette_Mitsou_<Madame-399>_13335,un peu de vous dans mes avant - dernières lettres
Colette_Mitsou_<Madame-399>_13351,"pas ? Le peu que je vous ai vu ,"
Colette_Mitsou_<Madame-399>_13357,"vous ai vu , vous m' avez paru tellement jeune"
Colette_Mitsou_<Madame-399>_13386,"vous manque , comme elle vous prenez votre métier au"
Colette_Mitsou_<Madame-399>_13388,", comme elle vous prenez votre métier au sérieux ,"
Colette_Mitsou_<Madame-399>_13398,et peut - être que vous vous dites comme elle
Colette_Mitsou_<Madame-399>_13435,cause de cette idée que je me fais de vous
Colette_Mitsou_<Madame-399>_13441,"me fais de vous , je me sens disposée à"
Colette_Mitsou_<Madame-399>_13456,ne vous passez rien . J' aime bien à penser
Colette_Mitsou_<Madame-399>_13477,ou deux jumeaux . Cela me donne un peu d'
Colette_Mitsou_<Madame-399>_13545,mais pas le reste . J' aurais du plaisir à
Colette_Mitsou_<Madame-399>_13576,Paris de ce moment . Je souhaite que vous en
Colette_Mitsou_<Madame-399>_13584,"vous en ayez autant , je souhaite surtout qu' il"
Colette_Mitsou_<Madame-399>_13598,"là dans deux mois , je veux dire dans un"
Colette_Mitsou_<Madame-399>_13608,mois et demi juste . Je profite du beau temps
Colette_Mitsou_<Madame-399>_13629,"c' est tard , mais je n' ai pas besoin"
Colette_Mitsou_<Madame-399>_13651,"courrier avant dix heures , je l' ai demandé ."
Colette_Mitsou_<Madame-399>_13680,que vous avez rencontrez dans ma loge vient déjeuner à
Colette_Mitsou_<Madame-399>_13689,"à une heure , alors j' aime mieux avoir le"
Colette_Mitsou_<Madame-399>_13700,"avant . Après cela , je peux sortir faire des"
Colette_Mitsou_<Madame-399>_13709,"des courses ou autrement , je suis bien tranquille ,"
Colette_Mitsou_<Madame-399>_13722,"a pas de courrier , je veux dire de courrier"
Colette_Mitsou_<Madame-399>_13745,"six heures et demie , je prends un thé -"
Colette_Mitsou_<Madame-399>_13768,"moment , il arrive que je trouve en rentrant du"
Colette_Mitsou_<Madame-399>_13780,hall une lettre venue après mon départ . C' est
Colette_Mitsou_<Madame-399>_13795,"votre dernière lettre , et j' en suis restée saisie"
Colette_Mitsou_<Madame-399>_13802,suis restée saisie que si j' avais trouver une personne
Colette_Mitsou_<Madame-399>_13809,trouver une personne vivante dans ma chambre . « Je
Colette_Mitsou_<Madame-399>_13813,dans ma chambre . « Je vous écris là des
Colette_Mitsou_<Madame-399>_13826,"et bien sottes , mais j' ai mis tant de"
Colette_Mitsou_<Madame-399>_13836,plaisir à les écrire que je n' ai pas le
Colette_Mitsou_<Madame-399>_13846,courage de les déchirer . Je vous souhaite une bonne
Colette_Mitsou_<Madame-399>_13853,"souhaite une bonne nuit , mon cher Lieutenant Bleu ,"
Colette_Mitsou_<Madame-399>_13859,"cher Lieutenant Bleu , et je pense à vous dans"
Colette_Mitsou_<Madame-399>_13876,nuit de garde . « Mitsou . » Le Lieutenant
Colette_Mitsou_<Madame-399>_13883,"» Le Lieutenant Bleu à Mitsou . « Mitsou ,"
Colette_Mitsou_<Madame-399>_13886,"Bleu à Mitsou . « Mitsou , j' ai votre"
Colette_Mitsou_<Madame-399>_13890,"« Mitsou , j' ai votre lettre . Je la"
Colette_Mitsou_<Madame-399>_13903,yeux qui s' étonnent qu' une petite fille volontiers nue
Colette_Mitsou_<Madame-399>_13913,", puisse cacher tant d' elle - même . Mitsou"
Colette_Mitsou_<Madame-399>_13917,"d' elle - même . Mitsou , je n' oublie"
Colette_Mitsou_<Madame-399>_13947,"du fond du placard , votre hautaine indifférence . Mais"
Colette_Mitsou_<Madame-399>_13965,j' ai eu envie de vous crier : « Qui
Colette_Mitsou_<Madame-399>_13972,": « Qui donc êtes vous , Mitsou ? »"
Colette_Mitsou_<Madame-399>_13974,"Qui donc êtes vous , Mitsou ? » Je vous"
Colette_Mitsou_<Madame-399>_13978,", Mitsou ? » Je vous le demande aujourd' hui"
Colette_Mitsou_<Madame-399>_13987,hui comme si je ne vous avais jamais vue .
Colette_Mitsou_<Madame-399>_13992,vous avais jamais vue . Mitsou sans apprêts de style
Colette_Mitsou_<Madame-399>_13998,"sans apprêts de style , Mitsou à l' écriture d'"
Colette_Mitsou_<Madame-399>_14005,"l' écriture d' écolière , vous n' avez pourtant jamais"
Colette_Mitsou_<Madame-399>_14012,avez pourtant jamais manqué dans vos lettres de me faire
Colette_Mitsou_<Madame-399>_14020,"me faire entendre ce que vous vouliez , rien de"
Colette_Mitsou_<Madame-399>_14031,et rien de moins . Vous n' avez pas répondu
Colette_Mitsou_<Madame-399>_14037,"n' avez pas répondu , Mitsou , quand je vous"
Colette_Mitsou_<Madame-399>_14041,", Mitsou , quand je vous ai questionnée d' un"
Colette_Mitsou_<Madame-399>_14054,sur l' objet favori de vos pensées . Vous n'
Colette_Mitsou_<Madame-399>_14057,favori de vos pensées . Vous n' avez pas répondu
Colette_Mitsou_<Madame-399>_14065,"pas répondu , mais … vous m' avez donné un"
Colette_Mitsou_<Madame-399>_14082,"Paris . «OMitsou avisée , vous venez de me révéler"
Colette_Mitsou_<Madame-399>_14149,"un avec l' autre … Mitsou , je veux vous"
Colette_Mitsou_<Madame-399>_14153,"… Mitsou , je veux vous appeler Mitsou tout court"
Colette_Mitsou_<Madame-399>_14155,", je veux vous appeler Mitsou tout court . Mitsou"
Colette_Mitsou_<Madame-399>_14159,"appeler Mitsou tout court . Mitsou , un mot de"
Colette_Mitsou_<Madame-399>_14167,"mot de plus et je vous tutoie … Non ,"
Colette_Mitsou_<Madame-399>_14198,"lettre . « Non , chère Mitsou , ce n'"
Colette_Mitsou_<Madame-399>_14266,"elle . Mais la solitude vous gorge de songes ,"
Colette_Mitsou_<Madame-399>_14295,"que de l' avouer , Mitsou . « Vous voulez"
Colette_Mitsou_<Madame-399>_14298,"avouer , Mitsou . « Vous voulez absolument me faire"
Colette_Mitsou_<Madame-399>_14339,formule savoureuse : « Si vous avez besoin de quelque
Colette_Mitsou_<Madame-399>_14362,1° D' une photographie de Mitsou . « 2° D'
Colette_Mitsou_<Madame-399>_14424,", craignez - le ! Chère Mitsou , je baise"
Colette_Mitsou_<Madame-399>_14430,"Mitsou , je baise respectueusement vos longues petites pattes ,"
Colette_Mitsou_<Madame-399>_14438,"pattes , et je suis votre « Lieutenant Bleu ."
Colette_Mitsou_<Madame-399>_14444,« Lieutenant Bleu . » Mitsou au Lieutenant Bleu .
Colette_Mitsou_<Madame-399>_14450,"au Lieutenant Bleu . « Mon cher Lieutenant Bleu ,"
Colette_Mitsou_<Madame-399>_14481,"lettre d' amour . Pas moi , heureusement . Malgré"
Colette_Mitsou_<Madame-399>_14535,. « Le portrait de Mitsou et le velours partent
Colette_Mitsou_<Madame-399>_14602,- Chose voulait que je vous envoye un sachet de
Colette_Mitsou_<Madame-399>_14632,"baisers . Mais je ne vous envoie , comme les"
Colette_Mitsou_<Madame-399>_14648,sincère pour que rien ne vous arrive en mal .
Colette_Mitsou_<Madame-399>_14698,une autre plus belle pour vous . Mais ça m'
Colette_Mitsou_<Madame-399>_14767,", il est autour de vous , sur votre tête"
Colette_Mitsou_<Madame-399>_14770,"autour de vous , sur votre tête , sur votre"
Colette_Mitsou_<Madame-399>_14774,"sur votre tête , sur votre poitrine , – je"
Colette_Mitsou_<Madame-399>_14788,"j' y étais , sur votre poitrine … Le sachet"
Colette_Mitsou_<Madame-399>_14826,"je suis plus tranquille , vous êtes tout enveloppé ."
Colette_Mitsou_<Madame-399>_14843,"cher Lieutenant Bleu , avec votre « Qui donc êtes"
Colette_Mitsou_<Madame-399>_14848,"votre « Qui donc êtes - vous , Mitsou ?"
Colette_Mitsou_<Madame-399>_14851,"donc êtes - vous , Mitsou ? » Je n'"
Colette_Mitsou_<Madame-399>_14860,n' aurez jamais penser que vous jouriez aussi bien le
Colette_Mitsou_<Madame-399>_14873,": « Mais qui êtes - vous , ma belle"
Colette_Mitsou_<Madame-399>_14895,"revue de Noël , je vous répondrais , costumée de"
Colette_Mitsou_<Madame-399>_14912,d' une lance : « Moi ? je suis l'
Colette_Mitsou_<Madame-399>_14914,lance : « Moi ? je suis l' Amour héroïque
Colette_Mitsou_<Madame-399>_14922,Amour héroïque ? » « Je ne suis pas l'
Colette_Mitsou_<Madame-399>_14930,pas l' Amour héroïque . Je ne suis rien du
Colette_Mitsou_<Madame-399>_14939,"du tout d' extraordinaire , je vous assure . Vous"
Colette_Mitsou_<Madame-399>_14944,je vous assure . Vous m' avez vue toute entière
Colette_Mitsou_<Madame-399>_14955,"le soir du placard : une petite artiste jeune ,"
Colette_Mitsou_<Madame-399>_14963,"jeune , pas laide , qui plaît au public et"
Colette_Mitsou_<Madame-399>_14968,qui plaît au public et qui n' a pas beaucoup
Colette_Mitsou_<Madame-399>_14976,pas beaucoup de talent . Ma modestie vous étonne ?
Colette_Mitsou_<Madame-399>_15009,nous en croire . Regardez Petite - Chose : elle
Colette_Mitsou_<Madame-399>_15013,Regardez Petite - Chose : elle s' est fait un
Colette_Mitsou_<Madame-399>_15027,"plus en place , et je te tortille , et"
Colette_Mitsou_<Madame-399>_15028,"en place , et je te tortille , et je"
Colette_Mitsou_<Madame-399>_15032,"je te tortille , et je te tortille . Moi"
Colette_Mitsou_<Madame-399>_15033,"te tortille , et je te tortille . Moi ,"
Colette_Mitsou_<Madame-399>_15036,"et je te tortille . Moi , comme j' ai"
Colette_Mitsou_<Madame-399>_15039,"tortille . Moi , comme j' ai un genre enfant"
Colette_Mitsou_<Madame-399>_15053,"propre , des yeux que j' ouvre à m' en"
Colette_Mitsou_<Madame-399>_15070,"ça va bien ensemble avec mes grandes jambes , ma"
Colette_Mitsou_<Madame-399>_15074,"avec mes grandes jambes , ma petite bouche et mon"
Colette_Mitsou_<Madame-399>_15078,", ma petite bouche et mon pas de nez ,"
Colette_Mitsou_<Madame-399>_15092,se sont écriés : « Elle sera épatante dans les
Colette_Mitsou_<Madame-399>_15105,"raides , on va les lui garder ! » Vous"
Colette_Mitsou_<Madame-399>_15134,", ne cherchez donc pas Mitsou plus loin que vous"
Colette_Mitsou_<Madame-399>_15139,Mitsou plus loin que vous l' avez vue . Je
Colette_Mitsou_<Madame-399>_15143,vous l' avez vue . Je me suis déshabillée devant
Colette_Mitsou_<Madame-399>_15153,vous ? C' est que je ne pensais à rien
Colette_Mitsou_<Madame-399>_15163,"de mal , sans quoi j' aurais mis le paravent"
Colette_Mitsou_<Madame-399>_15169,aurais mis le paravent . Je n' ai pas dit
Colette_Mitsou_<Madame-399>_15180,paroles ? C' est que je n' ai inventé ni
Colette_Mitsou_<Madame-399>_15199,". – À preuve , je n' ai même pas"
Colette_Mitsou_<Madame-399>_15220,"vous savez est entrée dans ma loge . Voilà ,"
Colette_Mitsou_<Madame-399>_15233,. C' est tout pour Mitsou qui était une gentille
Colette_Mitsou_<Madame-399>_15234,C' est tout pour Mitsou qui était une gentille ouvrière
Colette_Mitsou_<Madame-399>_15243,"ouvrière en modes , et qui a eu peur de"
Colette_Mitsou_<Madame-399>_15250,"eu peur de ce qu' elle connaissait le mieux ,"
Colette_Mitsou_<Madame-399>_15262,et l' atelier . Alors elle a eu envie de
Colette_Mitsou_<Madame-399>_15269,"eu envie de ce qu' elle connaissait le moins ,"
Colette_Mitsou_<Madame-399>_15313,". « Le reste , ma vie privée , vous"
Colette_Mitsou_<Madame-399>_15328,"Vous avez vu de qui elle dépend , — jusqu'"
Colette_Mitsou_<Madame-399>_15336,— jusqu' au jour où je ne voudrai plus qu'
Colette_Mitsou_<Madame-399>_15341,je ne voudrai plus qu' elle dépende . Mes amis
Colette_Mitsou_<Madame-399>_15344,plus qu' elle dépende . Mes amis ? Le tour
Colette_Mitsou_<Madame-399>_15354,"en est bientôt fait , je suis trop jeune pour"
Colette_Mitsou_<Madame-399>_15365,"des amis hommes , à mon âge ça se gâte"
Colette_Mitsou_<Madame-399>_15410,elles fument l' opium . J' en sais qui se
Colette_Mitsou_<Madame-399>_15438,plus bas que terre . J' en rencontre aussi d'
Colette_Mitsou_<Madame-399>_15451,"c' est des pareil à moi , et celles -"
Colette_Mitsou_<Madame-399>_15468,"bout d' une heure que je les vois , je"
Colette_Mitsou_<Madame-399>_15472,"que je les vois , je me dis : «"
Colette_Mitsou_<Madame-399>_15481,"« Comment , c' est moi ça ? Je suis"
Colette_Mitsou_<Madame-399>_15484,"c' est moi ça ? Je suis comme elles ,"
Colette_Mitsou_<Madame-399>_15489,"Je suis comme elles , je suis déjà , à"
Colette_Mitsou_<Madame-399>_15494,"je suis déjà , à mon âge , aussi quelconque"
Colette_Mitsou_<Madame-399>_15513,"scène ? Autant rester devant mon miroir , il me"
Colette_Mitsou_<Madame-399>_15517,"devant mon miroir , il me fait moins honte ."
Colette_Mitsou_<Madame-399>_15583,celui des trois qui va me tom bé le premier
Colette_Mitsou_<Madame-399>_15596,ou sur le cœur ? J' attends . « Non
Colette_Mitsou_<Madame-399>_15607,"non , n' embrassez pas mes mains , même dans"
Colette_Mitsou_<Madame-399>_15629,liquide les abîme et puis je me suis mis trop
Colette_Mitsou_<Madame-399>_15639,"de vernis aux ongles . Je soigne mes mains ,"
Colette_Mitsou_<Madame-399>_15641,"aux ongles . Je soigne mes mains , je les"
Colette_Mitsou_<Madame-399>_15644,"Je soigne mes mains , je les répare pour quand"
Colette_Mitsou_<Madame-399>_15657,"Mais embrassez la saignée de mon bras , elle a"
Colette_Mitsou_<Madame-399>_15674,"que vous pourrez , en l' embrassant , penser seulement"
Colette_Mitsou_<Madame-399>_15688,état - major . « Votre « Mitsou . »
Colette_Mitsou_<Madame-399>_15700,. S . – Mais je veux aussi une photographie
Colette_Mitsou_<Madame-399>_15711,» Le Lieutenant Bleu à Mitsou . « Chère Mitsou
Colette_Mitsou_<Madame-399>_15714,"Bleu à Mitsou . « Chère Mitsou , j' ai"
Colette_Mitsou_<Madame-399>_15721,", j' ai envie de vous voir . J' ai"
Colette_Mitsou_<Madame-399>_15728,. J' ai envie de vous voir . Que vous
Colette_Mitsou_<Madame-399>_15732,de vous voir . Que vous dirais - je d'
Colette_Mitsou_<Madame-399>_15743,? J' ai envie de vous voir . Je me
Colette_Mitsou_<Madame-399>_15812,adolescence … Cette photographie de vous ressemble à vous d'
Colette_Mitsou_<Madame-399>_15815,"photographie de vous ressemble à vous d' abord , et"
Colette_Mitsou_<Madame-399>_15845,"et qui chantait … » Mitsou , voulez - vous"
Colette_Mitsou_<Madame-399>_15848,"… » Mitsou , voulez - vous m' embrasser ?"
Colette_Mitsou_<Madame-399>_15854,vous m' embrasser ? Je vous le demande parce que
Colette_Mitsou_<Madame-399>_15881,"ne rien vous taire . Mitsou , embrassez - moi"
Colette_Mitsou_<Madame-399>_15896,"j' ai agrafé , derrière vous , le « gros"
Colette_Mitsou_<Madame-399>_15920,", entre les agrafes , votre peau si peu voilée"
Colette_Mitsou_<Madame-399>_15938,"cause du rouge pétunia de vos joues , sous la"
Colette_Mitsou_<Madame-399>_15946,"sous la lumière crue , vos bras et le sillon"
Colette_Mitsou_<Madame-399>_15952,"bras et le sillon de votre dos paraissaient verts ,"
Colette_Mitsou_<Madame-399>_15975,"… Je me souviens que vous avez froidement , chastement"
Colette_Mitsou_<Madame-399>_15986,"pour m' aider , levé vos bras minces … Mitsou"
Colette_Mitsou_<Madame-399>_15990,"levé vos bras minces … Mitsou , je n' aime"
Colette_Mitsou_<Madame-399>_16033,"– , le parfum de Mitsou . « Beaucoup de"
Colette_Mitsou_<Madame-399>_16040,« Beaucoup de changement dans votre loge ? Pourquoi ?
Colette_Mitsou_<Madame-399>_16050,"Attendez , laissez - moi la revoir telle que je"
Colette_Mitsou_<Madame-399>_16055,"la revoir telle que je l' ai vue , du"
Colette_Mitsou_<Madame-399>_16114,"bien ainsi . Ah ! chère , chère Mitsou ,"
Colette_Mitsou_<Madame-399>_16124,"que tout me plaît en vous , et surtout ce"
Colette_Mitsou_<Madame-399>_16132,surtout ce souci qu' ont vos lettres de me peindre
Colette_Mitsou_<Madame-399>_16137,vos lettres de me peindre votre existence morose et claire
Colette_Mitsou_<Madame-399>_16151,une mansarde neuve ! Savez - vous que la mienne
Colette_Mitsou_<Madame-399>_16162,"est guère plus meublée ? Mitsou , nous autres garçons"
Colette_Mitsou_<Madame-399>_16269,"ou à notre argent … Mitsou , pardonnez - moi"
