,text_surronding
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30455,"un bras . Parallèlement , un homme nageait : lui"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30459,", un homme nageait : lui - même . Il"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30463,: lui - même . Il voulait aborder ; mais
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30493,"parallèlement à la falaise , il se demandait combien de"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30500,demandait combien de temps encore il pourrait résister à la
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30510,fatigue et au froid ; il s' aperçut alors que
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30528,"soleil restait immobile . Lorsqu' il nageait , la tête"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30537,"tête dans l' eau , il apercevait , très loin"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30546,"loin au - dessous de lui , un sable fin"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30563,aucune éponge ne souillaient ; il ne voyait ni poisson
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30586,"- là et , lorsqu' il respirait , il sentait"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30589,", lorsqu' il respirait , il sentait que la moindre"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30605,"cet air de cristal . Il nagea , donc ,"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30634,"escalier qui permettait , semblait - il , de monter"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30672,tige de la suivante . Il aborda sans peine et
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30685,"tige la plus basse , il commença l' ascension ,"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30702,", sur chaque échelon , il devait se tenir debout"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30727,échelon sur lequel de nouveau il devait s' équilibrer et
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30743,fois environ . Bien qu' il n' eût jamais fait
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30759,accomplissait sans difficultés . Lorsqu' il eut atteint le centième
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30766,"atteint le centième échelon , il regarda au - dessous"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30772,regarda au - dessous de lui et vit le bouillonnement
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30774,- dessous de lui et vit le bouillonnement marin réduit
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30808,venait s' y projeter . Il regarda au - dessus
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30814,regarda au - dessus de lui et ne vit que
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30817,dessus de lui et ne vit que les échelons .
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30822,"vit que les échelons . Il regarda au loin ,"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30835,de l' Océan ; il lui sembla distinguer la Tour
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30865,"cent cinquantième échelon , il lui sembla que le nombre"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30889,semblance devint une certitude ; il pourrait continuer à grimper
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30912,"seule solution était possible : il passa outre , connaissant"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30921,"connaissant le procédé , et atteignit le deux cent cinquantième"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30986,une dizaine de mètres . Il regarda au - dessous
Queneau-Raymond_Le-Chiendent_<un homme-1449>_30992,regarda au - dessous de lui ; la mer avait
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31016,plus que ce cristal . Il le toucha et ce
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31027,est qu' avec peine qu' il put décoller sa main
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31030,peine qu' il put décoller sa main ; ce qu'
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31035,sa main ; ce qu' il avait pris pour de
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31069,"Collé à la muraille , il avançait de bas en"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31085,main après pied . Et arriva au faite . Parvenu
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31092,"faite . Parvenu là , il vit trois choses :"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31125,mer ; une étendue qui lui parut être un lac
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31135,; et le reste qu' il qualifia de prairie .
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31140,il qualifia de prairie . Il se trouvait en face
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31150,"du lac . Quatrepattant , il en atteignit le bord"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31171,n' avait aucune sincérité . Il en eut la confirmation
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31237,"paisiblement , très calmement . Narcense sentit alors une douleur"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31268,"larynx . Le ciel , Narcense ne s' en aperçut"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31321,"de l' homme ; pour ma respiration , pensa Narcense"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31325,"pour ma respiration , pensa Narcense . Il commença à"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31327,"respiration , pensa Narcense . Il commença à haleter ou"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31355,le soleil restait immobile . Narcense mourut . Le petit
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31367,à travers les volets . Narcense se dressa sur le
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31374,dressa sur le lit et avala une gorgée d' air
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31381,gorgée d' air ; puis se laissa retomber . L'
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31429,"table ; sur la chaise Narcense aperçut ses vêtements ,"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31431,"sur la chaise Narcense aperçut ses vêtements , sur la"
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31441,table un petit paquet . Il se dressa de nouveau
Queneau-Raymond_Le-Chiendent_<un homme-1449>_31447,se dressa de nouveau sur son lit et respira .
