,text_surronding
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71232,", dit - il à Honoré , combien cette affaire"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71261,j' ai quelque chose à te demander . Valtier m'
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71265,à te demander . Valtier m' écrit qu' il voudrait
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71277,protégée . – Ça ne me gêne pas . –
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71326,. C' est pourquoi il me demande de la rencontrer
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71332,"demande de la rencontrer chez toi . – Non ,"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71338,". – Non , répondit Honoré , ma maison n'"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71340,"Non , répondit Honoré , ma maison n' est pas"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71355,chose ne surprendra personne . Je l' amènerai dans mon
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71359,". Je l' amènerai dans mon cabriolet , jeudi à"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71412,"père d' accepter , mais Honoré se débattait encore ."
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71456,. . . Ah ! tu fais un joli métier
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71465,"métier , maintenant . – Honoré , tu me crucifies"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71467,"maintenant . – Honoré , tu me crucifies . ."
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71468,". – Honoré , tu me crucifies . . ."
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71473,me crucifies . . . Tu sais bien que Valtier
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71493,". . »Honoré , pour son plaisir , se fit"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71506,", sur les instances de sa fille , accepta d'"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71509,"instances de sa fille , accepta d' abriter les amours"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71514,accepta d' abriter les amours du député . Juliette considérait
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71526,joie ironique son joli cousin qui mâchait sa rancune contre
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71538,Valtier . Elle dit à l' oncle Ferdinand :« Vous
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71542,à l' oncle Ferdinand :« Vous ne punirez pas ce
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71562,". . . – Il me copiera les Bucoliques ,"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71568,"copiera les Bucoliques , déclara le vétérinaire . J' exige"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71571,", déclara le vétérinaire . J' exige que l' on"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71588,est un point sur lequel je serai toujours intraitable .
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71594,"serai toujours intraitable . » La mère , voyant qu'"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71623,"bas de leurs lits , elle leur reprochait leur paresse"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71640,se lever tout seuls . Elle qui avait déjà tant
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71641,lever tout seuls . Elle qui avait déjà tant d'
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71649,"tant d' ouvrage , il lui fallait encore s' occuper"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71662,"- là . Pendant qu' elle disait , Gustave affectait"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71693,". – Attends seulement que je l' attrape , tu"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71701,", tu vas voir si je vais te le calotter"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71716,moment de la journée où l' Adélaïde prît le temps
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71724,le temps de jouer avec ses enfants . Elle courait
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71727,"jouer avec ses enfants . Elle courait après Gustave ,"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71733,"courait après Gustave , lui barrait la porte en donnant"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71765,". Dans le temps , la mère les emmenait à"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71787,"bras . À présent , elle disait qu' elle ne"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71790,"présent , elle disait qu' elle ne pouvait plus ."
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71801,"qu' ils avaient grandi , elle ne pouvait plus ."
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71806,elle ne pouvait plus . Elle n' aurait pas demandé
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71819,"les porter . Même , elle se plaignait de les"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71839,pour leur âge ) . Elle voyait qu' avec ceux
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71854,comme avec les autres . Elles les avait portés tant
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71860,"les avait portés tant qu' elle avait pu , et"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71880,"étaient les derniers , qu' elle n' en aurait peut"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71891,"être plus maintenant , à son âge , elle en"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71894,", à son âge , elle en portait encore un"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71918,"Et , des fois , elle les portait tous les"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71949,"son père , c' est vous qui menez les bêtes"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_71996,"qu' ils eurent déjeuné , l' Adélaïde détacha les vaches"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72002,Adélaïde détacha les vaches et surveilla le départ du troupeau
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72034,un peu la mère . Elle n' était jamais tranquille
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72065,"Tintin Maloret . S' il vous dit quelque chose ,"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72086,". »Ils étaient loin , elle cria encore à Gustave"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72104,grand ! »Elle rentra dans sa cuisine et décida qu'
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72107,rentra dans sa cuisine et décida qu' elle allait mettre
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72109,sa cuisine et décida qu' elle allait mettre à profit
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72125,la salle à manger . Elle se mit au travail
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72155,"avoir frotté les meubles , elle ôta le globe de"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72163,globe de la pendule et fit reluire le bronze doré
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72173,avec un chiffon . Comme elle se penchait sur les
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72187,"et de l' Industrie , elle vit sur le socle"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72199,des traces de poussière qu' elle effaça aussitôt . Il
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72259,". En le retirant , elle amena la lettre du"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72266,la lettre du vétérinaire . Sa première pensée fut qu'
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72287,ou même par Alexis . Elle en eut un frémissement
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72296,frémissement de joyeuse curiosité et lut à mi - voix
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72303,mi - voix : « Mon cher Honoré . –
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72344,le sens des phrases ne lui apparaissait que lentement .
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72350,apparaissait que lentement . Il lui fallut plus de vingt
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72362,arriver à la signature . Elle ne ressentit pas cette
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72371,cette allégresse qu' aurait dû lui procurer un revirement aussi
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72398,"raison , soupira - t - elle , cette affaire"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72408,"- là le regarde . Moi , je ne veux"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72410,"le regarde . Moi , je ne veux rien savoir"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72424,"lettre sous la pendule , donna encore un coup de"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72439,"à l' Industrie , puis replaça le globe de verre"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72499,"D' un pas dansant , elle traversa le Champ -"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72513,", sautant le fossé , toucha la route en face"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72527,Haudouin . Honoré dit à Juliette :« Elle va chez
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72529,"Honoré dit à Juliette :« Elle va chez nous ,"
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72543,. – À cause de son rendez - vous avec
Ayme-Marcel_La-jument-verte_<»Honoré-3500>_72555,", je suppose . – Rentre donc à la maison"
