,text_surronding
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19663,presque cassant . Ce serait Patrick sans doute qui le
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19666,Ce serait Patrick sans doute qui le découvrirait . Il
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19670,doute qui le découvrirait . Il le sortirait de la
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19680,"voiture en le portant dans ses bras , tenterait de"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19683,"portant dans ses bras , tenterait de le ranimer en"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19703,en vain . Ce serait Patrick aussi qui fermerait ses
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19705,. Ce serait Patrick aussi qui fermerait ses yeux agrandis
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19707,serait Patrick aussi qui fermerait ses yeux agrandis par la
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19717,"souffrance et l' effroi . Il aurait du mal ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19746,"petit garçon mort , mais Patrick trouverait une solution ."
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19754,solution . Du bout de ses doigts bronzés et précis
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19759,"ses doigts bronzés et précis il saurait assouplir , abaisser"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19769,"doucement les paupières , et ses doigts s' attarderaient sur"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19798,son enterrement . Alors qu' il en imaginait le déroulement
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19805,imaginait le déroulement et en tirait un peu de réconfort
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19824,et la peur déferla en lui de nouveau . Moins
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19866,chaleur d' animal endormi . Il repensa à la voiture
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19872,repensa à la voiture dont il avait aperçu les phares
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19895,"cette nuit , veillait avec lui , et resta aux"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19915,pas sur la neige . Ses mains se blottissaient entre
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19920,Ses mains se blottissaient entre ses cuisses dont il ne
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19923,blottissaient entre ses cuisses dont il ne maîtrisait pas le
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19948,"pas de nom , et il ne pleurait pas ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19954,"ne pleurait pas , mais son visage se crispait d'"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19961,"se crispait d' épouvante , il ouvrait la bouche pour"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19972,"sans produire un son , écarquillait les yeux , se"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19987,atroce pour que ceux qui le trouveraient comprennent rien qu'
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19993,trouveraient comprennent rien qu' à le voir ce qu' il
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_19997,à le voir ce qu' il avait enduré avant de
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20024,ils dormaient tous . 16 Il tremblait de tout son
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20028,"16 Il tremblait de tout son corps , doucement ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20040,s' en rendre compte . Il n' avait pas perdu
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20059,circuler dans les canaux de son cerveau qu' envahissait le
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20161,"n' y aurait plus de Nicolas , plus de corps"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20178,"attendre , plus rien . Il ne savait plus si"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20183,Il ne savait plus si ses yeux étaient ouverts ou
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20190,étaient ouverts ou fermés . Il sentait le contact du
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20197,"le contact du volant contre son front , mais ne"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20202,"son front , mais ne voyait rien , ni l'"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20240,un rayon de lumière frappa ses paupières . Cela bougeait
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20250,", changeait de direction . Nicolas pensa fugitivement au voyageur"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20268,profondeurs qui évoluait autour de lui et l' enveloppait de
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20270,évoluait autour de lui et l' enveloppait de son aura
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20277,"de son aura phosphorescente . Il aurait voulu descendre ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20307,pas voir son visage . Il faillit hurler quand le
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20317,"faisceau de la lampe torche l' aveugla , quand la"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20332,"forme sombre se pencha , le surplombant , et son"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20341,son cri s' étrangla dans sa gorge . Une main
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20346,"sa gorge . Une main le toucha , une voix"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20354,"une voix dit : « Nicolas , mais Nicolas ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20357,": « Nicolas , mais Nicolas , qu' est -"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20368,qui se passe ? » Il reconnut cette voix et
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20375,"cette voix et alors tout son corps se détendit ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20380,"son corps se détendit , ses muscles , ses nerfs"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20383,"détendit , ses muscles , ses nerfs , ses os"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20386,"muscles , ses nerfs , ses os , ses pensées"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20389,"nerfs , ses os , ses pensées , tout se"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20409,"larmes , tandis que Patrick le soulevait dans ses bras"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20415,soulevait dans ses bras . Il avait dû rouvrir les
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20423,"rouvrir les yeux , car il se rappelait la portière"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20438,Patrick remontait le chemin en le portant . Trop pressé
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20444,"portant . Trop pressé de le ramener , il avait"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20447,"pressé de le ramener , il avait négligé de la"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20478,"imprimée dans la rétine de Nicolas . Plus tard ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20484,". Plus tard , pour le faire rire , Patrick"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20493,Patrick et Marie - Ange lui dirent qu' il n'
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20496,- Ange lui dirent qu' il n' avait pas cessé
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20505,"cessé , tandis qu' on le frictionnait , de parler"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20527,". On se demandait s' il survivrait et lui ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20530,"demandait s' il survivrait et lui , son seul souci"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20532,"il survivrait et lui , son seul souci , c'"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20576,", leurs voix qui répétaient son nom . Nicolas ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20579,"qui répétaient son nom . Nicolas , Nicolas . Il"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20581,"son nom . Nicolas , Nicolas . Il était avec"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20583,". Nicolas , Nicolas . Il était avec eux ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20592,", leurs mains chaudes parcouraient son corps , le frottaient"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20595,"chaudes parcouraient son corps , le frottaient , l' enveloppaient"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20598,"corps , le frottaient , l' enveloppaient , et pourtant"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20604,"enveloppaient , et pourtant ils l' appelaient comme s' il"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20608,ils l' appelaient comme s' il avait été perdu dans
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20623,participaient à une battue pour le retrouver . Il gisait
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20626,battue pour le retrouver . Il gisait dans un sous
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20637,"bois , blessé , perdant son sang , et entendait"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20641,"perdant son sang , et entendait au loin leurs voix"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20648,"loin leurs voix inquiètes , Nicolas , Nicolas , où"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20650,"voix inquiètes , Nicolas , Nicolas , où es -"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20654,", Nicolas , où es - tu Nicolas ? ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20656,", où es - tu Nicolas ? , et il"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20660,"tu Nicolas ? , et il ne pouvait pas leur"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20683,ils passaient tout près de lui mais ils ne le
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20691,ne le savaient pas et lui ne pouvait pas se
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20720,"Patrick , plus tard , le reprit dans ses bras"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20730,", monta l' escalier en le portant . On l'"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20734,"en le portant . On l' allongea , on mit"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20740,"allongea , on mit sur lui de lourdes couvertures ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20746,"de lourdes couvertures , on lui soutint la tête pour"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20752,soutint la tête pour qu' il boive quelque chose de
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20760,chose de très chaud qui lui fit faire la grimace
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20795,le liquide brûlant coula dans sa gorge . Il commençait
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20798,coula dans sa gorge . Il commençait à sentir son
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20802,". Il commençait à sentir son corps de nouveau ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20822,ils en devenaient voluptueux . Il ondulait sous les couvertures
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20840,de queue au ralenti . Il gardait les yeux fermés
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20851,"ne savait pas où on l' avait transporté , seulement"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20857,"avait transporté , seulement qu' il était en lieu sûr"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20864,"en lieu sûr , qu' il avait chaud , qu'"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20872,", qu' on veillait sur lui , que Patrick était"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20878,", que Patrick était venu le sauver de la mort"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20884,sauver de la mort et l' avait porté dans ses
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20902,. Les voix autour de lui étaient devenues des murmures
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20915,un peu rêche frottait contre sa bouche . Son corps
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20918,frottait contre sa bouche . Son corps continuait de bouger
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20950,"voulu aller plus loin , l' étirer davantage encore ."
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20955,l' étirer davantage encore . Il était tout petit dans
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_20989,"éloigné , élevé aussi . Il le surplombait comme une"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21007,ciel et venant mourir sous son visage . Sur la
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21051,"en dévalant , énorme , Nicolas devinait qu' elle allait"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21072,qu' elle et qu' elle l' écraserait . Elle produisait
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21088,"plus en plus fort , Nicolas avait peur , mais"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21093,"Nicolas avait peur , mais se rendit bientôt compte qu'"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21098,se rendit bientôt compte qu' il pouvait à volonté faire
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21122,à une nouvelle descente qu' il saurait de nouveau interrompre
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21157,"plus tard possible . 17 Il avait chaud , très"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21166,"très chaud , recroquevillé sur lui - même . Il"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21170,sur lui - même . Il était réveillé mais repoussait
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21174,. Il était réveillé mais repoussait le moment d' ouvrir
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21194,être . L' intérieur de ses paupières était orange .
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21210,"venait peut - être de ses oreilles , peut -"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21248,"chaude . Les genoux de Nicolas touchaient son menton ,"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21250,"Les genoux de Nicolas touchaient son menton , la main"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21260,retenant les couvertures appuyait contre ses lèvres . Il sentait
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21263,appuyait contre ses lèvres . Il sentait les jointures de
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21268,"Il sentait les jointures de ses doigts , leur chaleur"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21275,", leur chaleur sèche . Son autre main devait être"
Carrere-Emmanuel_La-classe-de-neige_<Patrick-629>_21295,et chaude où se lovait son corps . Quand il
