,text_surronding
Delly_La-villa-des-serpents_<Yolande-1189>_26264,", avant de paraître devant Yolande dont il craignait le"
Delly_La-villa-des-serpents_<Yolande-1189>_26265,avant de paraître devant Yolande dont il craignait le coup
Delly_La-villa-des-serpents_<Yolande-1189>_26297,", il demanda pardon à l' aïeule douloureuse d' avoir"
Delly_La-villa-des-serpents_<Yolande-1189>_26316,"soir - là , quand Yolande , ayant fini ses"
Delly_La-villa-des-serpents_<Yolande-1189>_26320,"quand Yolande , ayant fini ses petites besognes ménagères ,"
Delly_La-villa-des-serpents_<Yolande-1189>_26333,dans le salon près de son oncle et de son
Delly_La-villa-des-serpents_<Yolande-1189>_26337,"de son oncle et de son frère , Hoël raconta"
Delly_La-villa-des-serpents_<Yolande-1189>_26423,devoir absolu ! appuya chaleureusement Yolande . Ah ! s'
Delly_La-villa-des-serpents_<Yolande-1189>_26516,en bourrant sa pipe . Yolande prit un ouvrage de
Delly_La-villa-des-serpents_<Yolande-1189>_26526,"crochet et , tandis qu' elle commençait de travailler ,"
Delly_La-villa-des-serpents_<Yolande-1189>_26545,"Duguen m' a chargé de te présenter une requête ,"
Delly_La-villa-des-serpents_<Yolande-1189>_26562,plus grand plaisir de faire ton portrait pour l' exposer
Delly_La-villa-des-serpents_<Yolande-1189>_26571,exposer au prochain Salon . Elle leva la tête en
Delly_La-villa-des-serpents_<Yolande-1189>_26580,en interrompant le mouvement de son crochet . – Quelle
Delly_La-villa-des-serpents_<Yolande-1189>_26596,un peu de rose colorait ses joues . – .
Delly_La-villa-des-serpents_<Yolande-1189>_26627,"a beaucoup de caractère dans ta physionomie , assure -"
Delly_La-villa-des-serpents_<Yolande-1189>_26638,"- il . Enfin , elle lui plaît . ."
Delly_La-villa-des-serpents_<Yolande-1189>_26639,"il . Enfin , elle lui plaît . . ."
Delly_La-villa-des-serpents_<Yolande-1189>_26648,". je veux dire comme modèle , naturellement . Il"
Delly_La-villa-des-serpents_<Yolande-1189>_26674,accentua sur le visage de Yolande . – Je réfléchirai
Delly_La-villa-des-serpents_<Yolande-1189>_26677,"visage de Yolande . – Je réfléchirai , dit -"
Delly_La-villa-des-serpents_<Yolande-1189>_26681,"– Je réfléchirai , dit - elle brièvement . Et"
Delly_La-villa-des-serpents_<Yolande-1189>_26686,- elle brièvement . Et elle remit son crochet en
