,text_surronding
Malot-Hector_Sans-famille_<Mattia-4326>_110173,"des arbres jaunis . Pour Mattia , à mesure que"
Malot-Hector_Sans-famille_<Mattia-4326>_110183,"nous approchions de Paris , il était de plus en"
Malot-Hector_Sans-famille_<Mattia-4326>_110193,"plus mélancolique , et souvent il marchait durant des heures"
Malot-Hector_Sans-famille_<Mattia-4326>_110206,adresser la parole . Jamais il ne m' avait dit
Malot-Hector_Sans-famille_<Mattia-4326>_110227,"qu' elle tenait uniquement à ses craintes de séparation ,"
Malot-Hector_Sans-famille_<Mattia-4326>_110241,voulu répéter ce que je lui avais expliqué plusieurs fois
Malot-Hector_Sans-famille_<Mattia-4326>_110287,"que , tout en mangeant son pain , assis sur"
Malot-Hector_Sans-famille_<Mattia-4326>_110295,"assis sur une pierre , il me dit ce qui"
Malot-Hector_Sans-famille_<Mattia-4326>_110300,il me dit ce qui le préoccupait si fort .
Malot-Hector_Sans-famille_<Mattia-4326>_110311,Sais - tu à qui je pense au moment d'
Malot-Hector_Sans-famille_<Mattia-4326>_110344,de prison ? Quand on m' a dit qu' il
Malot-Hector_Sans-famille_<Mattia-4326>_110353,"il était en prison , je n' ai pas eu"
Malot-Hector_Sans-famille_<Mattia-4326>_110430,"nous rencontre ? il est mon maître , il est"
Malot-Hector_Sans-famille_<Mattia-4326>_110435,"mon maître , il est mon oncle , il peut"
Malot-Hector_Sans-famille_<Mattia-4326>_110441,"oncle , il peut donc me reprendre avec lui ,"
Malot-Hector_Sans-famille_<Mattia-4326>_110449,"lui , sans qu' il me soit possible de lui"
Malot-Hector_Sans-famille_<Mattia-4326>_110470,"Barberin , tu sens combien j' ai peur de retomber"
Malot-Hector_Sans-famille_<Mattia-4326>_110482,de Garofoli . Oh ! ma pauvre tête ! Et
Malot-Hector_Sans-famille_<Mattia-4326>_110513,", et cette séparation par ma famille serait autrement terrible"
Malot-Hector_Sans-famille_<Mattia-4326>_110526,tienne . Certainement Garofoli voudrait te prendre avec lui et
Malot-Hector_Sans-famille_<Mattia-4326>_110531,te prendre avec lui et te donner l' instruction qu'
Malot-Hector_Sans-famille_<Mattia-4326>_110547,"accompagnement de fouet ; mais toi , tu ne voudrais"
Malot-Hector_Sans-famille_<Mattia-4326>_110549,"fouet ; mais toi , tu ne voudrais pas venir"
Malot-Hector_Sans-famille_<Mattia-4326>_110556,"voudrais pas venir , et moi je ne voudrais pas"
Malot-Hector_Sans-famille_<Mattia-4326>_110557,"pas venir , et moi je ne voudrais pas de"
Malot-Hector_Sans-famille_<Mattia-4326>_110562,je ne voudrais pas de ta compagnie . Tu n'
Malot-Hector_Sans-famille_<Mattia-4326>_110565,pas de ta compagnie . Tu n' as jamais été
Malot-Hector_Sans-famille_<Mattia-4326>_110572,"as jamais été battu , toi ! » L' esprit"
Malot-Hector_Sans-famille_<Mattia-4326>_110579,"» L' esprit emporté par mon espérance , je n'"
Malot-Hector_Sans-famille_<Mattia-4326>_110582,"emporté par mon espérance , je n' avais pas pensé"
Malot-Hector_Sans-famille_<Mattia-4326>_110597,"ce que Mattia venait de me dire était possible ,"
Malot-Hector_Sans-famille_<Mattia-4326>_110603,"dire était possible , et je n' avais pas besoin"
Malot-Hector_Sans-famille_<Mattia-4326>_110622,exposés . « Que veux - tu ? lui demandai
Malot-Hector_Sans-famille_<Mattia-4326>_110625,"Que veux - tu ? lui demandai - je ,"
Malot-Hector_Sans-famille_<Mattia-4326>_110627,"- tu ? lui demandai - je , veux -"
Malot-Hector_Sans-famille_<Mattia-4326>_110631,"demandai - je , veux - tu ne pas entrer"
Malot-Hector_Sans-famille_<Mattia-4326>_110640,"entrer dans Paris ? - Je crois que , si"
Malot-Hector_Sans-famille_<Mattia-4326>_110645,"Je crois que , si je n' allais pas dans"
Malot-Hector_Sans-famille_<Mattia-4326>_110677,"viens pas rue Mouffetard , j' irai seul ; et"
Malot-Hector_Sans-famille_<Mattia-4326>_110699,» L' endroit convenu entre Mattia et moi pour nous
Malot-Hector_Sans-famille_<Mattia-4326>_110701,endroit convenu entre Mattia et moi pour nous retrouver fut
Malot-Hector_Sans-famille_<Mattia-4326>_110766,", et , tandis que Mattia et Capi descendaient vers"
Malot-Hector_Sans-famille_<Mattia-4326>_110776,"le Jardin des Plantes , je me dirigeai vers la"
Malot-Hector_Sans-famille_<Mattia-4326>_110802,fois depuis six mois que je me trouvais seul sans
Malot-Hector_Sans-famille_<Mattia-4326>_110807,"je me trouvais seul sans Mattia , sans Capi près"
Malot-Hector_Sans-famille_<Mattia-4326>_110813,", sans Capi près de moi , et , dans"
Malot-Hector_Sans-famille_<Mattia-4326>_110823,"ce grand Paris , cela me produisait une pénible sensation"
Malot-Hector_Sans-famille_<Mattia-4326>_110830,une pénible sensation . Mais je ne devais pas me
Malot-Hector_Sans-famille_<Mattia-4326>_110843,ce sentiment ; n' allais - je pas retrouver Barberin
Malot-Hector_Sans-famille_<Mattia-4326>_110852,"Barberin , et par lui ma famille ? J' avais"
