,text_surronding
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117601,"des Morts , elle trouva l' abbé Mouret prosterné au"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117612,"du grand Christ saignant . Il ne bougeait pas ,"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117617,"Il ne bougeait pas , il devait croire que la"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117628,"rangeait les bancs , derrière lui . Albine lui posa"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117631,", derrière lui . Albine lui posa la main sur"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117640,"sur l' épaule . – Serge , dit - elle"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117648,"- elle , je viens te chercher . Le prêtre"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117651,je viens te chercher . Le prêtre leva la tête
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117653,"te chercher . Le prêtre leva la tête , très"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117664,", avec un tressaillement . Il resta à genoux ,"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117669,"Il resta à genoux , il se signa , les"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117678,les lèvres balbutiantes encore de sa prière . – J'
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117701,"soir , je regardais si tu n' arrivais pas ."
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117730,"quand j' ai su que tu ne viendrais pas ,"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117748,suis dit : « Je l' emmènerai … » Donne
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117752,Je l' emmènerai … » Donne - moi tes mains
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117765,"nous en . Et elle lui tendait les mains ,"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117772,"les mains , comme pour l' aider à se relever"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117778,"aider à se relever . Lui , se signa de"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117785,"se signa de nouveau . Il priait toujours , en"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117793,", en la regardant . Il avait calmé le premier"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117800,calmé le premier frisson de sa chair . Dans la
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117807,. Dans la grâce qui l' inondait depuis le matin
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117819,"qu' un bain céleste , il puisait des forces surhumaines"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117831,"Ce n' est pas ici votre place , dit -"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117835,"ici votre place , dit - il gravement . Retirez"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117843,. Retirez - vous … Vous aggravez vos souffrances .
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117845,- vous … Vous aggravez vos souffrances . – Je
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117855,"ne souffre plus , reprit - elle avec un sourire"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117872,"suis guérie , puisque je te vois … Écoute ,"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117877,"te vois … Écoute , je me faisais plus malade"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117883,"me faisais plus malade que je n' étais , pour"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117891,", pour qu' on vînt te chercher . Je veux"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117894,on vînt te chercher . Je veux bien l' avouer
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117916,"quitter le pays , après t' avoir retrouvé , tu"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117920,"après t' avoir retrouvé , tu ne t' es pas"
Zola-Emile_La-faute-de-l-abbe-Mouret_<l' abbé Mouret-4068>_117930,imaginé peut - être que je l' aurais tenue .
