,text_surronding
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_71809,"de Theuville , à qui Mme Ausserand , saisie d'"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_71857,"de lui , » ajouta Mme Ausserand . «Ma fille"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_71863,"Ausserand . «Ma fille et moi , nous sommes résolues"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_71928,", la volonté , de ma pauvre mignonne , nous"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_71970,"d' une résolution sincère , Mme Ausserand , surprise de"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_71983,"réponse , regarda Fontès . Elle lui vit les yeux"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72001,Clément . . . » Sa propre émotion arrêta ses
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72005,» Sa propre émotion arrêta ses paroles . Comment s'
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72019,marque de sympathie? N' avait - elle pas craint que
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72069,"réclamons rien , » aurait - elle dit fièrement ."
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72089,", sur un visage où elle redoutait de lire une"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72107,"sanglots , mal contenus , la suffoquèrent . Fontès ,"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72132,"Quand il revint auprès d' elle , Mme Ausserand réussit"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72134,"revint auprès d' elle , Mme Ausserand réussit à élever"
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72141,réussit à élever de nouveau sa voix grêle . —«Merci
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72153,Clément . . . Jamais je n' oublierai . .
Lesueur-Daniel_Le-droit-a-la-force_<—Elle vous-3136>_72173,". Nous penserons cela , Xavière et moi . Ce"
