,text_surronding
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22569,mère ! . . . Je commençais à m' endormir
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22585,"s' est assise auprès de mon lit , elle me"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22589,"de mon lit , elle me regardait ; hélas !"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22599,comme elle est bonne ! Je me suis éveillée .
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22615,rompue et toute courbée elle m' a dit :– Je
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22625,m' épuise à penser à vous ; que faire ?
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22640,"à faire . . . moi , dès votre âge"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22643,". . moi , dès votre âge , j' ai"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22646,", dès votre âge , j' ai eu de la"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22654,"de la force , mais je suis rude . Quand"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22660,suis rude . Quand vous me voyez aller dans la
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22681,"tapissier et le maçon , je ne suis plus malheureuse"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22687,"ne suis plus malheureuse , je suis dure . Les"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22694,dure . Les êtres que j' ai beaucoup chéris je
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22698,que j' ai beaucoup chéris je les ai tant mêlés
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22704,les ai tant mêlés à moi - même que j'
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22708,à moi - même que j' ai été dure pour
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22716,"dure pour eux comme pour moi ; aujourd' hui ,"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22723,"aujourd' hui , ce que je puis contenir d' émotion"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22738,et de mal qu' à moi . Je marche maintenant
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22740,mal qu' à moi . Je marche maintenant vers la
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22747,"maintenant vers la tombe , je m' étonne qu' une"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22766,entier brisé . . . J' étais si touchée que
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22771,J' étais si touchée que je ne pouvais pas répondre
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22777,ne pouvais pas répondre ; je tenais embrassées les mains
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22786,mains de la supérieure et je songeais qu' en effet
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22830,bouches les plus désolées . Je ne pouvais rien lui
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22837,"pouvais rien lui répondre , je sentais mes lèvres scellées"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22839,"lui répondre , je sentais mes lèvres scellées par un"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22865,", disait - elle , vous retenir ici ou vous"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22869,", vous retenir ici ou vous éloigner ? Le Dieu"
Noailles-Anna-de_Le-visage-emerveille_<Je-924>_22896,à notre sœur Catherine . Vous ne pourriez que languir
