,text_surronding
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167136,", sur le sort que tu mérites . Voudras -"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167140,que tu mérites . Voudras - tu t' en remettre
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167151,notre décision ? nous accorderas - tu le droit de
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167156,- tu le droit de te lier ou de te
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167160,de te lier ou de te délier ?– Vous m'
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167163,ou de te délier ?– Vous m' inspirez une confiance
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167171,"une confiance absolue , je vous l' ai dit ,"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167185,". – Eh bien , Consuelo , nous allons délibérer"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167199,vie et de mort pour ton âme et pour celle
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167211,. – Et n' aurais - je pas le droit
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167222,"faire entendre le cri de ma conscience ?– Oui ,"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167240,"ai entendu , je serai ton avocat . Il faut"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167246,avocat . Il faut que tu me relèves du secret
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167252,me relèves du secret de ta confession . – Eh
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167267,"plus le seul confident de mes sentiments intimes , de"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167272,"mes sentiments intimes , de mes combats , de mes"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167276,"de mes combats , de mes souffrances ?– Si tu"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167280,de mes souffrances ?– Si tu formulais une demande en
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167292,"un tribunal , n' aurais - tu pas des plaintes"
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167303,à faire ? Cette souffrance te sera épargnée . Tu
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167307,souffrance te sera épargnée . Tu n' as à te
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167351,d' abjurer l' ancien ?– Tu n' as pas eu
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167363,pour Albert . – Il me semble que non ;
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167369,semble que non ; pourtant je n' en jurerais pas
Sand-George_La-Comtesse-de-Rudolstadt_<tu-6410>_167376,en jurerais pas . – Tu n' en douterais pas
