,text_surronding
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58411,"ses extrémités . Quant à Jacques , il demeura un"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58413,". Quant à Jacques , il demeura un quart d'"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58435,"puis , voyant que toutes ses gambades étaient inutiles ,"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58440,"ses gambades étaient inutiles , il alla se blottir dans"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58459,"animé par l' exercice qu' il venait de prendre ,"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58464,"il venait de prendre , il demeura un instant accroupi"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58481,"puis bientôt , le froid le gagnant , il se"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58484,"le froid le gagnant , il se mit à grelotter"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58491,mit à grelotter de tous ses membres . Ce fut
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58498,. Ce fut alors qu' il avisa son amie chaudement
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58500,fut alors qu' il avisa son amie chaudement roulée dans
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58505,"son amie chaudement roulée dans sa fourrure , et que"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58510,"sa fourrure , et que son instinct égoïste lui donna"
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58513,et que son instinct égoïste lui donna le secret du
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58520,le secret du parti qu' il pouvait tirer de sa
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58524,qu' il pouvait tirer de sa cohabitation forcée avec sa
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58528,de sa cohabitation forcée avec sa nouvelle compagne ; en
Dumas-Alexandre_Le-Capitaine-Pamphile_<Jacques-2444>_58535,"compagne ; en conséquence , il s' approcha doucement de"
