,text_surronding
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_227979,il avait été appelé chez le Roi . Mais que
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_227984,"le Roi . Mais que Louis XVIII , vers huit"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228060,"manquer de bouleverser les desseins du Roi . Et ,"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228093,entendaient signifier de la bouche du monarque que le départ
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228113,l' après - midi . Louis XVIII ne disait pas
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228132,"le demandât , pour que le Roi avouât qu' il"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228136,que le Roi avouât qu' il se résignait à sortir
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228154,c' était jusque - là son projet ? Il craignait
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228157,- là son projet ? Il craignait en chemin de
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228175,"ou des troupes insurgées , il reprenait comme la nuit"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228200,"puis – ajouta - t - il – , je"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228204,"t - il – , je pourrai toujours gagner Dunkerque"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228221,"par - dedans , si je le juge à propos"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228278,"de Macdonald en réponse à Louis XVIII , pour lui"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228282,"à Louis XVIII , pour lui dire qu' il lui"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228286,pour lui dire qu' il lui avait été fidèle jusqu'
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228307,"Napoléon , mais qu' il lui demandait de ne point"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228325,d' ici trois mois . Jacques - Étienne attendrait dans
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228330,Jacques - Étienne attendrait dans sa propriété de Courcelles le
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228336,propriété de Courcelles le retour du souverain . On ne
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228348,dire que cela plaisait à Louis XVIII : il était
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228356,"il était visible , sur sa figure , que Sa"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228390,on laissait ici en France un complice … Louis -
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228404,cousin : de la réponse du Roi au Duc de
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228406,de la réponse du Roi au Duc de Tarente dépendait
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228413,de Tarente dépendait ce qu' il allait dire à son
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228436,déclic avait joué . « Monsieur le maréchal – dit
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228441,"Monsieur le maréchal – dit Louis XVIII , avec ce"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228449,avec ce sourire bonhomme qu' il avait eu pour signer
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228458,"signer la Charte – , j' ai toujours hautement apprécié"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228466,"hautement apprécié la franchise de vos propos , et la"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228474,et la fidélité est à mes yeux le trait dominant
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228480,yeux le trait dominant de votre caractère . Quelle preuve
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228492,pourrions - nous donner en vous autorisant à demeurer sur
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228504,du Royaume ? » Et il se retourna d' un
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228514,air interrogatif du côté de Mortier . Le maréchal -
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228516,du côté de Mortier . Le maréchal - Duc de
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228524,"Duc de Trévise , avec son lourd menton et sa"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228528,avec son lourd menton et sa petite bouche mince sous
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228546,"de belle taille , et qui n' avait rien d'"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228563,réponse de l' armée . Mortier commença par où Macdonald
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228571,où Macdonald avait fini . Il avait décidé de se
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228581,retirer dans ses propriétés . Il donnait sa démission au
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228583,"ses propriétés . Il donnait sa démission au Roi ,"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228585,". Il donnait sa démission au Roi , mais lui"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228589,"démission au Roi , mais lui demandait ses ordres ,"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228590,"au Roi , mais lui demandait ses ordres , pour"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228591,"Roi , mais lui demandait ses ordres , pour l'"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228595,"demandait ses ordres , pour l' exercice de son commandement"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228598,", pour l' exercice de son commandement , après le"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228605,", après le départ de Sa Majesté . Cette fois"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228616,c' est à peine si Louis XVIII avait cillé .
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228625,. Il y avait chez ce monarque une rapidité de
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228634,de pensée aussi surprenante que sa versatilité de résolution .
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228646,"ainsi ? Eh bien , il jouait le jeu ."
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228657,essentiel était que ce que Mortier ferait ne pût passer
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228667,pour de l' insubordination . Il n' était pas besoin
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228695,et pouvoir ensuite affirmer que le maréchal en avait ainsi
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228702,en avait ainsi agi sur son ordre . Ne fallait
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228711,fallait - il pas préparer son retour ? En ce
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228723,les historiens qui disent que Louis XVIII était un grand
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228726,disent que Louis XVIII était un grand Roi ne sont
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228741,"Si les circonstances – dit - il – , vous"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228745,"dit - il – , vous obligent … – et"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228750,vous obligent … – et Sa Majesté en appuyant sur
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228757,en appuyant sur ce mot l' accompagnait d' un sourire
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228770,"mettre une autre cocarde à votre chapeau , faites -"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228778,faites - le ; mais vous conserverez toujours la mienne
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228784,conserverez toujours la mienne dans votre cœur et vous la
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228787,mienne dans votre cœur et vous la reprendrez à l'
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228794,"reprendrez à l' occasion , j' en suis sûr …"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228805,Il est à remarquer que Louis XVIII ne semblait s'
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228817,au comportement des maréchaux . Celui de Berthier était d'
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228819,des maréchaux . Celui de Berthier était d' un trouble
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228829,si manifeste qu' un instant le Roi eut la pensée
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228835,Roi eut la pensée de lui demander : « Et
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228840,"lui demander : « Et vous , Monsieur le Prince"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228842,": « Et vous , Monsieur le Prince , nous"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228848,"le Prince , nous quitterez - vous aussi ? »"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228849,"Prince , nous quitterez - vous aussi ? » Mais"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228888,"celle du troisième . Si Berthier devait le quitter ,"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228890,"troisième . Si Berthier devait le quitter , eh bien"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228902,le verrait plus tard … Le Roi le laissa donc
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228904,plus tard … Le Roi le laissa donc ronger ses
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228908,"Roi le laissa donc ronger ses ongles , selon sa"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228912,"ronger ses ongles , selon sa manie , et il"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228916,"selon sa manie , et il s' apprêtait à clore"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228924,à clore l' entrevue . Il n' avait pas une
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228936,regardé dans la direction de son cousin . Sa mauvaise
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228939,direction de son cousin . Sa mauvaise humeur envers Louis
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228943,. Sa mauvaise humeur envers Louis - Philippe était manifeste
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228949,- Philippe était manifeste : il lui en voulait d'
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228950,Philippe était manifeste : il lui en voulait d' avoir
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228988,assuré la population lilloise en son nom de sa résolution
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_228991,lilloise en son nom de sa résolution de n' appeler
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229011,Qu' est - ce qu' il en savait ? Ce
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229018,savait ? Ce fut donc le Duc d' Orléans qui
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229022,"donc le Duc d' Orléans qui se décida , contrairement"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229035,", à adresser la parole au Roi : « Et"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229045,"pour ce qui est de moi , Votre Majesté ?"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229047,"qui est de moi , Votre Majesté ? Qu' est"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229055,Qu' est - ce que Votre Majesté désire que je
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229059,que Votre Majesté désire que je fasse ? » L'
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229074,ton ne pouvaient pas tromper Louis XVIII . Cette fois
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229083,"fois , c' était à lui de faire jouer le"
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229090,faire jouer le déclic . Le Roi se retourna vers
Aragon-Louis_La-semaine-sainte_<le Roi-16513>_229095,Le Roi se retourna vers le Duc d' Orléans et
