,text_surronding
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9223,couscous du métro Blanche . Un jeune homme lavait à
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9250,salle de restaurant . — Tony ? Le jeune homme
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9252,"restaurant . — Tony ? Le jeune homme , dix"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9270,tête en s' appuyant sur son balai . — On
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9282,dix heures seulement . — Je n' ai pas faim
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9288,n' ai pas faim . J' étais avec Fred Ballestra
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9301,quand il est entré pour te faire ses adieux .
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9306,te faire ses adieux . Tu peux me raconter ce
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9308,ses adieux . Tu peux me raconter ce qui s'
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9317,s' est passé ? — J' ai déjà tout raconté
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9330,"Et , en plus , j' ai rien vu ,"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9336,"ai rien vu , maugréa Tony , puis , se"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9343,"puis , se détournant , il plongea sa serpillière dans"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9345,"se détournant , il plongea sa serpillière dans une eau"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9355,"immonde . — Allons , Tony , Fred était mon"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9359,", Tony , Fred était mon copain à moi aussi"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9362,Fred était mon copain à moi aussi . Tu ne
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9365,copain à moi aussi . Tu ne vas pas me
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9369,. Tu ne vas pas me faire croire qu' il
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9384,l' Homme invisible . — J' ai pas dit ça
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9390,ai pas dit ça … t' aurais pas vingt sacs
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9396,aurais pas vingt sacs ? Je suis dans le besoin
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9409,"ci , quémanda sans transition le serveur . Tramson ,"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9412,"sans transition le serveur . Tramson , qui avait l'"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9414,"le serveur . Tramson , qui avait l' habitude de"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9425,"faire taper , tira de son portefeuille deux billets de"
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9435,cent francs et les tendit au garçon . L' autre
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9438,les tendit au garçon . L' autre les empocha sans
Villard-Marc_Rebelles-de-la-nuit_<Un jeune homme-473>_9445,"les empocha sans hésiter , appuya son balai contre le"
