,text_surronding
Leblanc-Maurice_Un-gentleman_<JE-2>_2,JE N' AI JAMAIS RENCONTRÉ
Leblanc-Maurice_Un-gentleman_<JE-2>_54,conversation . Entretien délicieux dont je garderai un souvenir durable
Leblanc-Maurice_Un-gentleman_<JE-2>_61,"un souvenir durable , dont j' ai toutes les raisons"
Leblanc-Maurice_Un-gentleman_<JE-2>_101,", homme de sport comme j' ai rarement eu l'"
Leblanc-Maurice_Un-gentleman_<JE-2>_117,avait sur les choses qui me tiennent le plus à
Leblanc-Maurice_Un-gentleman_<JE-2>_133,"et raisonnables . Quelle fut ma surprise lorsque , lui"
Leblanc-Maurice_Un-gentleman_<JE-2>_142,lui ayant dit incidemment que je cherchais à vendre ma
Leblanc-Maurice_Un-gentleman_<JE-2>_146,que je cherchais à vendre ma 24 CV pour en
Leblanc-Maurice_Un-gentleman_<JE-2>_156,"acheter une plus rapide , je l' entendis me répondre"
Leblanc-Maurice_Un-gentleman_<JE-2>_159,"rapide , je l' entendis me répondre qu' il n'"
Leblanc-Maurice_Un-gentleman_<JE-2>_189,ajoutait - il ; je vous avouerai même que j'
Leblanc-Maurice_Un-gentleman_<JE-2>_228,"mais non , lui dis - je , venez voir"
Leblanc-Maurice_Un-gentleman_<JE-2>_240,"un de ces jours , je vous expliquerai le mécanisme"
Leblanc-Maurice_Un-gentleman_<JE-2>_269,". — Ma foi , je ne dis pas non"
Leblanc-Maurice_Un-gentleman_<JE-2>_336,l' aider à descendre . Mon compagnon de voyage tira
Leblanc-Maurice_Un-gentleman_<JE-2>_349,une carte de visite et me la tendant il me
Leblanc-Maurice_Un-gentleman_<JE-2>_353,et me la tendant il me dit : — Eh
Leblanc-Maurice_Un-gentleman_<JE-2>_366,"entendu , dans deux jours j' irai vous voir à"
Leblanc-Maurice_Un-gentleman_<JE-2>_368,"dans deux jours j' irai vous voir à Montivilliers ,"
Leblanc-Maurice_Un-gentleman_<JE-2>_384,- ce pas ? et vous tâcherez de me persuader
Leblanc-Maurice_Un-gentleman_<JE-2>_387,? et vous tâcherez de me persuader . L' ayant
Leblanc-Maurice_Un-gentleman_<JE-2>_394,". L' ayant quitté , je lus sa carte :"
Leblanc-Maurice_Un-gentleman_<JE-2>_406,". — Allons , pensai - je , l' affaire"
Leblanc-Maurice_Un-gentleman_<JE-2>_415,affaire est faite . Et je me frottai les mains
Leblanc-Maurice_Un-gentleman_<JE-2>_435,"avait pas été faite , je ne sais trop comment"
Leblanc-Maurice_Un-gentleman_<JE-2>_440,je ne sais trop comment j' en serais sorti .
Leblanc-Maurice_Un-gentleman_<JE-2>_461,", folies de jeunesse … J' étais , comme on"
Leblanc-Maurice_Un-gentleman_<JE-2>_476,. Aussi le prince Metcherski m' apparaissait - il comme
Leblanc-Maurice_Un-gentleman_<JE-2>_490,à employer la somme que me rapporterait la vente de
Leblanc-Maurice_Un-gentleman_<JE-2>_495,me rapporterait la vente de ma 24 CV à l'
Leblanc-Maurice_Un-gentleman_<JE-2>_507,"une 50 CV , comme je l' avais laissé entendre"
Leblanc-Maurice_Un-gentleman_<JE-2>_517,", inutile de dire que je n' y songeais même"
Leblanc-Maurice_Un-gentleman_<JE-2>_525,songeais même point . Et j' attendis . Un jour
Leblanc-Maurice_Un-gentleman_<JE-2>_539,"deux , puis trois . Je commençais à être inquiet"
Leblanc-Maurice_Un-gentleman_<JE-2>_597,"état , il admira beaucoup ma demeure , ce qui"
Leblanc-Maurice_Un-gentleman_<JE-2>_602,"ma demeure , ce qui m' embarrassa , car elle"
Leblanc-Maurice_Un-gentleman_<JE-2>_611,elle avait beaucoup perdu à mes yeux depuis qu' elle
Leblanc-Maurice_Un-gentleman_<JE-2>_648,"un petit claquement de langue me prouvèrent que , si"
Leblanc-Maurice_Un-gentleman_<JE-2>_695,il après un moment . Je commençai l' explication en
Leblanc-Maurice_Un-gentleman_<JE-2>_710,. Mais tout de suite j' eus l' impression qu'
Leblanc-Maurice_Un-gentleman_<JE-2>_726,il ne comprendrait jamais . J' usai de mots encore
Leblanc-Maurice_Un-gentleman_<JE-2>_736,plus simples et ne lui parlai que des organes essentiels
Leblanc-Maurice_Un-gentleman_<JE-2>_748,perdue . Son regard interrogateur me révélait un esprit absolument
Leblanc-Maurice_Un-gentleman_<qui-15>_280,"Au Havre , son domestique qui avait voyagé dans le"
Leblanc-Maurice_Un-gentleman_<qui-15>_304,"C' était un monsieur que ce domestique , bien habillé"
Leblanc-Maurice_Un-gentleman_<qui-15>_319,chaussé de bottines vernies . Il traita son maître d'
Leblanc-Maurice_Un-gentleman_<qui-15>_321,bottines vernies . Il traita son maître d' Excellence et
Leblanc-Maurice_Un-gentleman_<qui-15>_342,compagnon de voyage tira de son portefeuille une carte de
Leblanc-Maurice_Un-gentleman_<qui-15>_352,visite et me la tendant il me dit : —
Leblanc-Maurice_Un-gentleman_<qui-15>_390,"tâcherez de me persuader . L' ayant quitté , je"
Leblanc-Maurice_Un-gentleman_<qui-15>_396,"ayant quitté , je lus sa carte : Prince Metcherski"
Leblanc-Maurice_Un-gentleman_<qui-15>_473,à la côte . Aussi le prince Metcherski m' apparaissait
Leblanc-Maurice_Un-gentleman_<qui-15>_478,le prince Metcherski m' apparaissait - il comme un sauveur
Leblanc-Maurice_Un-gentleman_<qui-15>_560,"la villa des Ifs . Le prince en descendit ,"
Leblanc-Maurice_Un-gentleman_<qui-15>_567,"en descendit , accompagné de son domestique . Il paraissait"
Leblanc-Maurice_Un-gentleman_<qui-15>_570,accompagné de son domestique . Il paraissait fort bien disposé
Leblanc-Maurice_Un-gentleman_<qui-15>_585,"dans le jardin , dont il ne sembla point remarquer"
Leblanc-Maurice_Un-gentleman_<qui-15>_594,"remarquer le mauvais état , il admira beaucoup ma demeure"
Leblanc-Maurice_Un-gentleman_<qui-15>_620,elle était hypothéquée . Enfin le prince s' écria :
Leblanc-Maurice_Un-gentleman_<qui-15>_653,"me prouvèrent que , si le prince ignorait les rouages"
Leblanc-Maurice_Un-gentleman_<qui-15>_662,"rouages d' une machine , il en savait du moins"
Leblanc-Maurice_Un-gentleman_<qui-15>_684,"proportions harmonieuses . — Faites - moi comprendre , dit"
Leblanc-Maurice_Un-gentleman_<qui-15>_689,"- moi comprendre , dit - il après un moment"
Leblanc-Maurice_Un-gentleman_<qui-15>_715,j' eus l' impression qu' il ne comprenait pas et
Leblanc-Maurice_Un-gentleman_<qui-15>_721,ne comprenait pas et qu' il ne comprendrait jamais .
Leblanc-Maurice_Un-gentleman_<qui-15>_735,encore plus simples et ne lui parlai que des organes
Leblanc-Maurice_Un-gentleman_<qui-15>_745,essentiels . Peine perdue . Son regard interrogateur me révélait
Leblanc-Maurice_Un-gentleman_<qui-15>_768,"En désespoir de cause , il appela son domestique :"
Leblanc-Maurice_Un-gentleman_<qui-15>_770,"de cause , il appela son domestique : — Viens"
Leblanc-Maurice_Un-gentleman_<qui-15>_788,- tu moins stupide que moi . Jean fut aussi
Leblanc-Maurice_Un-gentleman_<qui-15>_798,stupide que son maître . Le prince éclata de rire
Leblanc-Maurice_Un-gentleman_<qui-15>_811,", décidément , tu ne me seras d' aucun secours"
Leblanc-Maurice_Un-gentleman_<qui-15>_850,la commodité de la voiture lui importait . Il escalada
Leblanc-Maurice_Un-gentleman_<qui-15>_853,la voiture lui importait . Il escalada donc le marchepied
Leblanc-Maurice_Un-gentleman_<qui-15>_884,"Parfait , parfait , disait - il , on est"
Leblanc-Maurice_Un-gentleman_<qui-15>_911,Comment donc ! Jean et moi nous installâmes le dais
Leblanc-Maurice_Un-gentleman_<qui-15>_954,"gêné ? Monte près de moi , Jean . À"
Leblanc-Maurice_Un-gentleman_<qui-15>_977,"freins , les manettes et me demanda : — Alors"
Leblanc-Maurice_Un-gentleman_<qui-15>_986,"Alors , pour partir , vous dites qu' il faudrait"
Leblanc-Maurice_Un-gentleman_<qui-15>_1007,", puis cela , répondis - je . Il fit"
Leblanc-Maurice_Un-gentleman_<qui-15>_1045,"enfuit à toute allure , me laissant sur place ,"
Leblanc-Maurice_Un-gentleman_<qui-15>_1052,"sur place , pétrifié . Je n' ai jamais revu"
Leblanc-Maurice_Un-gentleman_<qui-15>_1063,prince Metcherski et pas davantage ma 24 CV .
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_0,Un gentleman JE N' AI
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_19,"correction plus avenante , et qui inspirât à la fois"
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_72,garder un souvenir durable ; son accent étranger donnait à
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_77,son accent étranger donnait à sa voix un charme infini
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_88,en quelque sorte musical : grand seigneur dans toute l'
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_111,"occasion d' en fréquenter , il avait sur les choses"
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_137,"fut ma surprise lorsque , lui ayant dit incidemment que"
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_157,"une plus rapide , je l' entendis me répondre qu'"
Leblanc-Maurice_Un-gentleman_<Un gentleman-1>_162,l' entendis me répondre qu' il n' avait jamais fait
