,text_surronding
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48303,applaudirent à la proposition . L' adversaire de Michel Ardan
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48313,"voulait encore parler , mais il ne pouvait plus se"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48328,", les menaces fondaient sur lui comme la grêle ."
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48368,"la foule irritée . Mais lui , ferme , cramponné"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48381,", ne bougeait pas et laissait passer l' orage ,"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48397,", si Michel Ardan ne l' eût apaisé d' un"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48418,une semblable extrémité . « Vous désirez ajouter quelques mots
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48424,désirez ajouter quelques mots ? lui demanda - t -
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48444,"cent , mille , répondit l' inconnu avec emportement ."
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48460,"seul ! Pour persévérer dans votre entreprise , il faut"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48466,"entreprise , il faut que vous soyez . . ."
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48476,– Imprudent ! Comment pouvez - vous me traiter ainsi
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48483,"me traiter ainsi , moi qui ai demandé un boulet"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48492,"boulet cylindro - conique à mon ami Barbicane , afin"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48516,"malheureux , l' épouvantable contrecoup vous mettra en pièces au"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48588,"parois sont épaisses , et j' aurai si rapidement franchi"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48604,? de l' eau ?– J' ai calculé que je
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48608,?– J' ai calculé que je pouvais en emporter pour
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48617,"pour un an , et ma traversée durera quatre jours"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48632,pour respirer en route ?– J' en ferai par des
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48642,procédés chimiques . – Mais votre chute sur la Lune
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48649,"sur la Lune , si vous y arrivez jamais ?–"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48688,elle sera encore suffisante pour vous briser comme du verre
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48696,du verre !– Et qui m' empêchera de retarder ma
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48700,qui m' empêchera de retarder ma chute au moyen de
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48737,"réunissant toutes les chances en votre faveur , en admettant"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48743,"faveur , en admettant que vous arriviez sain et sauf"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48754,"la Lune , comment reviendrez - vous ?– Je ne"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48757,comment reviendrez - vous ?– Je ne reviendrai pas !A
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48792,ses cris d' enthousiasme . L' inconnu en profita pour
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48803,"une dernière fois . « Vous vous tuerez infailliblement ,"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48812,", s' écria - t - il , et votre"
Verne-Jules_De-la-Terre-a-la-Lune_<L' adversaire de Michel Ardan-2733>_48816,"t - il , et votre mort , qui n'"
