,text_surronding
Claretie-Jules_Bouddha_<Je-576>_10193,et du petit Céleste . Je vivrais cent ans que
Claretie-Jules_Bouddha_<Je-576>_10198,Je vivrais cent ans que je verrais toujours ces deux
Claretie-Jules_Bouddha_<Je-576>_10251,"immobile , à cette tuerie! Je fis emporter le Bouddha"
Claretie-Jules_Bouddha_<Je-576>_10295,"douane , puis , lorsque je reçus l' ordre de"
Claretie-Jules_Bouddha_<Je-576>_10306,", quand on dit à mes turcos: «Vous allez retourner"
Claretie-Jules_Bouddha_<Je-576>_10317,"en passant par Paris» , je surveillai l' embarquement de"
Claretie-Jules_Bouddha_<Je-576>_10325,"embarquement de la caisse contenant mon Bouddha , le Bouddha"
Claretie-Jules_Bouddha_<Je-576>_10341,"le petit Chinois , et je fis monter devant moi"
Claretie-Jules_Bouddha_<Je-576>_10345,et je fis monter devant moi le colis portant au
Claretie-Jules_Bouddha_<Je-576>_10373,"le voyage du retour , je pensais à la joie"
Claretie-Jules_Bouddha_<Je-576>_10422,"égorger . Aussi , dès mon arrivée à Paris ,"
Claretie-Jules_Bouddha_<Je-576>_10428,"arrivée à Paris , ah! mon bon Roger , «cocher"
Claretie-Jules_Bouddha_<Je-576>_10464,"maudit fiacre! . . . Moi , je regardais Paris"
Claretie-Jules_Bouddha_<Je-576>_10466,". . . Moi , je regardais Paris par la"
Claretie-Jules_Bouddha_<Je-576>_10477,". Il pleuvait; la pluie me paraissait adorable , saine"
Claretie-Jules_Bouddha_<Je-576>_10506,"cholériques du Tonkin! Enfin , mon vieux , j' arrive"
Claretie-Jules_Bouddha_<Je-576>_10509,"Enfin , mon vieux , j' arrive avenue Kléber ."
Claretie-Jules_Bouddha_<Je-576>_10514,j' arrive avenue Kléber . Je sonne à la petite
Claretie-Jules_Bouddha_<Je-576>_10524,"porte . Un domestique vient m' ouvrir . Tiens ,"
Claretie-Jules_Bouddha_<Je-576>_10560,"ne sais pas , monsieur; je vais voir! —Annoncez M"
Claretie-Jules_Bouddha_<Je-576>_10585,est plus Jean! Jean volontiers m' eût appelé «monsieur Edmond»
Claretie-Jules_Bouddha_<Je-576>_10604,"plus . Cette bonne Mariette! J' aperçois , traversant le"
Claretie-Jules_Bouddha_<Je-576>_10623,". Au - dessus de ma tête , j' entends"
Claretie-Jules_Bouddha_<Je-576>_10626,"dessus de ma tête , j' entends des pas lents"
Claretie-Jules_Bouddha_<Je-576>_10639,est le notaire qui va m' annoncer à Antonia .
Claretie-Jules_Bouddha_<Je-576>_10653,"précipite pas bien vite pour me sauter au cou ,"
Claretie-Jules_Bouddha_<Je-576>_10677,"le salon d' attente , je dépaquette le Bouddha ,"
Claretie-Jules_Bouddha_<Je-576>_10682,"je dépaquette le Bouddha , je le déficelle , j'"
Claretie-Jules_Bouddha_<Je-576>_10686,", je le déficelle , j' enlève le papier qui"
Claretie-Jules_Bouddha_<Je-576>_10694,"papier qui le couvre et je le vois apparaître ,"
Claretie-Jules_Bouddha_<Je-576>_10729,"sang autour de lui . Mon cher , je m'"
Claretie-Jules_Bouddha_<Je-576>_10732,"lui . Mon cher , je m' apercevais même qu'"
Claretie-Jules_Bouddha_<Je-576>_10751,"de l' oreille , et j' étais en train de"
Claretie-Jules_Bouddha_<Je-576>_10772,", —je l' effaçais avec mon doigt mouillé , lorsque"
Claretie-Jules_Bouddha_<Je-576>_10800,". C' est Antonia! Antonia! je laisse le Bouddha ,"
Claretie-Jules_Bouddha_<Je-576>_10805,"je laisse le Bouddha , je m' avance vers elle"
Claretie-Jules_Bouddha_<Je-576>_10825,"n' est pas Antonia! Oh! mon cher , grave ,"
Claretie-Jules_Bouddha_<Je-576>_10847,", une toilette! Une toilette janséniste , ma parole ."
Claretie-Jules_Bouddha_<Je-576>_10849,"toilette! Une toilette janséniste , ma parole . . ."
Claretie-Jules_Bouddha_<Je-576>_10878,"et le bon sourire , j' aurais hésité! . ."
Claretie-Jules_Bouddha_<Je-576>_10885,hésité! . . . —Antonia! ma petite Antonia! J' allais
Claretie-Jules_Bouddha_<Je-576>_10888,". —Antonia! ma petite Antonia! J' allais l' embrasser ,"
Claretie-Jules_Bouddha_<Je-576>_10893,"J' allais l' embrasser , moi , à la bonne"
Claretie-Jules_Bouddha_<Je-576>_10901,"la bonne franquette . Elle me montre une chaise ,"
Claretie-Jules_Bouddha_<Je-576>_10910,", ne dit rien et me reçoit comme une marquise"
Claretie-Jules_Bouddha_<Je-576>_10923,"recevoir Dorante . . . Je croyais , ma parole"
Claretie-Jules_Bouddha_<Je-576>_10926,". . Je croyais , ma parole , que quelqu'"
Claretie-Jules_Bouddha_<Je-576>_10949,". Non , non , Roger; transformée , Antonia! ."
Claretie-Jules_Bouddha_<Je-576>_10996,"en aller au Tonkin , mon pauvre vieux , je"
Claretie-Jules_Bouddha_<Je-576>_11000,", mon pauvre vieux , je te le demande? Veux"
Claretie-Jules_Bouddha_<Je-576>_11007,le demande? Veux - tu mon impression exacte? Il me
Claretie-Jules_Bouddha_<Je-576>_11011,tu mon impression exacte? Il me semblait qu' allant rendre
Claretie-Jules_Bouddha_<Je-576>_11020,"rendre visite Rose Pompon , j' étais reçu par Madame"
Claretie-Jules_Bouddha_<Je-576>_11030,"Swetchine . —Alors , dis - je à Antonia ,"
Claretie-Jules_Bouddha_<Je-576>_11035,"- je à Antonia , je . . . je"
Claretie-Jules_Bouddha_<Je-576>_11039,", je . . . je suis remplacé? —Remplacé? Elle"
Claretie-Jules_Bouddha_<Je-576>_11137,"Et si tu savais comme je me sentais gauche ,"
Claretie-Jules_Bouddha_<Je-576>_11147,"et bête , et comme j' aurais voulu m' enfoncer"
Claretie-Jules_Bouddha_<Je-576>_11169,"les enfoncements dans les trappes! Je me sentais mieux ,"
Claretie-Jules_Bouddha_<Je-576>_11191,balles . Alors l' idée me vint de prendre le
Claretie-Jules_Bouddha_<Je-576>_11198,de prendre le Bouddha entre mes bras et de le
Claretie-Jules_Bouddha_<Je-576>_11227,est Bouddha! le Bouddha que je t . . .
Claretie-Jules_Bouddha_<Je-576>_11233,t . . . que je vous ai promis .
Claretie-Jules_Bouddha_<Je-576>_11258,". . le guillotiné! Et je montrais , sur le"
Claretie-Jules_Bouddha_<Je-576>_11288,de Mohammed . Alors Antonia me regarda d' un air
Claretie-Jules_Bouddha_<Je-576>_11329,japonisme! . . . » Vous n' avez donc pas
Claretie-Jules_Bouddha_<Je-576>_11341,". . En effet , je n' avais pas remarqué"
Claretie-Jules_Bouddha_<Je-576>_11351,. . . Son geste me montrait le salon tout
Claretie-Jules_Bouddha_<Je-576>_11451,", Mang - Son , je m' embrouille avec ces"
Claretie-Jules_Bouddha_<Je-576>_11472,"toutes les chinoiseries , chez moi , ce pauvre Achenbach!"
Claretie-Jules_Bouddha_<Je-576>_11481,Achenbach! . . . Quand je dis pauvre! —Et c'
Claretie-Jules_Bouddha_<Je-576>_11493,qui . . . —Qui m' a fait envoyer tout
Claretie-Jules_Bouddha_<Je-576>_11498,m' a fait envoyer tout mon japon à l' hôtel
Claretie-Jules_Bouddha_<Je-576>_11506,"l' hôtel Drouot , et m' a meublé l' hôtel"
Claretie-Jules_Bouddha_<Je-576>_11519,Oui . Il prétendait que mon japonisme porte raille et
Claretie-Jules_Bouddha_<Je-576>_11535,plus dans ses opinions . J' aime mieux ça aussi
Claretie-Jules_Bouddha_<Je-576>_11541,"aime mieux ça aussi , moi! C' est plus convenable"
Claretie-Jules_Bouddha_<Je-576>_11583,"l' histoire ancienne! Et , me tendant les lèvres: —Allons"
Claretie-Jules_Bouddha_<Je-576>_11591,"lèvres: —Allons , toi , je t' ai bien aimé"
Claretie-Jules_Bouddha_<Je-576>_11605,pas! Et quand tu voudras me revoir . . .
Claretie-Jules_Bouddha_<Je-576>_11629,de l' amour en contrefaçon! Elle haussa les épaules .
Claretie-Jules_Bouddha_<Je-576>_11635,haussa les épaules . —Comme tu voudras! Mais je ne
Claretie-Jules_Bouddha_<Je-576>_11638,. —Comme tu voudras! Mais je ne te croyais pas
Claretie-Jules_Bouddha_<Je-576>_11640,tu voudras! Mais je ne te croyais pas si bête!
Claretie-Jules_Bouddha_<Je-576>_11657,en face le Bouddha que j' allais remettre en fiacre
Claretie-Jules_Bouddha_<Je-576>_11664,"remettre en fiacre et qui me paraissait si piteux ,"
Claretie-Jules_Bouddha_<Je-576>_11669,"me paraissait si piteux , elle se mit à fredonner"
Claretie-Jules_Bouddha_<Je-576>_11690,"l' air qui , pour moi , voltigeait comme un"
Claretie-Jules_Bouddha_<Je-576>_11710,", brusquement s' interrompant et me regardant là , dans"
Claretie-Jules_Bouddha_<Je-576>_11730,—Oh! est - ce drôle! je ne me rappelle même
Claretie-Jules_Bouddha_<Je-576>_11745,". C' est vrai , je ne sais plus! ."
Claretie-Jules_Bouddha_<Je-576>_11774,"si drôle que ça , lui dis - je ,"
Claretie-Jules_Bouddha_<Je-576>_11776,"que ça , lui dis - je , mais tout"
Claretie-Jules_Bouddha_<Je-576>_11788,"Oh! très naturel! Adieu , Antonia! —Adieu! J' avais déjà"
Claretie-Jules_Bouddha_<Je-576>_11790,"naturel! Adieu , Antonia! —Adieu! J' avais déjà mon Bouddha"
