,text_surronding
Inconnu_La-bonne-mere_<Rose-585>_16793,"Alice , elle alla chercher Rose , afin qu' elle"
Inconnu_La-bonne-mere_<Rose-585>_16797,"chercher Rose , afin qu' elle , au moins ,"
Inconnu_La-bonne-mere_<Rose-585>_16806,", partageât son admiration ; elle avait besoin du suffrage"
Inconnu_La-bonne-mere_<Rose-585>_16825,"une dupe . — Vois - tu , Rose ,"
Inconnu_La-bonne-mere_<Rose-585>_16828,"— Vois - tu , Rose , cria - t"
Inconnu_La-bonne-mere_<Rose-585>_16838,- elle de loin à sa bonne en affectant de
Inconnu_La-bonne-mere_<Rose-585>_16851,"or au soleil , vois - tu les beaux livres"
Inconnu_La-bonne-mere_<Rose-585>_16871,"jolis en effet , dit Rose en les prenant des"
Inconnu_La-bonne-mere_<Rose-585>_16878,les prenant des mains de sa maîtresse . — Prends
Inconnu_La-bonne-mere_<Rose-585>_16888,"garde , au moins , tu vas les gâter ;"
Inconnu_La-bonne-mere_<Rose-585>_16894,vas les gâter ; as - tu les mains propres
Inconnu_La-bonne-mere_<Rose-585>_16913,ces choses - là ; j' en ai bien tenu
Inconnu_La-bonne-mere_<Rose-585>_16942,C' est drôle ! Madame votre belle - mère croit
Inconnu_La-bonne-mere_<Rose-585>_16949,- mère croit donc que vous n' avez jamais rien
Inconnu_La-bonne-mere_<Rose-585>_16960,", rien entendu dire . Moi , qui ne suis"
Inconnu_La-bonne-mere_<Rose-585>_16962,"entendu dire . Moi , qui ne suis qu' une"
Inconnu_La-bonne-mere_<Rose-585>_16970,"qu' une pauvre fille , je connais ces livres -"
Inconnu_La-bonne-mere_<Rose-585>_16978,livres - là depuis que je suis au monde .
Inconnu_La-bonne-mere_<Rose-585>_16984,suis au monde . — Ma belle - mère dit
Inconnu_La-bonne-mere_<Rose-585>_17005,"le croit , puisqu' elle me les a donnés préférablement"
Inconnu_La-bonne-mere_<Rose-585>_17020,. — Eh bien ! j' aurais mieux aimé tout
Inconnu_La-bonne-mere_<Rose-585>_17048,", exprimait le dédain . Alice , déconcertée , alla"
Inconnu_La-bonne-mere_<Rose-585>_17054,", déconcertée , alla ranger ses livres dans sa bibliothèque"
Inconnu_La-bonne-mere_<Rose-585>_17057,alla ranger ses livres dans sa bibliothèque et n' en
Inconnu_La-bonne-mere_<Rose-585>_17062,sa bibliothèque et n' en parla plus . Quelques jours
Inconnu_La-bonne-mere_<Rose-585>_17071,"jours après cet incident , elle essayait , non sans"
Inconnu_La-bonne-mere_<Rose-585>_17093,dont une vacance trop prolongée lui avait fait perdre l'
Inconnu_La-bonne-mere_<Rose-585>_17100,fait perdre l' habitude . Madame Montauban applaudissait à ce
Inconnu_La-bonne-mere_<Rose-585>_17109,"ce léger effort , et tâchait , avec une douceur"
Inconnu_La-bonne-mere_<Rose-585>_17128,"science est hérissée . Malgré ses attentions délicates , Alice"
Inconnu_La-bonne-mere_<Rose-585>_17132,"Malgré ses attentions délicates , Alice , loin d' être"
Inconnu_La-bonne-mere_<Rose-585>_17139,"loin d' être revenue de ses préventions , les laissait"
Inconnu_La-bonne-mere_<Rose-585>_17143,"de ses préventions , les laissait s' accroître de toutes"
Inconnu_La-bonne-mere_<Rose-585>_17151,"de toutes les difficultés qu' elle rencontrait , et que"
Inconnu_La-bonne-mere_<Rose-585>_17156,"elle rencontrait , et que sa mutinerie souvent lui faisait"
Inconnu_La-bonne-mere_<Rose-585>_17159,et que sa mutinerie souvent lui faisait exagérer . Cependant
Inconnu_La-bonne-mere_<Rose-585>_17169,", si le préjugé de Rose , qu' il n'"
Inconnu_La-bonne-mere_<Rose-585>_17189,"tant soit peu fondé , madame Montauban aurait mérité qu'"
Inconnu_La-bonne-mere_<Rose-585>_17199,on fit une exception en sa faveur . A la
Inconnu_La-bonne-mere_<Rose-585>_17212,", à l' amour de ses devoirs profondement gravé dans"
Inconnu_La-bonne-mere_<Rose-585>_17217,"ses devoirs profondement gravé dans sa conscience , elle joignait"
Inconnu_La-bonne-mere_<Rose-585>_17220,"gravé dans sa conscience , elle joignait le caractère le"
Inconnu_La-bonne-mere_<Rose-585>_17244,heureuse et fidèle mémoire rendait sa conversation aussi instructive que
Inconnu_La-bonne-mere_<Rose-585>_17252,instructive que variée . On l' eût trouvée charmante même
Inconnu_La-bonne-mere_<Rose-585>_17263,des talents d' agrément qu' elle possédait à un haut
Inconnu_La-bonne-mere_<Rose-585>_17270,à un haut degré . Alice aurait dû faire de
Inconnu_La-bonne-mere_<Rose-585>_17278,faire de rapides progrès avec une telle institutrice ; mais
Inconnu_La-bonne-mere_<Rose-585>_17372,portrait de la mère d' Alice occupait toujours sa place
Inconnu_La-bonne-mere_<Rose-585>_17395,et reconnaissait chaque jour dans la jeune femme des qualités
Inconnu_La-bonne-mere_<Rose-585>_17411,"les bénédictions du ciel . Madame Richard , respectée ,"
