,text_surronding
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33014,"assidu visiteur des Dobouziez . Laurent , qui savait aujourd'"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33016,"des Dobouziez . Laurent , qui savait aujourd' hui les"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33030,", ne lui cachait pas son aversion . Enclin à"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33039,"à un vague swedenborgisme , il s' expliquait à présent"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33049,"le moment d' hallucination qu' il avait eu , autrefois"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33067,"excursion à Hémixem . A Laurent , Freddy Béjard semblait"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33099,d' œuvre . Aussi combien Laurent souffrait de voir ce
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33127,du sentiment qu' il inspirait au collégien et s' amusait
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33133,"collégien et s' amusait à l' agacer , mais à"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33251,les sarcasmes de Béjard . Laurent se rapprochait d' autant
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33260,autant plus de Bergmans qu' il le savait compétiteur de
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33267,savait compétiteur de Béjard . Il avait entendu le tribun
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33286,"éloquence imagée et savoureuse , il n' était plus seulement"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33311,de jalousie s' emparait de lui . Lequel ? Si
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33318,Lequel ? Si vague qu' il n' aurait su dire
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33326,su dire au juste s' il était jaloux de Gina
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33343,du tribun faite devant Régina le blessait . Il tournait
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33346,devant Régina le blessait . Il tournait alors le dos
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33352,"tournait alors le dos à son ami , le boudait"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33356,"à son ami , le boudait durant des jours ,"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33361,"boudait durant des jours , se montrait plus atrabilaire encore"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33404,"humeur , Bergmans se rapprochait du pauvret , le grondait"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33407,"se rapprochait du pauvret , le grondait doucement avec tant"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33416,tant de vraie bonté que l' enfant finissait par se
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33424,par se rapprivoiser et par lui demander pardon de ses
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33428,par lui demander pardon de ses lubies . Depuis la
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33435,". Depuis la puberté , son sentiment capricieux et indéfini"
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33456,. L' âge ingrat rendait son caractère encore plus impressionnable
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33469,du tempérament s' impatientaient de sa réserve et de sa
Eekhoud-Georges_La-Nouvelle-Carthage_<Laurent-1938>_33473,de sa réserve et de sa timidité natives . A
