,text_surronding
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21080,"dans ma confidence , sinon Germaine , car nous avions"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21091,petits cœurs en un . Chère Lucette ! Quelquefois elle
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21095,. Chère Lucette ! Quelquefois elle me disait : «
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21102,"disait : « Oh ! je t' en supplie ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21139,a dans les poches de mon oncle ! » Alors
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21146,! » Alors la curiosité l' emportait pour un moment
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21203,". Quand je détaillais à Germaine ces infirmités , elle"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21207,"à Germaine ces infirmités , elle raisonnait la situation d'"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21224,"fois . Un jour , elle entama une dissertation hardie"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21246,". « Tu trouves , mon pauvre Perrin , dit"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21251,"mon pauvre Perrin , dit - elle en finissant ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21276,"Sais - tu ce que je pense , moi qui"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21279,"ce que je pense , moi qui ne suis qu'"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21280,"que je pense , moi qui ne suis qu' une"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21298,Je me redressai . — Je pense que ta tête
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21301,. — Je pense que ta tête est comme la
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21328,"Qu' est - ce que tu dis , Lucette ?"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21331,"ce que tu dis , Lucette ? — Je dis"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21334,"dis , Lucette ? — Je dis que un peu"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21398,"vous autres ? — Mais ta tête , c' est"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21406,c' est du français ; je la sais par cœur
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21412,"la sais par cœur ; je te dirai , si"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21413,"sais par cœur ; je te dirai , si tu"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21417,"je te dirai , si tu veux , tout ce"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21439,! — Est - ce ma faute ? Je n'
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21442,- ce ma faute ? Je n' ai pas d'
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21453,". — Papa trouve que tu en as , mais"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21459,"en as , mais que tu ne sais pas travailler"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21479,toi . — Oh ! tu auras beau prendre tes
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21483,"! tu auras beau prendre tes grands airs , je"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21487,"prendre tes grands airs , je te dirai tout de"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21488,"tes grands airs , je te dirai tout de même"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21494,dirai tout de même que ta tête ressemble à la
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21504,"serrure du grenier . Si tu voulais , je te"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21507,". Si tu voulais , je te donnerais bien le"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21508,"Si tu voulais , je te donnerais bien le moyen"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21514,"donnerais bien le moyen de la dérouiller , moi qui"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21517,"moyen de la dérouiller , moi qui ne suis qu'"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21518,"de la dérouiller , moi qui ne suis qu' une"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21534,"! — Eh bien , maman , qui n' est"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21536,"Eh bien , maman , qui n' est qu' une"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21543,"est qu' une femme , m' a appris que pour"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21549,"a appris que pour combattre son défaut dominant , et"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21563,"a un , — ceci me mit à l' aise"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21589,"en convenir tout simplement . Moi , par exemple ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21595,", par exemple , quand j' étais petite , je"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21599,"quand j' étais petite , je voulais tout savoir ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21607,"savoir , tout entendre ; je me mêlais de ce"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21614,mêlais de ce qui ne me regardait pas . Maman
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21618,ne me regardait pas . Maman m' aidait à me
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21619,me regardait pas . Maman m' aidait à me corriger
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21622,". Maman m' aidait à me corriger , et m'"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21626,"à me corriger , et m' engageait à répéter souvent"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21632,engageait à répéter souvent en moi - même : «
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21637,moi - même : « Je suis une petite curieuse
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21639,même : « Je suis une petite curieuse . »
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21644,une petite curieuse . » Je le faisais pour lui
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21648,"» Je le faisais pour lui obéir , et je"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21652,"pour lui obéir , et je trouvais que c' était"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21663,"défaut très - laid . Toi , tu devrais avoir"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21665,"- laid . Toi , tu devrais avoir le courage"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21671,devrais avoir le courage de te dire une bonne fois
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21678,une bonne fois : « Je suis un paress .
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21680,fois : « Je suis un paress . . .
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21689,". . » — Tais - toi , Lucette ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21692,"— Tais - toi , Lucette , tu me fais"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21694,"- toi , Lucette , tu me fais l' effet"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21695,"toi , Lucette , tu me fais l' effet de"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21700,me fais l' effet de ma page d' écriture habillée
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21712,". — . Non , je ne me tairai pas"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21720,"tairai pas , parce que je t' aime trop ."
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21721,"pas , parce que je t' aime trop . Vois"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21726,"t' aime trop . Vois - tu , Perrin ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21731,"- tu , Perrin , tu n' as pas cette"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21745,bon Dieu bénit . — Mes livres m' assomment !
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21747,bénit . — Mes livres m' assomment ! — Si
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21752,m' assomment ! — Si tu reconnaissais . . .
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21760,. . . — Et mes cahiers aussi . —
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21766,cahiers aussi . — Si tu reconnaissais que c' est
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21771,"tu reconnaissais que c' est toi qui as tort ,"
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21776,"toi qui as tort , tu verrais . . ."
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21783,. . . . — Je sais ce que j'
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21787,— Je sais ce que j' ai à faire .
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21820,. — C' est dans mon histoire sainte ; et
Stolz-Madame-de_Les-Poches-de-mon-oncle_<Germaine-697>_21825,mon histoire sainte ; et je Le répète que je
