,text_surronding
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67297,10 . Les amours de Lagneau Lagneau avait seize ans
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67298,". Les amours de Lagneau Lagneau avait seize ans ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67308,et un calme angélique qui lui avait valu son surnom
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67311,angélique qui lui avait valu son surnom . Il était
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67314,avait valu son surnom . Il était gras et rond
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67353,comprendre la passion violente qu' il inspira à une charmante
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67368,C' était à Pâques et Lagneau se préparait à l'
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67378,examen redouté du baccalauréat . Il était à côté de
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67405,"faisions sur le banc , il se jetait sur d'"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67421,faire varier des fonctions . Il se plaignait parfois de
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67432,y rien comprendre et me disait tout bas qu' il
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67436,me disait tout bas qu' il était « un fainéant
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67444,"un fainéant » , qu' il « collerait » ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67450,"« collerait » , que son père le mettrait en"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67452,"» , que son père le mettrait en apprentissage et"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67458,mettrait en apprentissage et qu' il regrettait infiniment le temps
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67467,temps perdu . Cela ne l' empêchait point d' ailleurs
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67518,"platanes . Un matin , il arriva au lycée somptueusement"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67544,"à larges ailes , qu' il mettait fort en arrière"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67557,façon d' une auréole . Il m' informa tout bas
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67568,pour reconnaître la munificence de son père il voulait réussir
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67570,la munificence de son père il voulait réussir au baccalauréat
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67580,", et que pour commencer il prenait la ferme résolution"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67614,"tout de suite , mais il me démontra que cela"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67628,pour une raison indiscutable : il avait déjà préparé un
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67635,déjà préparé un emploi de son temps . Cet emploi
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67661,programme de l' examen . Il arrivait ainsi à voir
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67675,le 20 juin . Il lui restait dix jours avant
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67696,"tu sais , me disait - il , tout est"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67707,"et dosé minutieusement . Si je commençais aujourd' hui ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67714,"aujourd' hui , comme tu me le proposes , vois"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67722,", vois quelle faute irréparable je commettrais ! Quel désordre"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67769,on a vu ; et je n' ai rien vu
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67781,"était péremptoire , et je l' approuvai . Comme il"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67786,l' approuvai . Comme il lui restait quatre jours avant
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67797,"renoncer à tout plaisir , il décida sur - le"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67813,profiter au mieux possible . Il prit sa belle plume
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67815,"mieux possible . Il prit sa belle plume , et"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67826,"d' une écriture tourmentée , il écrivit un billet sur"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67835,sur un joli bristol dont il avait une provision dans
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67853,"Censeur que la mère de Lagneau , gravement malade ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67891,"lycée à quatre heures . Lagneau , ayant mis ce"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67898,"ayant mis ce billet dans son portefeuille , entama avec"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67903,"son portefeuille , entama avec moi une partie d' écarté"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67943,partir de une heure . Lagneau me quitta donc vers
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67944,de une heure . Lagneau me quitta donc vers une
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67962,"qui ne tremblait pas , alla lui présenter son œuvre"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67965,"pas , alla lui présenter son œuvre . Plût au"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67972,. Plût au ciel que cet homme eût deviné la
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_67979,eût deviné la supercherie ! Il en eût été quitte
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68002,". À quatre heures , il sortit , après avoir"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68009,", après avoir fait reluire ses souliers avec le pan"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68021,"blouse d' un absent . Il se coiffa longuement ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68026,"Il se coiffa longuement , rejeta son chapeau en arrière"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68027,"se coiffa longuement , rejeta son chapeau en arrière et"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68032,son chapeau en arrière et s' en alla d' un
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68034,en arrière et s' en alla d' un pas léger
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68047,"lendemain , un mercredi , Lagneau me raconta sa merveilleuse"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68048,", un mercredi , Lagneau me raconta sa merveilleuse aventure"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68050,"mercredi , Lagneau me raconta sa merveilleuse aventure . Il"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68054,raconta sa merveilleuse aventure . Il était allé se promener
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68070,"des cigarettes anglaises . — Mon vieux , je pensais"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68073,". — Mon vieux , je pensais à toi ."
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68078,je pensais à toi . J' étais justement en train
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68098,". Tout à coup , je sens un regard se"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68105,un regard se poser sur moi ; je lève la
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68107,"se poser sur moi ; je lève la tête ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68113,"lève la tête , et je vois , au premier"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68130,visage de jeune fille qui me regardait timidement . Tout
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68152,"qu' une seconde . Mais je restai là , ébloui"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68162,de sa beauté . Figure - toi deux yeux très
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68190,qui soulevait le rideau . Tu comprends bien que je
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68194,. Tu comprends bien que je ne voulus pas partir
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68204,"sans la revoir , et je continuai ma promenade ."
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68206,"revoir , et je continuai ma promenade . Je repassai"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68209,je continuai ma promenade . Je repassai sous sa fenêtre
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68223,"sans rien voir . Mais je devinais , aux frissons"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68244,était cette jeune beauté ? Je réfléchis longuement sans perdre
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68254,"de vue la fenêtre . Je ne trouvai rien ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68269,une main s' abattit sur mon épaule . Je me
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68272,"abattit sur mon épaule . Je me tournai , et"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68277,"Je me tournai , et je vis Peluque , de"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68306,de son gilet . Il me fit quelques remarques sur
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68311,me fit quelques remarques sur mon élégance et me demanda
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68314,remarques sur mon élégance et me demanda ce que je
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68318,et me demanda ce que je cherchais . — Peluque
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68326,"— Peluque , lui dis - je , tu vas"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68331,"- je , tu vas me rendre un grand service"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68345,fit remuer ses oreilles et me dit : — Vas
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68349,et me dit : — Vas - y . —
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68366,"? — Mes amours , me dit Peluque d' une"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68379,"— Tes amours ? repris - je , suffoqué …"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68399,"que ça biche , et je la vois tous les"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68416,"? — Oui , dis - je . Superbe ."
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68429,"noirs ! — Noirs ? Tu as mal vu ,"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68466,et qui est folle de moi . — Il y
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68475,"y a erreur , dis - je . Pour moi"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68479,"dis - je . Pour moi , je viens de"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68481,"je . Pour moi , je viens de voir à"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68509,"C' est la petite , me dit Peluque . La"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68518,La fille du patron . Moi je te parle de
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68519,fille du patron . Moi je te parle de la
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68542,fait - elle ? — Tu as un pépin ?
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68550,pépin ? dit Peluque . Tu as tort . Avec
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68567,point d' amour . Je te conseillerai plutôt de chercher
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68585,t - elle ? repris - je . — Lucienne
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68609,- vingt - dix et je le crois féroce .
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68627,la bonne l' accompagne . Moi je les suis de
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68628,bonne l' accompagne . Moi je les suis de loin
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68635,"suis de loin , et je raccompagne la bonne ."
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68647,d' ailleurs pour ça que j' arrive toujours à deux
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68657,heures au lycée et que je suis collé chaque jeudi
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68687,gilet : — Que veux - tu ! C' est
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68700,"— Peluque , la petite m' a regardé plusieurs fois"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68710,de sa fenêtre . — Tu es sûr ? —
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68720,Absolument . — Mais comment te regarde - t -
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68738,"dit Peluque . Moi je te regarde , mais j'"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68748,ai pas le béguin pour toi . Faudrait voir .
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68764,. Séparons - nous et surveille la fenêtre pendant que
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68769,surveille la fenêtre pendant que je me promène en lui
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68788,"de ce manège , Peluque me fit signe de descendre"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68799,rue Bergère ; il vint me rejoindre et me dit
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68802,il vint me rejoindre et me dit : — Ça
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68818,la belle amour . Sais - tu ce qu' il
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68826,qu' il faut faire ? Tu vas préparer une lettre
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68856,"Du sirop , quoi . Tu me la donneras ;"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68857,"sirop , quoi . Tu me la donneras ; je"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68861,Tu me la donneras ; je la lui ferai passer
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68875,"— Eh bien , conclut Lagneau en terminant son récit"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68878,", conclut Lagneau en terminant son récit , il s'"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68909,"Eh bien , lui dis - je , fais -"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68916,", fais - la . Tu as le temps d'"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68944,", ça n' est pas ma partie forte … En"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68969,", d' ailleurs . — Tu devrais bien m' aider"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68972,. — Tu devrais bien m' aider et me fabriquer
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68975,devrais bien m' aider et me fabriquer un petit sonnet
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68981,fabriquer un petit sonnet . Tu es bon pour ça
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68987,"es bon pour ça , toi . Je fus flatté"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68989,"pour ça , toi . Je fus flatté et je"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_68993,. Je fus flatté et je consentis – à la
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69000,– à la condition que Lagneau ne me dirait pas
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69002,la condition que Lagneau ne me dirait pas un mot
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69012,pendant l' opération et qu' il s' occuperait d' autre
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69019,occuperait d' autre chose . Il ouvrit donc un cours
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69027,un cours d' Algèbre et fit de vains efforts pour
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69037,"s' y plonger . Pour moi , j' invoquai les"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69039,"plonger . Pour moi , j' invoquai les Muses et"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69044,j' invoquai les Muses et je me mis au travail
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69053,travail . À peine avais - je écrit deux vers
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69059,je écrit deux vers que Lagneau commença à me jeter
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69062,vers que Lagneau commença à me jeter des regards impatients
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69074,le premier quatrain fut terminé il vint le voir par
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69076,quatrain fut terminé il vint le voir par - dessus
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69081,le voir par - dessus mon épaule et s' extasia
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69085,dessus mon épaule et s' extasia . Il le lut
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69087,épaule et s' extasia . Il le lut deux fois
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69093,"le lut deux fois et dit , d' une voix"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69113,"une demi - heure , j' avais fini le chef"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69123,- d' œuvre suivant : Je marchais à pas lents
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69144,", semblait enfin renaître , Je rêvais à l' amour"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69156,", sans le connaître Dans mon sang rajeuni tout le"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69165,le Printemps courait … Et j' ai senti soudain comme
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69179,Un effluve d' amour enveloppa mon être Et j' ai
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69182,amour enveloppa mon être Et j' ai levé la tête
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69220,"peine entrevue et lointaine , Je restai là , muet"
Pagnol-Marcel_Le-temps-des-amours_<Lagneau Lagneau-3238>_69230,", insensible , hagard … Je suis parti très tard"
