,text_surronding
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51095,que rien ne pouvait troubler Théophraste et ses discours .
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51097,ne pouvait troubler Théophraste et ses discours . Celui -
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51100,Théophraste et ses discours . Celui - ci continuait :
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51106,- ci continuait : — Je n' ai jamais tant
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51194,"de Montfaucon , sans que je puisse dire exactement où"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51203,"où aujourd' hui ( excusez - moi , le terrain"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51215,si bouleversé ! ) que j' ai enfoui une partie
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51276,"vieux plan de Paris , mon cher monsieur d' Éliphas"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51296,Elme de la Noce … Théophraste n' avait pas fini
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51318,les demi - ténèbres qui l' enveloppaient se dissipaient tout
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51348,splendide clarté du jour . Il regarda autour de lui
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51352,. Il regarda autour de lui avec une satisfaction évidente
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51360,"satisfaction évidente , d' abord sa femme , Marceline ,"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51372,"marmotter une prière , ensuite son ami Lecamus , dont"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51393,"de la Nox , qui lui souriait d' un doux"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51440,"le monde » . — J' aime mieux cela ,"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51446,"aime mieux cela , fit Théophraste en soupirant . Éliphas"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51459,"— Non , je ne vous donnerai point à consulter"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51490,"Il ne faut plus , monsieur Théophraste , songer au"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51498,songer au vieux Paris . Vous n' avez plus rien
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51510,"dans le vieux Paris . Vous êtes Théophraste , et"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51512,"vieux Paris . Vous êtes Théophraste , et nous sommes"
Leroux-Gaston_La-double-vie-de-Theophraste-Longuet_<Théophraste et ses-2324>_51528,". — Possible , répondit Théophraste qui s' entêtait mais"
