,text_surronding
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75950,"nouveau - nés princiers , ma mère m' avait octroyé"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75952,"nés princiers , ma mère m' avait octroyé , à"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75957,"m' avait octroyé , à ma naissance , la mort"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75973,"fois , au cours de mon enfance , ne m'"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75977,"de mon enfance , ne m' avait - elle pas"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75987,tendu la perche pour que j' accomplisse sa volonté! A
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_75994,sa volonté! A chaque fois j' avais refusé cette main
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76001,refusé cette main tendue qui m' aurait cependant fait passer
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76013,"berge de son amour . Je voulais l' aimer ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76020,"l' aimer , mais à ma façon . Je refusais"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76023,mais à ma façon . Je refusais de m' engager
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76036,macabres ou déments qu' elle me proposait . A chaque
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76042,proposait . A chaque fois je l' avais vue faire
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76050,vue faire son geste et je m' étais réfugiée derrière
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76069,attitudes qui l' exaspéraient et m' attiraient ses sarcasmes :
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76075,attiraient ses sarcasmes : « Tu es une martyre obscure
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76077,sarcasmes : « Tu es une martyre obscure » ou
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76084,obscure » ou bien « Tu es la martyre du
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76086,ou bien « Tu es la martyre du 24! »
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76103,"de notre rue ) , une martyre risible , quoi!"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76109,"martyre risible , quoi! Quand je la décevais vraiment trop"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76116,"décevais vraiment trop , elle m' appelait alors par mon"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76120,"elle m' appelait alors par mon nom de famille ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76127,"de famille , celui de mon père , m' indiquant"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76130,"celui de mon père , m' indiquant ainsi que je"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76134,", m' indiquant ainsi que je n' étais pas du"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76145,"sang qu' elle , que j' étais rien . Pour"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76152,rien . Pour lui plaire je ne voulais pas me
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76173,"religieux , un sacrifice de moi qui l' aurait lavée"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76193,. Pour rien au monde je ne voulais être une
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76210,Castille . Alors il ne me restait qu' à m'
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76222,une punaise . Ce que j' ai fait jusqu' à
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76240,souvenir de ces déchirements ( moi voulant qu' elle se
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76248,"elle se laisse aimer à ma manière , elle voulant"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76254,"manière , elle voulant que je l' aime à la"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76271,"du chaos qui avait broyé mon enfance , est revenu"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76342,", sans cela , aurais - je été dehors si"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76358,"trouvées seules , elle et moi , dans le noir"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76372,"plein d' étoiles et elle m' apprenait les constellations ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76378,"apprenait les constellations , elle me mettait en contact avec"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76387,avec le cosmos . – Tu vois cette étoile? .
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76430,les rois mages . – Tu vois celles - là
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76470,Grande Ourse . . . Tu la vois?Elle s' assurait
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76476,la vois?Elle s' assurait que j' avais bien vu le
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76506,"Et ce W là , tu le vois? . ."
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76514,. . . Le vois - tu? . . .
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76556,des millions . . . J' étais debout contre elle
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76563,debout contre elle . Elle me tenait par la main
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76570,par la main . Elle me racontait les distances énormes
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76608,bas à nous . Elle me parlait de la lune
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76636,nous avec eux . Cela me faisait un peu peur
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76642,faisait un peu peur et je me serrais contre elle
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76657,dans sa chaleur . Mais je sentais que son exaltation
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76680,une peur normalement exaltante . Je trouvais beau ce grand
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76687,beau ce grand univers auquel j' avais la chance d'
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76707,là . Pourquoi les avais - je oubliés?Est - ce
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76723,", tout au long de ma vie , jusqu' à"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76733,"aujourd' hui , mes réflexions m' ont toujours conduite à"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76738,m' ont toujours conduite à ma condition : une particule
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76759,de ces nuits anciennes que je n' accepte mon existence
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76762,anciennes que je n' accepte mon existence que dans la
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76769,que dans la mesure où je la sens cosmique? Est
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76789,avait alors entre elle et moi que je ne suis
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76791,entre elle et moi que je ne suis heureuse que
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76797,ne suis heureuse que lorsque je me sens participer à
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76806,à un tout?La rencontre avec mes premiers vrais défauts me
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76810,avec mes premiers vrais défauts me donnait une assurance que
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76815,me donnait une assurance que je n' avais jamais eue
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76825,. Ils mettaient en valeur mes qualités que je découvrais
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76828,en valeur mes qualités que je découvrais aussi et qui
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76833,je découvrais aussi et qui m' intéressaient moins . Mes
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76837,qui m' intéressaient moins . Mes qualités ne me faisaient
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76840,moins . Mes qualités ne me faisaient progresser que lorsque
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76845,me faisaient progresser que lorsque mes défauts les excitaient .
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76869,"mauvaise , la damnée . Mes défauts étaient dynamiques ."
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76874,Mes défauts étaient dynamiques . Je ressentais profondément qu' en
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76887,devenaient des outils utiles à ma construction . Il ne
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76917,"de les maîtriser et de m' en servir , le"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76925,", le cas échéant . Mes défauts étaient des qualités"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76937,"quelque sorte . Maintenant , je venais dans l' impasse"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76946,"impasse comme , jadis , j' allais à l' université"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76955,université : pour apprendre . Je voulais tout savoir .
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76960,Je voulais tout savoir . J' avais vaincu des résistances
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76968,des résistances si fortes que je ne craignais plus de
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76979,trouver nez à nez avec moi - même . Les
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76989,angoisses avaient totalement disparu . Je pouvais ( et je
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_76993,. Je pouvais ( et je peux toujours ) ressentir
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77029,venait plus . Ces symptômes me servaient maintenant à dénicher
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77038,dénicher de nouvelles clefs : mon cœur bat! Pourquoi? Depuis
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77055,"à cet instant? Quel mot m' a frappée , quelle"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77073,"quelle idée , quel bruit? Je retrouvais mon calme et"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77075,", quel bruit? Je retrouvais mon calme et j' apportais"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77078,Je retrouvais mon calme et j' apportais chez le docteur
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77088,l' instant à analyser quand je n' étais pas capable
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77100,faire toute seule . Il m' arrivait souvent de patauger
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77114,"re trouver l' origine de mon malaise , de n'"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77141,", les yeux fermés , j' essayais de démêler les"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77149,démêler les fils embrouillés . Je ne m' excitais plus
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77157,"excitais plus comme avant , je ne me laissais plus"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77169,mutisme ou aux injures dont je connaissais maintenant le sens
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77176,"maintenant le sens et dont je savais , par conséquent"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77195,"calmes mais plus fatigants . Je cherchais la détente ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77206,"paix , la liberté . J' étais dans l' impasse"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77212,étais dans l' impasse pour me guérir tout à fait
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77218,guérir tout à fait . Je laissais venir les images
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77235,les unes les autres et je tâchais de les exprimer
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77287,difficile car le docteur et moi - même nous formions
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77308,", pour le théâtre de mes ombres . Certaines fuyaient"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77356,inconscient qu' elles hantaient . Mes mots nous avaient trahis
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77369,recommencer le travail épuisant où j' étais à la fois
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77374,"j' étais à la fois spectatrice et actrice , où"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77376,"à la fois spectatrice et actrice , où le docteur"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77385,docteur était à la fois spectateur et metteur en scène
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77404,. . à quoi ça vous fait penser? » pouvait
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77415,"transformer , à condition que j' aie dit le «"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77427,. C' est ainsi que j' ai découvert mon plus
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77430,"ainsi que j' ai découvert mon plus grand défaut ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77438,"défaut , celui qui anime mes plus grandes qualités ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77445,"grandes qualités , celui qui me donne , par moments"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77459,", celui qui fait de moi la personne que je"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77460,celui qui fait de moi la personne que je suis
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77462,fait de moi la personne que je suis véritablement .
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77463,de moi la personne que je suis véritablement . Depuis
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77471,. Depuis quelque temps il m' arrivait de pleurer pour
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77485,"un non , sans que je sache vraiment pourquoi ,"
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77512,. Il est vrai que j' avais pris un grand
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77523,à retrouver les larmes dont j' avais été privée pendant
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77531,privée pendant si longtemps . Je ressentais leur tiédeur comme
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77562,souffrance ou son désir . Je me souvenais du plaisir
Cardinal-Marie_Les-mots-pour-le-dire_<ma mère-2777>_77568,me souvenais du plaisir que j' éprouvais à chaque fois
