,text_surronding
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11589,de rameaux de buis . Rose en entrant & e
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11605,des deux grands fauteuils et se mit à sangloter .
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11610,se mit à sangloter . Elle ne pouvait parler ;
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11615,Elle ne pouvait parler ; son cœur débordait . L'
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11619,; son cœur débordait . L' enfant s' arrêta interdite
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11627,"arrêta interdite , regardant alternativement sa mère et le prêtre"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11664,"de la chambre , gardant l' enfant entre ses genoux"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11707,détendre dans l' explosion de sa douleur . On n'
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11717,"entendait que les sanglots de la pauvre femme , les"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11725,", les soupirs intermittents de l' enfant , et la"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11737,"et calme du prêtre . Rose pleura longtemps , à"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11744,"longtemps , à la fin elle s' essuya le visage"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11751,"essuya le visage , se leva et vint s' agenouiller"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11753,"visage , se leva et vint s' agenouiller devant l'"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11768,"Monsieur le curé , dit - elle , je vous"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11771,", dit - elle , je vous dois toute la"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11778,"dois toute la vérité , je vais tout vous dire"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11792,", répondit le prêtre , vous ne me devez rien"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11816,. Gardez le secret de vos larmes . – Mais
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11821,vos larmes . – Mais je suis une fille coupable
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11823,. – Mais je suis une fille coupable ! une
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11827,suis une fille coupable ! une fille perdue ! s'
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11833,"fille perdue ! s' écria Rose , dans un gémissement"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11843,étouffé . Le prêtre voulut la relever . – Le
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11860,il avec simplicité ; et vous n' êtes pas perdue
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11867,"êtes pas perdue puisque Dieu vous garde , et que"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11874,", et que cet enfant vous reste ! La jeune"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11877,cet enfant vous reste ! La jeune femme saisit la
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11886,la main du curé et voulut la porter à ses
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11890,et voulut la porter à ses lèvres . Le prêtre
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11912,", il le présenta à Rose en lui disant :"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_11914,le présenta à Rose en lui disant : – Ce
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12010,Rédempteur contre le visage de la pécheresse prosternée . Elle
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12014,de la pécheresse prosternée . Elle y déposa un long
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12050,"Monsieur le curé , dit - elle , en se"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12062,", après quelques instants , je suis forte ! je"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12066,", je suis forte ! je puis repartir . –"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12098,terminée . Je devine que vous êtes sans ressources et
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12113,"C' est vrai , dit Rose avec hésitation , et"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12127,". – Eh bien ! ma sœur , nous allons"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12148,- être le moyen de vous être bon à quelque
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12166,le curé fit signe à la jeune femme de passer
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12202,"le seuil , comment appelez - vous votre petit ange"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12204,", comment appelez - vous votre petit ange aux yeux"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12212,"aux yeux noirs ? – Rosa , monsieur le curé"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12219,monsieur le curé . – Rosa ! c' est donc
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12227,est donc pour cela qu' elle aime tant les roses
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12244,"sourire caressant , en soulevant la petite fille dans ses"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12251,fille dans ses bras pour la placer à côté de
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12267,Oh oui ! s' écria l' enfant dont les petites
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12269,! s' écria l' enfant dont les petites mains frappèrent
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12285,"et tout heureuse de voir sa mère consolée , oui"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12291,"mère consolée , oui ! j' aime bien les roses"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12313,avez promis de planter pour moi un rosier . –
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12327,! dit le curé en lui versant une grande assiette
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12345,". Après le repas , Rose insista auprès de l'"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12356,de Ménars pour lui raconter son histoire . Maintenant qu'
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12361,son histoire . Maintenant qu' elle avait repris courage sous
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12371,sa parole évangélique et qu' elle sentait dans quel cœur
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12376,elle sentait dans quel cœur elle pouvait verser les douloureuses
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12383,"verser les douloureuses pensées qui l' accablaient , elle avait"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12386,"pensées qui l' accablaient , elle avait besoin de s'"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12401,garder de ce qui obsédait son âme . Ce jeune
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12411,"prêtre qui était là devant elle , qui l' appelait"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12414,"là devant elle , qui l' appelait ma sœur avec"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12424,une douceur infinie et qui lui parlait un langage si
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12431,"un langage si miséricordieux , lui paraissait un homme d'"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12459,", qui , lasse de la frapper , envoyait vers"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12464,"la frapper , envoyait vers elle ce consolateur pour lui"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12468,vers elle ce consolateur pour lui faire oublier les épreuves
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12476,"les épreuves subies , pour la relever à ses propres"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12479,", pour la relever à ses propres yeux . Elle"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12483,à ses propres yeux . Elle devait donc déposer dans
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12488,Elle devait donc déposer dans son sein le secret de
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12493,son sein le secret de ses misères et de ses
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12497,de ses misères et de ses erreurs . Pendant que
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12502,"ses erreurs . Pendant que Rosa dormait , enfoncée dans"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12523,"par le petit tabouret , elle fit au curé le"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12538,était passé . Le prêtre l' écouta attentivement et avec
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12558,se résumait en ceci : Rose n' avait pas été
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12565,avait pas été aimée par son père ; elle avait
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12568,aimée par son père ; elle avait souffert près de
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12577,de lui . Un jour elle avait rencontré un homme
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12598,dans le village . Il lui avait parlé d' amour
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12605,"parlé d' amour , et lui avait dit qu' elle"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12609,et lui avait dit qu' elle était belle et faite
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12618,faite pour être adorée ; elle l' avait cru .
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12624,l' avait cru . Il lui avait juré un amour
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12631,"juré un amour éternel ; elle l' avait cru ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12644,noble et persuasif ! Il lui avait promis de la
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12648,"Il lui avait promis de la prendre pour femme ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12653,"la prendre pour femme , elle l' avait cru ."
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12662,. Toujours et en tout elle l' avait cru !
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12678,"sincère , si tendre ! Elle , elle était si"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12680,"si tendre ! Elle , elle était si malheureuse ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12698,amie n' était là pour la retenir au bord de
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12709,"abîme , aucune âme à sa portée pour confier les"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12716,pour confier les troubles de son âme . Le curé
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12783,"Et puis , enfin , elle l' aimait , lui"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12789,"l' aimait , lui ! elle l' aimait de toutes"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12797,"de toutes les amertumes qui l' avaient abreuvée , de"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12806,"de toutes les affections dont elle avait été privée ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12816,de tous les remords que son amour lui causait déjà
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12818,les remords que son amour lui causait déjà . Un
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12829,", désespérée , rebutée par son père ( elle n'"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12832,rebutée par son père ( elle n' osa pas dire
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12855,"la fièvre au cœur , elle était partie et avait"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12867,homme qui désormais résumait pour elle toutes ses tendresses et
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12869,désormais résumait pour elle toutes ses tendresses et toutes ses
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12873,toutes ses tendresses et toutes ses espérances . Ils s'
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12914,"affectueux , aussi séduisant . Elle , elle l' aimait"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12916,"aussi séduisant . Elle , elle l' aimait bien davantage"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_12974,il devait s' unir à elle par les liens sacrés
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13058,"il était riche , il l' avait installée dans une"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13102,"jurer le même amour , lui prodiguer la même tendresse"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13127,"et de l' oranger , elle avait tout oublié :"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13132,"elle avait tout oublié : ses chagrins passés , sa"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13136,": ses chagrins passés , sa patrie , son père"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13139,"passés , sa patrie , son père , jusqu' à"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13144,"son père , jusqu' à ses regrets , même ses"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13148,"à ses regrets , même ses remords ; elle était"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13151,", même ses remords ; elle était heureuse . Deux"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13173,"heures de bonheur , lorsqu' elle devint mère de Rosa"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13177,lorsqu' elle devint mère de Rosa . Ce fut une
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13185,"fut une nouvelle joie pour elle ; joie folle ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13194,", joie immense et qui la payait de tout ce"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13200,payait de tout ce qu' elle avait souffert et qui
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13206,avait souffert et qui rachetait ses terreurs et ses angoisses
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13209,"qui rachetait ses terreurs et ses angoisses , qui la"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13213,"et ses angoisses , qui la délivrait de ses doutes"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13216,", qui la délivrait de ses doutes ! Lui ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13224,"Lui , il avait pris l' enfant dans ses bras"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13230,"enfant dans ses bras , la blanche et délicieuse Rosa"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13254,sorti précipitamment en disant à la mère qu' il allait
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13259,la mère qu' il allait la rendre bien heureuse et
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13298,ments et de détours il lui révéla que son père
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13301,détours il lui révéla que son père s' était montré
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13314,refusé irrévocablement de consentir à son mariage avec elle ;
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13317,consentir à son mariage avec elle ; il lui exprima
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13320,mariage avec elle ; il lui exprima sa douleur à
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13322,elle ; il lui exprima sa douleur à ce sujet
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13338,"convaincus , que ce fut elle qui le consola et"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13339,", que ce fut elle qui le consola et lui"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13344,qui le consola et lui dit de ne pas désespérer
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13352,"pas désespérer , ajoutant qu' elle attendrait et qu' elle"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13356,qu' elle attendrait et qu' elle ne se plaindrait jamais
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13365,"jamais , pourvu qu' il l' aimât toujours . Un"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13373,. Un nouveau serment fut sa réponse . Serment formel
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13390,"il était sincère ! Alors elle s' endormit confiante ,"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13401,"main sur le berceau de sa fille , l' autre"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13407,"fille , l' autre sur son cœur pour empêcher le"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13463,verdure et de fleurs qu' elle embellissait de son mieux
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13466,"fleurs qu' elle embellissait de son mieux , où sa"
Rasetti-Ernest_Les-Drames-du-village-Rosa-Romano_<Rose-451>_13470,"de son mieux , où sa fille essayait déjà ses"
