,text_surronding
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34594,"la queue du raisin . Claude , au pied de"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34607,répondit en souriant : — Je n' aurais pu faire
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34624,", monsieur Lofficial , et je vous avoue que ,"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34634,"les deux fois , cela m' a échappé . Maintenant"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34702,"me vaut l' honneur de votre visite , monsieur Claude"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34705,"honneur de votre visite , monsieur Claude ? Le jeune"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34708,"visite , monsieur Claude ? Le jeune homme jeta les"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34721,"de la cuisine , et répondit à demi - voix"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34737,". — Oh ! ne vous gênez pas , dit"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34763,", des mariages ! — Vous ? — Du matin"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34791,Mais il vient des gens me trouver jusqu' ici .
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34796,me trouver jusqu' ici . Je suis quelquefois dans mon
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34800,". Je suis quelquefois dans mon échelle , comme vous"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34805,"mon échelle , comme vous me voyez là . Ah"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34811,voyez là . Ah ! je ne leur en dis
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34828,"toujours le même : « Mes bons amis , vous"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34866,", réparer ? — Mais je le crois , des"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34897,"gens , le peuple , monsieur Claude ! — Vous"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34901,", monsieur Claude ! — Vous êtes donc adjoint ,"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34906,"Vous êtes donc adjoint , monsieur Lofficial ? — Eh"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34926,- Régis ! Ce que j' en ai mis d'
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34950,"fait pitié . Enfin , mon voisin , si vous"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34958,"si vous avez besoin de moi , pour un de"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34983,Les avez - vous ? Il s' apprêtait à prendre
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_34997,"le panier , et déjà sa main se tendait en"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35005,"tendait en avant . — Mon cher monsieur , il"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35017,"a rien à réparer dans mon affaire , répondit Claude"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35021,"dans mon affaire , répondit Claude . Il s' agit"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35027,". Il s' agit de moi , qui me suis"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35029,"s' agit de moi , qui me suis mis en"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35041,aimer une jeune fille . M . Lofficial s' arrêta
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35052,. Un bon sourire illumina sa face ronde . —
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35059,"ronde . — Ça change mes habitudes , dit -"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35063,"change mes habitudes , dit - il , voyons quand"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35079,"puisqu' il s' agit de vous , je m' en"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35081,"s' agit de vous , je m' en vais descendre"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35096,"qu' on n' eût pu lui en supposer , il"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35100,"pu lui en supposer , il passa sa grosse jambe"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35102,"en supposer , il passa sa grosse jambe par -"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35113,"le pignon des montants , descendit , saisit l' échelle"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35115,"des montants , descendit , saisit l' échelle , et"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35121,"l' échelle , et la porta le long du mur"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35130,"mur . — Tout à vous , maintenant , dit"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35135,"vous , maintenant , dit - il en revenant ,"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35144,", les mains tendues vers le jeune homme . Allons"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35159,Nous y serons mieux . Vous avez donc une amourette
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35170,"— Mieux que cela , mon voisin , un grand"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35178,"un grand amour . — J' entends , mais au"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35185,", mais au début , je pensais qu' on pouvait"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35195,employer le diminutif . Comme vous y allez ! Et
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35231,Maldonne . — Ah ! cher ami ! s' écria
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35236,cher ami ! s' écria M . Lofficial en reprenant
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35244,"en reprenant les mains de Claude , qu' il serra"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35246,"les mains de Claude , qu' il serra et secoua"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35247,"mains de Claude , qu' il serra et secoua dans"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35250,", qu' il serra et secoua dans les siennes ,"
Bazin-Rene_La-Sarcelle-Bleue_<Claude-1351>_35257,"les siennes , tandis que ses fortes lèvres s' arrondissaient"
