,text_surronding
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25699,ai vu la silhouette de Neal qui attendait derrière la
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25700,vu la silhouette de Neal qui attendait derrière la grille
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25769,Il ne pleuvait plus . Neal nous a fait un
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25780,signe du bras . — J' avais peur que vous
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25791,entendiez pas le klaxon . Il portait un chandail à
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25799,chandail à col roulé et sa vieille veste de daim
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25851,immatriculation de Paris . — J' ai dû changer de
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25860,"de voiture , a dit Neal . L' autre ne"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25868,autre ne marche plus . Il nous ouvrit l' une
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25888,sa veste de zibeline . Neal s' assit au volant
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25906,Beach ! a - t - il dit en effectuant
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25917,brutal demi - tour . Il descendait la rue Caffarelli
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25950,"du tout , a dit Neal . Juste après le"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_25990,"suis sûre que cet endroit vous plaira , a -"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26020,et le Club Nautique . Neal a engagé la voiture
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26034,qui longeait la mer . Il s' est arrêté à
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26067,"avait une gaieté forcée dans sa voix . Pourquoi ,"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26076,", ce soir , voulait - il jouer un rôle"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26094,avons traversé le ponton . Neal tenait familièrement sa femme
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26097,ponton . Neal tenait familièrement sa femme et Sylvia par
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26111,vent assez fort soufflait et il a dit : —
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26176,"— À quel nom avez - vous réservé , monsieur"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26183,"réservé , monsieur ? — Capitaine Neal ! Une grande"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26222,de la baie vitrée . Neal a voulu que nous
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26232,"nous asseyions , Sylvia et moi , du côté de"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26268,"en été , a dit Neal . Ils enlèvent le"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26293,est l' ancien jardinier de mon père qui a créé
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26318,le patron ? lui ai - je demandé . —
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26333,est mort . Cette réponse m' a déçu . Mon
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26337,réponse m' a déçu . Mon moral n' était pas
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26349,"soir - là , et j' aurais aimé rencontrer l'"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26359,ancien jardinier du père de Neal . Ainsi aurais -
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26363,de Neal . Ainsi aurais - je eu l' assurance
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26369,je eu l' assurance que Neal appartenait bien à une
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26446,", non ? a dit Neal en se retournant d'"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26467,s' ouvrait devant Sylvia et moi avec ses trous d'
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26556,silencieusement entre les tables et je m' aperçus qu' ils
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26567,chaussés d' espadrilles . — Vous n' avez pas le
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26581,au moins ? a demandé Neal . Cette question m'
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26585,demandé Neal . Cette question m' a causé une légère
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26657,"un menu . — Je vous conseille la bourride ,"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26664,"la bourride , a dit Neal . Ou bien ,"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26670,". Ou bien , si vous aimez ça , ils"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26679,ils préparent l' aïoli comme je n' en ai mangé
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26720,". Mais le ton de Neal , la mimique de"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26725,"Neal , la mimique de son visage , le geste"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26738,", et cette façon qu' il avait eue de vanter"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26749,"bourride et l' aïoli , m' évoquaient des lieux précis"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26757,"lieux précis . Brusquement , j' avais senti flotter ,"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26763,"avais senti flotter , chez Neal , des relents de"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26786,"des regards , Sylvia et moi . Je crois que"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26788,", Sylvia et moi . Je crois que nous pensions"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26816,perspective de rejoindre le port m' a retenu . À
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26893,"connaissaient notre adresse . Dans mon esprit , ils étaient"
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26914,les choses en douceur … Mon malaise s' est aggravé
Modiano-Patrick_Dimanches-d-aout_<Neal-1292>_26968,de Monaco ? lui ai - je demandé . Ses
