,text_surronding
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_57,"que celui - là , je vous en donne ma"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_61,", je vous en donne ma parole , lecteur !"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_175,"de février 1866 , si je me rappelle bien ."
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_237,"n' avançait pas vite , j' avais demandé et obtenu"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_253,d' un jour ; et je me trouvais à Monterey
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_264,vingt - quatre heures avant mes camarades . Puisque j'
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_268,avant mes camarades . Puisque j' ai tant fait de
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_276,fait de vous dire que je tenais à passer un
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_291,"vaut compléter tout de suite ma confidence , et vous"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_315,prise à la hâte . J' étais maréchal de logis
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_317,la hâte . J' étais maréchal de logis chef de
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_322,"maréchal de logis chef de mon escadron , et je"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_326,"de mon escadron , et je n' aurais voulu ,"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_348,de sabre qui aurait pu me valoir la contre -
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_364,alors l' objet de tous mes rêves . J' arrivai
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_367,de tous mes rêves . J' arrivai donc au galop
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_387,"d' heure plus tard , j' apprenais que l' objet"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_393,apprenais que l' objet de ma course au clocher était
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_412,à Salinas . Jugez de mon désespoir . Que faire
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_418,désespoir . Que faire ? Je tenais à voir Anita
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_437,bonnes lieues de Monterey . Je n' avais que vingt
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_453,"la colonne , et il m' était tout à fait"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_469,lieues en un jour sur mon cheval qui était déjà
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_484,reprendre ensuite la route avec mes compagnons d' armes .
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_489,mes compagnons d' armes . J' étais furieux de ce
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_497,"de ce contretemps , quand je me rappelai fort à"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_504,rappelai fort à propos que j' avais une cinquantaine de
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_511,une cinquantaine de dollars dans mes goussets . À Monterey
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_531,deux onces d' or . Je trouvai tout de suite
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_539,de suite un maquignon qui me fournit une monture respectable
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_554,", et après avoir confié mon fidèle Pedro – mon"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_558,confié mon fidèle Pedro – mon cheval – aux soins
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_573,"l' hôtel San Fernando , je me préparai à prendre"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_584,route de Salinas . On me fit bien remarquer que
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_625,choses les plus sérieuses . J' étais donc décidé à
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_651,instants les yeux noirs de ma novia . Je plaçai
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_654,noirs de ma novia . Je plaçai de nouvelles capsules
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_660,"plaçai de nouvelles capsules sur mes revolvers américains , et"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_665,"mes revolvers américains , et je pris une double ronde"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_673,double ronde de cartouches pour ma carabine Spencer . Chapitre
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_684,"QUELQUES INSTANTS PLUS TARD , je galopais sur la route"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_701,"élevées qui entourent Monterey . Mon cheval faisait merveille ,"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_707,"cheval faisait merveille , et j' étais enthousiasmé de la"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_714,enthousiasmé de la surprise que j' allais causer à mon
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_718,"que j' allais causer à mon Anita , qui me"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_722,"à mon Anita , qui me croyait encore à Victoria"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_735,ce brigand de Canalès . Je répondais d' un air
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_747,*buenos dias* hypocrites des rancherosque je rencontrais sur la route
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_782,tous les diables . Mais j' étais de bonne humeur
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_788,étais de bonne humeur et j' oubliais pour le moment
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_794,oubliais pour le moment que j' étais en pays ennemi
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_800,"étais en pays ennemi . Je fis ainsi , sans"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_815,six lieues . Le cœur me battait d' aise à
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_827,de l' heureuse inspiration que j' avais eue de me
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_839,"nouvelle monture , ce qui me permettrait de passer sept"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_852,auprès de l' objet de mes affections . C' est
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_889,paisible catégorie des pékins . Je galopais donc content de
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_894,Je galopais donc content de moi - même et ne
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_905,"nullement au danger , quand j' arrivai au gué d'"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_915,une petite rivière qu' il me fallait traverser pour continuer
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_920,me fallait traverser pour continuer ma route . Je lâchai
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_923,pour continuer ma route . Je lâchai la bride à
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_928,Je lâchai la bride à mon cheval pour lui permettre
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_949,lit de cailloux ; et j' étais en train de
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_966,des pas de plusieurs chevaux me fit tourner la tête
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_972,fit tourner la tête . Je vis cinq ou six
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_982,"cavaliers qui se dirigeaient vers moi , mais qui ,"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_994,"jusque - là , ne m' avaient pas encore aperçu"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1005,Leur tenue demi - militaire me fit un devoir de
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1014,"de m' assurer à qui j' avais affaire , avant"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1028,"avancer plus près , et je les interpellai de la"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1045,Amigos ! répondirent en chœur mes interlocuteurs qui s' avançaient
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1054,"avançaient toujours , et qui me lancèrent en passant des"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1061,en passant des bonjours qui me parurent équivoques . Je
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1065,qui me parurent équivoques . Je les laissai s' avancer
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1076,"traverser la rivière , mais je résolus de ne pas"
Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas_<je-8>_1096,malentendu avec des personnages que je soupçonnais fortement d' appartenir
