,text_surronding
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17734,. L' homme à qui miss Edith venait d' ouvrir
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17859,aucun détail visible et ne laissait dans la mémoire aucune
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17875,"moment de silence pénible ; Edith , embarrassée , semblait"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17897,ne paraissait pas disposé à lui épargner cette peine .
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17922,laissait tomber d' aplomb sur la jeune fille un regard
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17936,"Vous persistez donc , dit Edith en faisant un effort"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17942,"en faisant un effort sur elle - même , à"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_17949,"même , à vouloir que je sois la femme de"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18016,est temps encore ; ne me forcez pas à commettre
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18029,Dieu et les hommes ; je puis me jeter aux
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18036,"me jeter aux pieds de mes parents , leur avouer"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18044,"leur avouer tout , obtenir mon pardon . . ."
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18053,". et le vôtre : mon crime est grand ,"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18071,"Ne faites pas cela , je vous démentirais . —"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18077,vous démentirais . — Si je prenais toute la faute
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18083,prenais toute la faute sur moi ? — Je soutiendrais
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18086,faute sur moi ? — Je soutiendrais que j' ai
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18089,? — Je soutiendrais que j' ai toujours été un
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18100,pour vous . — Cependant j' ai là des preuves
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18112,"vous confondre , s' écria Edith avec indignation en courant"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18122,vers un petit coffret dont elle souleva le double fond
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18145,"les lèvres minces . De ses mains convulsives , Edith"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18149,"De ses mains convulsives , Edith fouilla violemment le coffret"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18157,"le coffret , d' où elle retira quelques papiers que"
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18174,avoir été des lettres . Elle en déplia une feuille
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18181,déplia une feuille et la jeta à terre : elle
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18185,la jeta à terre : elle était blanche . Elle
Gautier-Theophile_La-belle-Jenny_<miss Edith-857>_18189,: elle était blanche . Elle en fit autant d'
