,text_surronding
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57281,campagne . — « Puisque la seule femme que j'
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57284,« Puisque la seule femme que j' aime encore d'
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57308,vais me rendre auprès de celle que j' aime toujours
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57309,me rendre auprès de celle que j' aime toujours d'
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57325,mon espérance se brise ; Claudia sera une compagne douce
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57333,"compagne douce , sincère , qui me consolera . Je"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57341,". Je suis bien avec elle , bien avec M"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57413,", c' est convenu , elle me reverra ; il"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57471,"de trois semaines . Et elle était là , celle"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57475,"Et elle était là , celle dont le souvenir l'"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57476,"elle était là , celle dont le souvenir l' avait"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57489,mis hors de lui . Celle qui devait l' aimer
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57490,hors de lui . Celle qui devait l' aimer .
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57508,". . . . . elle était là , à"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57565,"sur un canapé , regardait Claudia qui , à genoux"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57566,"un canapé , regardait Claudia qui , à genoux devant"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57604,rien à la position de cette jeune fille ainsi placée
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57610,jeune fille ainsi placée comme elle se fût placée devant
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57623,une divinité . — « Claudia ! relevez - vous
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57626,— « Claudia ! relevez - vous ! lui dit
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57629,! relevez - vous ! lui dit - il enfin
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57646,"! non , non ! mon ami ; je dois"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57649,non ! mon ami ; je dois rester ainsi .
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57654,je dois rester ainsi . J' ai une prière à
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57672,. . . . - mon ange ! si tu
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57689,. . . » répondit - elle les yeux levés
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57702,"puis , pleurant amèrement , elle cacha sa figure dans"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57704,"pleurant amèrement , elle cacha sa figure dans ses blanches"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57707,"elle cacha sa figure dans ses blanches mains , et"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57712,"ses blanches mains , et posa ses mains et sa"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57713,"blanches mains , et posa ses mains et sa figure"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57716,et posa ses mains et sa figure sur le genou
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57727,jeune homme . — « Chère amie ! oh !
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57746,"- il ; verse , verse ton âme dans la"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57747,"il ; verse , verse ton âme dans la mienne"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57758,"Dis , dis , qui te chagrine ? Je suis"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57767,"suis là , moi , ta consolation , moi ,"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57772,"ta consolation , moi , ton espoir ! . ."
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57779,"! . . . » Elle leva la tête ,"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57784,"Elle leva la tête , passa légèrement sa main sur"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57786,"la tête , passa légèrement sa main sur son front"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57789,"passa légèrement sa main sur son front , comme pour"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57798,pour ressaisir quelque pensée ; elle reprit : — «
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57803,"elle reprit : — « Mon bon Georges , écoute"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57813,- moi bien ! Si je mourais . . .
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57821,. . . que deviendrais - tu ? » Le
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57845,"avec confiance : — « Toi , mourir , mon"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57865,"avenir ? . . . Tu plaisantes , n' est"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57874,est - ce pas ? tu veux m' effrayer .
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57888,d' autre chose . » Elle continua d' une voix
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57897,"voix assurée : — « Je me sens faible ,"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57909,", vois - tu ; ma santé s' altère de"
Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille_<la seule femme-1749>_57924,". . Georges , si je mourais , que deviendrais"
