,text_surronding
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_7955,"sous les doigts effilés d' une jeune dame , grande"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_7963,", grande et svelte , dont la taille fine ,"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_7988,organisation délicate et aristocratique . Elle était vêtue simplement d'
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_7999,"robe de soie noire . Ses cheveux , d' un"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8035,grecques . Au moment où elle arrivait à la dernière
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8066,du cahier de musique . La dame le remercia d'
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8090,"dérobée le profil régulier de la jeune virtuose , ses"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8094,"de la jeune virtuose , ses grands yeux bruns pleins"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8102,"bruns pleins de feu , ses longs cils , ses"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8106,", ses longs cils , ses sourcils presque noirs et"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8111,"ses sourcils presque noirs et ses lèvres en accolade ,"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8123,sourire imperceptible donnait à tout son visage une expression charmante
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8143,"accord de l' allegro , la dame se leva ."
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8151,leva . M . Fressermann la salua très - respectueusement
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8164,et d' un air où elle dut reconnaître un homme
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8173,"homme bien élevé . — Madame , dit - il"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8197,"morceau de Beethoven exécuté comme vous savez le faire ,"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8208,"oublie que , pour aborder une dame , il faudrait"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8215,", il faudrait d' abord lui être présenté . —"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8229,"point d' indiscrétion , répondit la jeune dame . L'"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8258,", nous supposerons que vous m' avez été présenté par"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8276,"grâce me touche profondément , madame . L' humble admirateur"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8278,"touche profondément , madame . L' humble admirateur de Beethoven"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8285,admirateur de Beethoven et de votre beau talent est Wolfgang
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8318,"de Sedan . — Et moi , je suis la"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8320,". — Et moi , je suis la comtesse Naronska"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8322,"Et moi , je suis la comtesse Naronska . Vous"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8326,suis la comtesse Naronska . Vous jouez sans doute d'
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8339,". — De plusieurs , madame , mais le violon"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8345,", mais le violon est mon instrument favori . —"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8353,. — Quel bonheur ! vous m' accompagnerez . J'
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8354,— Quel bonheur ! vous m' accompagnerez . J' ai
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8357,! vous m' accompagnerez . J' ai ici les sonates
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8369,"pour piano et violon . Je les adore , celle"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8379,en ré surtout . — Je la sais par cœur
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8385,"la sais par cœur , madame . Je louerai un"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8387,"par cœur , madame . Je louerai un violon chez"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8398,"luthier , et dès demain je me mettrai à votre"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8402,demain je me mettrai à votre disposition . Le major
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8405,mettrai à votre disposition . Le major avait reconnu tout
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8412,avait reconnu tout de suite la jeune dame pour une
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8419,dame pour une Polonaise à sa manière de prononcer l'
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8426,de prononcer l' allemand . Il espérait qu' une étrangère
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8429,allemand . Il espérait qu' une étrangère ne remarquerait pas
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8437,"remarquerait pas la difficulté qu' il éprouvait à parler ,"
Musset-Paul-de_Histoires-de-trois-maniaques_<une jeune dame-408>_8447,"et , pour mieux dissimuler son infirmité , il affectait"
