,text_surronding
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29037,est bon d' observer que Aristobulus Ursiclos n' était point
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29058,". La partie terminée , le jeune savant , très"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29069,de n' avoir pu mettre ses connaissances théoriques d' accord
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29075,"connaissances théoriques d' accord avec ses aptitudes pratiques , s'"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29093,On ne devait même pas le voir avant trois ou
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29102,"ou quatre jours , car il allait partir pour l'"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29124,"l' île Seil , dont il voulait étudier , au"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29150,par les interventions explicatives qu' il n' eût point manqué
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29170,relatives à l' accident . Olivier Sinclair apprit alors qu'
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29175,Olivier Sinclair apprit alors qu' il n' était pas tout
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29192,"de Caledonian Hotel , et il fut mis au courant"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29217,", s' écria - t - il , vous étiez"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29228,"bord du Glengarry , qui m' a repêché si à"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29237,"à propos ?— Oui , monsieur Sinclair . — Et"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29264,"le plus grand hasard , votre embarcation perdue dans les"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29336,"emploi . « Mais , monsieur Sinclair , reprit alors"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29350,comment ce vieux pêcheur qui vous accompagnait a - t
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29400,", messieurs Melvill , répondit Olivier Sinclair . L' imprudence"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29407,". L' imprudence vient de moi , de moi seul"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29410,"vient de moi , de moi seul , et j'"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29414,"de moi seul , et j' ai cru un instant"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29420,ai cru un instant que j' aurais à me reprocher
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29467,"bleue ! Aussi , sans m' inquiéter du reste ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29472,"m' inquiéter du reste , me voilà parti à la"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29493,"de lumière . Et alors j' allais plus avant ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29502,", toujours plus avant ! Mon vieux pêcheur sentait bien"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29511,"bien le danger , il me faisait des remontrances ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29527,"l' île Jura , mais je ne l' écoutais guère"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29565,"Un coup de mer blessa mon compagnon , qui ne"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29571,"compagnon , qui ne put me venir en aide ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29606,"à l' état légendaire , mon matelot et moi ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29609,"légendaire , mon matelot et moi , et maintenant catalogués"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29635,"parfois ses beaux yeux sur le jeune homme , qui"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29639,"sur le jeune homme , qui ne cherchait point à"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29647,point à la gêner de ses regards . Elle ne
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29659,"empêcher de sourire , lorsqu' il parla de sa chasse"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29662,", lorsqu' il parla de sa chasse ou plutôt de"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29667,sa chasse ou plutôt de sa pêche aux nuances marines
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29750,ils firent connaître la nature au jeune peintre . «
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29762,- Vert ! s' écria Olivier Sinclair . — L'
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29768,"Sinclair . — L' auriez - vous déjà vu ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29773,"- vous déjà vu , monsieur ? demanda vivement la"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29783,"jeune fille , l' auriez - vous déjà vu ?—"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29794,", miss Campbell , répondit Olivier Sinclair . Savais -"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29798,répondit Olivier Sinclair . Savais - je seulement qu' il
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29820,"vérité ! Eh bien , moi aussi , je veux"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29823,"bien , moi aussi , je veux le voir !"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29840,horizon sans qu' il ne m' ait pour témoin de
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29854,", par saint Dunstan , je ne peindrai plus jamais"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29874,était difficile de savoir si Olivier Sinclair ne parlait pas
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29888,"d' ironie , ou s' il se laissait entraîner par"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29897,"par le côté artiste de sa nature . Toutefois ,"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29910,dit à miss Campbell que le jeune homme ne plaisantait
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29918,"ne plaisantait pas . « Monsieur Sinclair , reprit -"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_29967,"Nous pourrons donc , si vous le voulez , essayer"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30033,"cela pour lui , répliqua Olivier Sinclair , et je"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30037,"répliqua Olivier Sinclair , et je ne quitterai pas Oban"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30047,"sans l' avoir aperçu , je vous le promets ."
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30102,"!— Une véritable fatalité , monsieur Sinclair , car depuis"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30149,"la mauvaise saison , croyez - moi , le soleil"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30167,"Vert . — Pour tout vous avouer , monsieur Sinclair"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30170,"Pour tout vous avouer , monsieur Sinclair , reprit miss"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30219,", miss Campbell , répondit Olivier Sinclair , j' aurais"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30222,", répondit Olivier Sinclair , j' aurais été assez maladroit"
Verne-Jules_Le-rayon-vert_<Aristobulus Ursiclos-1842>_30236,en un pareil moment ! Mon imprudence vous aurait coûté
