,text_surronding
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42348,cœur d' Emmanuel et de Marguerite sans que ni l'
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42355,que ni l' un ni l' autre ne comprissent encore
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42481,"était des soins donnés à la malade , et auxquels"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42497,de pouvoir s' unir à Marguerite en se faisant par
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42506,par avance le fils de cette mère . Un remercîment
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42517,remplaçait sur les lèvres de la jeune fille le mielleux
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42666,? Néanmoins la tendresse que madame Claës témoignait à ses
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42670,que madame Claës témoignait à ses enfants cachait noblement tout
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42677,cachait noblement tout ce qu' elle se taisait à elle
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42681,qu' elle se taisait à elle - même . Ses
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42685,à elle - même . Ses enfants ne lui causaient
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42688,même . Ses enfants ne lui causaient ni tressaillement ni
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42697,"ni terreur , ils étaient sa consolation , mais ils"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42705,mais ils n' étaient pas sa vie ; elle vivait
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42708,"étaient pas sa vie ; elle vivait par eux ,"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42713,"elle vivait par eux , elle mourait pour Balthazar ."
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42723,Quelque pénible que fût pour elle la présence de son
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42727,pour elle la présence de son mari pensif durant des
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42737,"heures entières , et qui lui jetait de temps en"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42747,"temps un regard monotone , elle n' oubliait ses douleurs"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42750,"monotone , elle n' oubliait ses douleurs que pendant ces"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42763,L' indifférence de Balthazar pour cette femme mourante eût semblé
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42780,été le témoin ; mais madame Claës et ses filles
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42783,; mais madame Claës et ses filles s' y étaient
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42808,", pendant la journée , madame Claës subissait quelque crise"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42816,"quelque crise dangereuse , si elle se trouvait plus mal"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42823,"trouvait plus mal , si elle paraissait près d' expirer"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42841,"et dans la ville qui l' ignorât ; Lemulquinier ,"
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42874,apprenaient les dangers que courait une créature jadis si ardemment
Balzac-Honore-de_La-Recherche-de-l-Absolu_<Marguerite-1906>_42895,"où il venait dîner , madame Claës était heureuse ,"
