,text_surronding
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11445,"En admirant la pudeur de sa maîtresse , Sarrasine fit"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11448,"pudeur de sa maîtresse , Sarrasine fit de sérieuses réflexions"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11467,"être épousée , se dit - il . Alors il"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11471,dit - il . Alors il s' abandonna aux délices
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11480,délices de ce mariage . Sa vie entière ne lui
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11484,. Sa vie entière ne lui semblait pas assez longue
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11496,la source de bonheur qu' il trouvait au fond de
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11501,"il trouvait au fond de son âme . Vitagliani ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11506,"son âme . Vitagliani , son voisin , lui versa"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11509,"Vitagliani , son voisin , lui versa si souvent à"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11529,"sans être complétement ivre , Sarrasine se trouva sans force"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11535,se trouva sans force contre son délire . Dans un
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11544,"un moment de fougue , il emporta cette femme en"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11566,et sur la porte duquel il avait plus d' une
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11586,"un poignard . – Si tu approches , dit -"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11597,", je serai forcée de te plonger cette arme dans"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11607,le cœur . Va ! tu me mépriserais . J'
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11618,conçu trop de respect pour ton caractère pour me livrer
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11633,pas déchoir du sentiment que tu m' accordes . –
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11643,"Ah ! ah ! dit Sarrasine , c' est un"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11705,"elle effrayée de la violence du Français . Sarrasine ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11708,"la violence du Français . Sarrasine , qui n' était"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11710,"du Français . Sarrasine , qui n' était pas dévot"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11738,salle du festin . Quand Sarrasine y apparut courant après
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11745,"apparut courant après elle , il fut accueilli par un"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11753,par un rire infernal . Il vit la Zambinella évanouie
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11779,venait de faire . Quoique Sarrasine sût peu d' italien
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11785,"sût peu d' italien , il entendit sa maîtresse disant"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11787,"d' italien , il entendit sa maîtresse disant à voix"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11798,à Vitagliani : – Mais il me tuera ! Cette
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11806,! Cette scène étrange rendit le sculpteur tout confus .
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11813,tout confus . La raison lui revint . Il resta
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11816,La raison lui revint . Il resta d' abord immobile
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11823,"d' abord immobile ; puis il retrouva la parole ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11829,"retrouva la parole , s' assit auprès de sa maîtresse"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11832,", s' assit auprès de sa maîtresse et protesta de"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11835,auprès de sa maîtresse et protesta de son respect .
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11837,sa maîtresse et protesta de son respect . Il trouva
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11840,protesta de son respect . Il trouva la force de
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11849,de donner le change à sa passion en disant à
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11866,"; et , pour peindre son amour , il déploya"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11869,"pour peindre son amour , il déploya les trésors de"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_11932,pour louer des voitures . Sarrasine eut le bonheur de
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12011,- pensées . La compagne du sculpteur était la seule
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12028,vous malade ? lui dit Sarrasine . Aimeriez - vous
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12066,"; mais , près de vous , je me sens"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12075,"sens si bien ! Sans vous , je ne serais"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12103,êtes si délicate ! reprit Sarrasine en contemplant les traits
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12131,"sommes seuls , s' écria l' artiste , et que"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12145,"à craindre l' effervescence de ma passion , dites -"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12149,"de ma passion , dites - moi que vous m'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12153,dites - moi que vous m' aimez . – Pourquoi
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12170,à quoi bon ? Je vous ai semblé jolie .
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12176,"ai semblé jolie . Mais vous êtes Français , et"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12181,"vous êtes Français , et votre sentiment passera . Oh"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12187,sentiment passera . Oh ! vous ne m' aimeriez pas
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12281,"à toute heure . Souvenez - vous , seigneur ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12289,"seigneur , que je ne vous aurai pas trompé ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12295,aurai pas trompé . Je vous défends de m' aimer
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12308,"être un ami dévoué pour vous , car j' admire"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12313,"vous , car j' admire votre force et votre caractère"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12316,j' admire votre force et votre caractère . J' ai
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12349,"vous aimer ! s' écria Sarrasine ; mais , chère"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12358,"chère ange , tu es ma vie , mon bonheur"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12361,"tu es ma vie , mon bonheur ! – Si"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12370,Si je disais un mot vous me repousseriez avec horreur
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12382,Coquette ! rien ne peut m' effrayer . Dis -
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12386,peut m' effrayer . Dis - moi que tu me
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12390,"Dis - moi que tu me coûteras l' avenir ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12399,", que dans deux mois je mourrai , que je"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12403,"mois je mourrai , que je serai damné pour t'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12412,t' avoir seulement embrassée . Il l' embrassa malgré les
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12432,baiser passionné . – Dis - moi que tu es
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12444,", qu' il te faut ma fortune , mon nom"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12447,"te faut ma fortune , mon nom , toute ma"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12451,", mon nom , toute ma célébrité ! Veux -"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12458,! Veux - tu que je ne sois pas sculpteur
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12493,bonne plaisanterie ! s' écria Sarrasine . Crois - tu
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12508,"un artiste ? N' ai - je pas , depuis"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12586,", si vive , que Sarrasine en tressaillit . –"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12591,"Sarrasine en tressaillit . – Seigneur Français , reprit -"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12607,"instant de folie . Je vous estime ; mais ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12652,". Le théâtre sur lequel vous m' avez vue ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12688,autre . Dans quelques heures vous ne me verrez plus
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12700,"yeux , la femme que vous aimez sera morte ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12705,vous aimez sera morte . Le sculpteur ne répondit pas
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12711,sculpteur ne répondit pas . Il était la proie d'
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12720,d' une sourde rage qui lui pressait le cœur .
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12725,lui pressait le cœur . Il ne pouvait que regarder
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12769,"de découragement , réveillaient dans son âme toutes les richesses"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12795,arrivés à Frascati . Quand l' artiste tendit les bras
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12801,artiste tendit les bras à sa maîtresse pour l' aider
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12809,"l' aider à descendre , il la sentit toute frissonnante"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12822,"avez - vous ? Vous me feriez mourir , s'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12830,", s' écria - t - il en la voyant"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12844,aviez la moindre douleur dont je fusse la cause même
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12879,de ces odieuses bêtes . Sarrasine écrasa la tête de
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12895,pied . – Comment avez - vous assez de courage
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12920,"Eh ! bien , dit l' artiste en souriant ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12966,"s' écoula trop vite pour l' amoureux sculpteur , mais"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_12980,"une foule d' incidents qui lui dévoilèrent la coquetterie ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13102,"En cet instant critique , Sarrasine s' aperçut à la"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13122,de force pour marcher ; il la prit dans ses
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13126,; il la prit dans ses bras et la porta
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13130,"dans ses bras et la porta , pendant quelque temps"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13140,", en courant . Quand il se fut rapproché d'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13149,"d' une vigne voisine , il mit sa maîtresse à"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13151,"vigne voisine , il mit sa maîtresse à terre ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13158,"à terre . – Expliquez - moi , lui dit"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13163,"- moi , lui dit - il , comment cette"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13180,"femme , serait hideuse , me déplairait , et dont"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13192,"preuve suffirait presque pour éteindre mon amour , en vous"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13197,"mon amour , en vous me plaît , me charme"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13200,"en vous me plaît , me charme ? – Oh"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13207,? – Oh ! combien je vous aime ! reprit
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13212,je vous aime ! reprit - il . Tous vos
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13225,"terreurs , vos petitesses ajoutent je ne sais quelle grâce"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13234,grâce à votre âme . Je sens que je détesterais
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13237,âme . Je sens que je détesterais une femme forte
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13304,", dit - elle , vous donner aucun espoir ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13321,l' on se moquerait de vous . Il m' est
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13328,Il m' est impossible de vous interdire l' entrée du
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13337,du théâtre ; mais si vous m' aimez ou si
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13342,"vous m' aimez ou si vous êtes sage , vous"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13346,"si vous êtes sage , vous n' y viendrez plus"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13354,"viendrez plus . Écoutez , monsieur , dit - elle"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13372,"tais - toi , dit l' artiste enivré . Les"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13382,obstacles attisent l' amour dans mon cœur . La Zambinella
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13429,"quatre places , en ordonnant au sculpteur , d' un"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13450,". Pendant le chemin , Sarrasine résolut d' enlever la"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13457,d' enlever la Zambinella . Il passa toute la journée
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13483,"tombante , au moment où il sortit pour aller demander"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13498,"situé le palais habité par sa maîtresse , il rencontra"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13501,"habité par sa maîtresse , il rencontra l' un de"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13506,il rencontra l' un de ses camarades sur le seuil
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13519,". – Mon cher , lui dit ce dernier ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13531,chargé par notre ambassadeur de t' inviter à venir ce
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13548,"concert magnifique , et quand tu sauras que Zambinella y"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13560,– Zambinella ! s' écria Sarrasine en délire à ce
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13567,"délire à ce nom , j' en suis fou !"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13573,en suis fou ! – Tu es comme tout le
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13580,"comme tout le monde , lui répondit son camarade ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13582,"le monde , lui répondit son camarade . – Mais"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13590,"– Mais si vous êtes mes amis , toi ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13602,"Lauterbourg et Allegrain , vous me prêterez votre assistance pour"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13616,"après la fête , demanda Sarrasine . – Il n'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13638,"Non , non , dit Sarrasine , je ne vous"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13640,"non , dit Sarrasine , je ne vous demande rien"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13657,. En peu de temps le sculpteur disposa tout pour
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13665,tout pour le succès de son entreprise . Il arriva
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13719,"fut pas sans peine que le sculpteur , inconnu à"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13759,"qui sont ici , demanda Sarrasine , qu' elleelle est"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13799,vieux seigneur auquel s' adressait Sarrasine . – La Zambinella
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13814,reprit le prince romain . Vous moquez - vous ?
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13822,vous ? D' où venez - vous ? Est -
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13841,Rome ? Et ne savez - vous pas par quelles
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13863,"? C' est moi , monsieur , qui ai doté"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13947,", long - temps , Sarrasine ne l' écoutait pas"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13959,affreuse vérité avait pénétré dans son âme . Il était
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13962,pénétré dans son âme . Il était frappé comme d'
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13972,"un coup de foudre . Il resta immobile , les"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_13984,sur le prétendu chanteur . Son regard flamboyant eut une
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14006,"détourner subitement la vue vers Sarrasine , et alors sa"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14016,voix céleste s' altéra . Il trembla ! Un murmure
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14028,"à l' assemblée , qu' il tenait comme attachée à"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14033,"il tenait comme attachée à ses lèvres , acheva de"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14038,"ses lèvres , acheva de le troubler ; il s'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14041,"acheva de le troubler ; il s' assit , et"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14046,"il s' assit , et discontinua son air . Le"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14074,"son protégé , aperçut alors le Français ; il se"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14094,"ecclésiastiques , et parut demander le nom du sculpteur ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14096,et parut demander le nom du sculpteur . Quand il
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14113,", il contempla fort attentivement l' artiste , et donna"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14222,"est une femme , dit Sarrasine en se croyant seul"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14252,ville de Rome ! Aussitôt le sculpteur sortit du salon
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14259,"sortit du salon , rassembla ses amis , et les"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14279,"fut assuré du départ de Sarrasine , il parut recouvrer"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14366,lui la figure terrible de l' artiste qui gardait un
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14368,figure terrible de l' artiste qui gardait un silence de
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14384,". Zambinella , enlevé par Sarrasine , se trouva bientôt"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14451,pas . Tout à coup il s' arrêta devant Zambinella
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14459,"devant Zambinella . – Dis - moi la vérité ,"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14467,"vérité , demanda - t - il d' une voix"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14510,"une femme , s' écria l' artiste en délire ;"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14528,". – Non , reprit - il , il n'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14559,Je n' ai consenti à vous tromper que pour plaire
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14576,. – Rire ! répondit le sculpteur d' une voix
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14613,! répliqua Zambinella . – Je devrais te faire mourir
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14620,te faire mourir ! cria Sarrasine en tirant son épée
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14623,! cria Sarrasine en tirant son épée par un mouvement
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14634,"violence . Mais , reprit - il avec un dédain"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14651,"un poignard , y trouverais - je un sentiment à"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14672,". Homme ou femme , je te tuerais ! mais"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14678,te tuerais ! mais … Sarrasine fit un geste de
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14686,"geste de dégoût , qui l' obligea de détourner sa"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14690,"qui l' obligea de détourner sa tête , et alors"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14695,"sa tête , et alors il regarda la statue ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14711,! s' écria - t - il . Puis se
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14727,"cœur de femme était pour moi un asile , une"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14780,? Ce n' est ni mon sang ni mon existence
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14783,est ni mon sang ni mon existence que je regrette
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14786,"sang ni mon existence que je regrette , mais l'"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14793,", mais l' avenir et ma fortune de cœur ."
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14803,Ta main débile a renversé mon bonheur . Quelle espérance
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14809,bonheur . Quelle espérance puis - je te ravir pour
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14822,tu as flétries ? Tu m' as ravalé jusqu' à
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14842,"mots vides de sens pour moi , comme pour toi"
Balzac-Honore-de_Sarrasine_<sa maîtresse-559>_14850,pour toi . Sans cesse je penserai à cette femme
