,text_surronding
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6882,une de ses robes à la petite Jeanne « Mon
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6918,pas en donner une à la petite Jeanne ? J'
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6928,avais le cœur gros en la voyant au lit faute
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6948,d' un mauvais usage pour cette enfant ; elles resteraient
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6963,"auprès desquels il faut qu' elle passe , et la"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6973,boue des mauvais chemins où elle est obligée de marcher
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6982,marcher emporterait le morceau quand elle voudrait les décrotter .
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_6996,", chère maman , pour lui donner une robe ?"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7025,oh si ! dit vivement la petite fille ; je
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7029,vivement la petite fille ; je vais lui en acheter
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7031,petite fille ; je vais lui en acheter une ;
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7073,"Sophie , la sœur d' Isaure , qui avait quatorze"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7075,"la sœur d' Isaure , qui avait quatorze ans ,"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7116,". — Mon frère , tu as une cravate noire"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7144,"bonnet à Jeanne , et tu achèteras de la dentelle"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7157,garnir . — Il ne me reste plus à donner
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7199,qu' ils voulaient faire pour Jeanne . « Tout cela
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7227,"souliers . Vous habillez complètement cette petite , et vous"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7232,"cette petite , et vous la laissez nu - pieds"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7262,", pour que rien ne lui manque . » On"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7280,"de couper les vêtements de la petite Jeanne , afin"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7288,", afin de pouvoir les lui donner le vendredi suivant"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7311,"pas perdre de temps . Isaure fit les ourlets ,"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7318,"les ourlets , pendant que sa mère , sa sœur"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7321,"pendant que sa mère , sa sœur et la bonne"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7380,action que vous faites . Vous avez oublié le mouchoir
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7402,» Chapitre 17 Isaure habille la petite Jeanne LE VENDREDI
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7408,"petite Jeanne LE VENDREDI , ISAURE S' ÉVEILLA plus tôt"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7420,l' ordinaire ; le cœur lui battait bien fort en
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7429,en pensant au plaisir qu' elle allait faire à la
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7433,qu' elle allait faire à la petite Jeanne . Longtemps
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7442,"Longtemps avant le déjeuner , elle était à la grille"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7449,"à la grille , que son frère lui avait ouverte"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7451,"grille , que son frère lui avait ouverte , et"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7459,", et à chaque instant elle allait sur le chemin"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7467,"le chemin pour voir si Jeanne arrivait . Enfin ,"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7472,"Jeanne arrivait . Enfin , elle parut au bout de"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7480,bout de l' avenue : Isaure alla au - devant
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7486,alla au - devant d' elle et la prit par
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7488,- devant d' elle et la prit par la main
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7494,prit par la main ; elle l' amena toujours courant
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7495,par la main ; elle l' amena toujours courant dans
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7510,"la maison , puis dans sa chambre . Quand elles"
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7524,Sophie et la bonne déshabillèrent l' enfant et lui mirent
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7527,bonne déshabillèrent l' enfant et lui mirent sa chemise neuve
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7529,l' enfant et lui mirent sa chemise neuve et le
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7536,neuve et le reste de ses habits . On la
Carraud-Zulma-Tourangin-Mme_La-petite-Jeanne_<la petite Jeanne-257>_7540,"de ses habits . On la coiffa ; mais ,"
