,text_surronding
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35572,Quelques semaines avaient passé et Paul était encore à Paris
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35579,"encore à Paris , chez lui , dans son lit"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35582,", chez lui , dans son lit , tout seul"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35591,"seul . Les rideaux de sa chambre étaient tirés ,"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35710,on tirât les rideaux . Paul ne dormait pas .
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35715,Paul ne dormait pas . Son esprit était occupé par
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35724,par différentes idées entre lesquelles il tentait d' établir une
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35741,". En vain ; toutes lui semblaient équivalentes , sinon"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35793,"- être . Immobile , Paul s' efforçait de les"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35840,fenêtre . Carrier était venu le voir quelques jours après
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35863,", puis du voyage de Paul , annonçant que l'"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35876,et l' autre différé . Paul s' était étonné que
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35885,que la mort d' Albin lui fît le même effet
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35923,"Spontanément , bien sûr , il s' attrista , mais"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35971,"tapi derrière tout cela , Paul l' attribua au sentiment"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35986,"voyant disparaître un témoin de sa vie , ce témoin"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_35997,- il à décharge . Il avait observé un silence
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36032,remis à plus tard . Paul demanda pourquoi . Carrier
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36041,Carrier ne répondit pas . Paul fit observer que sa
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36045,. Paul fit observer que sa bonne volonté ne pourrait
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36061,bien de temps en temps lui expliquer un peu à
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36085,"le droit de ne rien vous dire , dit Carrier"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36164,"secret , c' est de vous faire croire qu' il"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36194,faut entretenir parce qu' il vous fait marcher . Si
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36200,fait marcher . Si je vous révélais le moindre fragment
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36208,"moindre fragment de secret , vous n' en sauriez pas"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36236,"– D' accord , dit Paul , assez sur ce"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36289,"de preuves , pourquoi avez - vous travaillé avec moi"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36300,"ici ? – Parce que je suis un con ,"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36302,"– Parce que je suis un con , dit Paul"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36306,"suis un con , dit Paul . – Mais voyons"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36334,". Après son départ , Paul avait tourné un moment"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36359,", psychique et topologique , l' avait amené à se"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36368,"se coucher , et depuis il se levait très peu"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36388,"se manifestait pas . De son lit , Paul surveillait"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36391,". De son lit , Paul surveillait toujours le rayon"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36434,observation ; et plus longtemps on regardait le déplacement de
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36504,actionné par la lumière . Paul le laissa sonner plusieurs
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36511,"laissa sonner plusieurs fois , se laissa glisser à plat"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36521,ventre hors du lit et rampa jusqu' à l' appareil
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36527,jusqu' à l' appareil . Il le ramena entre ses
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36531,. Il le ramena entre ses draps comme on traîne
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36547,"qui voulait venir , mais Paul dit qu' il était"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36550,", mais Paul dit qu' il était couché . Elle"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36565,"se coucherait aussi , mais Paul dit qu' il était"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36568,", mais Paul dit qu' il était malade . Elle"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36575,"malade . Elle proposa de le soigner , mais il"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36579,"de le soigner , mais il la découragea : c'"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36590,une maladie sans thérapeutique . Tu n' as pas envie
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36610,"est pas ça , dit - il . Alors elle"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36615,- il . Alors elle lui imposa de raconter la
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36626,"de l' histoire , et Paul , d' une voix"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36691,"l' espionne Tania , trahit le vieux Stone – jusqu'"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36748,"? – Alors , fit Paul , y parviendra -"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36758,t - il ? À ton avis ? – Il
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36768,"en est capable , estima Vera , mais c' est"
Echenoz-Jean_Le-meridien-de-Greenwich_<Paul-1277>_36775,mais c' est dangereux . J' appellerai demain pour savoir
