,text_surronding
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12179,la porte . C' était un prêtre en soutane .
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12184,un prêtre en soutane . Il était coiffé d' une
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12193,une petite calotte noire . Il se tenait d' une
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12210,", de l' autre , ramait doucement dans l' espace"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12224,vient ? demanda - t - il d' une voix
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12236,"— Un ami , souffla le visiteur . Le prêtre"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12239,", souffla le visiteur . Le prêtre eut un rire"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12250,. — Qui pourrait encore me découvrir un ennemi ?
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12271,Renaud . Une voix que j' entends rarement . Ce
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12295,a un fauteuil près de ma chaise . C' est
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12317,"le matin . Attends , je vais m' asseoir aussi"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12343,le haut du mur . Je sens l' odeur du
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12350,l' odeur du soleil . Renaud s' assit dans le
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12414,"et , comme le disait le prêtre , le soleil"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12457,"Encore un ami , fit l' abbé . Je le"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12460,", fit l' abbé . Je le connais . Il"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12465,Je le connais . Il me rend visite presque chaque
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12472,visite presque chaque jour . Je ne lui fais pas
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12479,"lui fais pas peur . Tu vois , je ne"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12482,"peur . Tu vois , je ne suis pas tout"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12493,fait abandonné . — Aperçois - tu l' oiseau ?
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12499,tu l' oiseau ? demanda Renaud tout bas . L'
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12503,demanda Renaud tout bas . L' abbé secoua la tête
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12512,"tête . — Non , Tu sais bien , toi"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12516,", Tu sais bien , toi , savant , toi"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12520,", toi , savant , toi , médecin , que"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12528,", que depuis déjà longtemps je ne distingue plus que"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12549,. C' est tout . Il ajouta presque aussitôt :
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12560,"C' est bien ainsi , Renaud . Je travaille ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12562,"bien ainsi , Renaud . Je travaille , je travaille"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12565,"Renaud . Je travaille , je travaille . La bonne"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12577,", avec les cahiers . Je dicte et je crois"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12580,cahiers . Je dicte et je crois qu' elle écrit
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12589,écrit . — Pourquoi dis - tu : je crois
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12592,Pourquoi dis - tu : je crois ? — Comment
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12597,"je crois ? — Comment t' expliquer , Renaud ?"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12600,"— Comment t' expliquer , Renaud ? Ce qu' elle"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12605,"Renaud ? Ce qu' elle me relit , ensuite ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12616,si peu à ce que j' avais pensé . Comment
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12622,"avais pensé . Comment va ta femme , Renaud ?"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12625,"Comment va ta femme , Renaud ? Comment va ton"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12629,", Renaud ? Comment va ton fils ? Tu ne"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12632,Comment va ton fils ? Tu ne réponds rien ?
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12637,"Tu ne réponds rien ? Je sais , oui ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12642,"Je sais , oui , je sais . — Que"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12648,sais . — Que veux - tu que je te
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12651,Que veux - tu que je te dise ? fit
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12652,veux - tu que je te dise ? fit Renaud
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12656,je te dise ? fit Renaud avec effort . Je
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12660,fit Renaud avec effort . Je ne pouvais vivre avec
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12669,avec Marie - Thérèse . Je n' ai pas de
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12679,mauvais sentiments pour elle et je souffre de ne pas
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12686,de ne pas voir davantage mon garçon . Nous nous
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12694,Nous nous entendions mal . Rends - moi cette justice
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12695,"nous entendions mal . Rends - moi cette justice ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12700,"- moi cette justice , Guillaume : je n' ai"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12702,"cette justice , Guillaume : je n' ai pas voulu"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12720,plus de dix ans . Je ne peux pas t'
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12724,. Je ne peux pas t' expliquer tout . Je
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12728,pas t' expliquer tout . Je suis un homme peu
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12730,"expliquer tout . Je suis un homme peu sociable ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12735,"un homme peu sociable , mon ami . Le prêtre"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12738,"sociable , mon ami . Le prêtre leva lentement son"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12742,. Le prêtre leva lentement son regard absent . Il
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12746,lentement son regard absent . Il secouait la tête comme
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12755,comme pour dire : « Je ne te juge pas
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12757,dire : « Je ne te juge pas . »
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12762,te juge pas . » Renaud Censier se reprit à
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12785,de brusques arrêts dans lesquels il semblait perdre le souffle
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12795,". — Vraiment , disait - il , nous n'"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12804,"n' avons pas été , mes sœurs et moi ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12807,"été , mes sœurs et moi , instruits à la"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12818,", à l' abandon . Ma mère nous a tous"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12829,"de cette façon roide que tu sais et qui ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12837,"qui , chose étrange , me semble quand même ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12852,"seule possible . Que veux - tu ? Guillaume ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12855,"Que veux - tu ? Guillaume , je suis un"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12857,"- tu ? Guillaume , je suis un provincial ."
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12862,je suis un provincial . Mes collègues s' étonnent parce
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12868,collègues s' étonnent parce que je porte volontiers un vêtement
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12881,"veston , et , dans mon laboratoire , une blouse"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12891,de coolie chinois . Ils me dépeignent comme un original
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12901,". Mais , moralement , je resterai toujours sanglé dans"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12906,je resterai toujours sanglé dans ma tunique du petit collège
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12936,y a des mots que je ne pourrais même pas
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12947,: ils s' arrêteraient dans mon cou . Rappelle -
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12951,"dans mon cou . Rappelle - toi , Guillaume ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12954,". Rappelle - toi , Guillaume , quand un de"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12959,"Guillaume , quand un de mes oncles , au sortir"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12976,"pain dans la barbe , je devais , pour l'"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_12991,"un air sérieux : « Mon oncle , Michel est"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13037,", déjà repartait : — Je n' ai tutoyé personne"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13044,"ai tutoyé personne , dans ma vie , sauf toi"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13048,"dans ma vie , sauf toi , Guillaume . Je"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13050,"vie , sauf toi , Guillaume . Je crois bien"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13052,"sauf toi , Guillaume . Je crois bien n' avoir"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13070,"joue . Et c' est toi , Guillaume . L'"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13072,"Et c' est toi , Guillaume . L' abbé Châtellier"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13074,"est toi , Guillaume . L' abbé Châtellier dit soudain"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13082,"dit soudain : — Comme tu es jeune , mon"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13086,"Comme tu es jeune , mon ami ! — Oh"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13093,"! — Oh ! murmura Renaud , tu ne me"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13095,"Oh ! murmura Renaud , tu ne me vois pas"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13097,"murmura Renaud , tu ne me vois pas , permets"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13102,"me vois pas , permets - moi de te le"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13105,", permets - moi de te le dire . Chaque"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13114,"Chaque jour , maintenant , j' ai la visite ."
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13166,"pis encore , une de mes pensées . — De"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13174,— De quoi te plains - tu ? fit gravement
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13179,"- tu ? fit gravement le prêtre , ta vie"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13182,"fit gravement le prêtre , ta vie est belle ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13187,"ta vie est belle , Renaud . Ta vie est"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13189,"est belle , Renaud . Ta vie est selon tes"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13193,. Ta vie est selon tes œuvres . L' abbé
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13196,est selon tes œuvres . L' abbé venait d' arrêter
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13202,abbé venait d' arrêter sur le visiteur son regard brumeux
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13204,"d' arrêter sur le visiteur son regard brumeux , immobile"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13216,"devant ce regard absent , Renaud baissa les yeux ."
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13224,yeux . — Que sais - tu de ma vie
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13227,Que sais - tu de ma vie ? dit -
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13231,de ma vie ? dit - il péniblement . Il
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13235,"dit - il péniblement . Il ajouta , cherchant ses"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13239,". Il ajouta , cherchant ses mots : — Si"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13244,ses mots : — Si j' étais mort il y
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13253,"y a quatre mois , j' aurais eu certainement une"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13298,"qui , déjà , pour moi , est l' histoire"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13310,"autre temps . Malheureusement , je ne suis pas mort"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13321,y a quatre mois . L' abbé reprit d' une
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13333,: — On dit que tu es en train de
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13354,". Les journaux parlent de toi . Souvent , la"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13367,"en dépliant les feuilles , me lit quelque chose de"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13372,me lit quelque chose de toi . Renaud laissa tomber
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13374,quelque chose de toi . Renaud laissa tomber sa tête
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13377,toi . Renaud laissa tomber sa tête : — J'
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13381,tomber sa tête : — J' ai manqué ma vie
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13384,": — J' ai manqué ma vie , Guillaume ."
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13387,"ai manqué ma vie , Guillaume . Non pas la"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13407,vie de l' homme . Je ne peux t' expliquer
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13410,"homme . Je ne peux t' expliquer , mon ami"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13413,"ne peux t' expliquer , mon ami . J' ai"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13416,"expliquer , mon ami . J' ai trahi mon personnage"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13419,"ami . J' ai trahi mon personnage . Oui ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13431,à peu près cela . Je n' ai pas tenu
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13436,Je n' ai pas tenu mon propos . Il y
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13451,"Et , de nouveau , Renaud : — Crois -"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13455,", Renaud : — Crois - tu que l' on"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13466,recommencer une vie ? Comprends - moi bien : la
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13477,aux premières pages . — Pauvre ! murmura l' abbé
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13480,". — Pauvre ! murmura l' abbé , tendant la"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13497,vie ! n' en as - tu point assez d'
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13504,"point assez d' une ? Renaud Censier , la tête"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13510,"Censier , la tête entre ses paumes , les yeux"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13527,soi - même . — J' étais dans une profonde
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13535,une profonde retraite . — Tu sais bien qu' il
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13548,pas de retraite . — J' avais la paix .
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13555,la paix . — Et tu ne l' as plus
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13569,"— C' est vrai , Renaud . Je t' entends"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13571,"est vrai , Renaud . Je t' entends respirer ."
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13572,"vrai , Renaud . Je t' entends respirer . Tu"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13576,Je t' entends respirer . Tu n' as pas la
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13587,d' un homme heureux . Tu ne dis plus rien
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13593,ne dis plus rien ? Tu ne réponds pas ?
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13603,"— Si , pardon . J' ai secoué la tête"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13615,"non . Pardon . Comprends - moi , père !"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13618,". Comprends - moi , père ! Tu sais ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13620,"- moi , père ! Tu sais , Guillaume ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13623,"père ! Tu sais , Guillaume , quand nous étions"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13632,"étions au collège , il m' arrivait de t' appeler"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13635,", il m' arrivait de t' appeler « père »"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13644,"» pour rire . — Je sais , je sais"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13647,". — Je sais , je sais , mécréant ."
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13650,"sais , je sais , mécréant . — Comprends -"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13654,", mécréant . — Comprends - moi , père ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13657,"— Comprends - moi , père , poursuivit Renaud en"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13660,"moi , père , poursuivit Renaud en se levant d'"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13672,"agité , les hommes de mon espèce , quand ils"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13697,fautes – les hommes de mon espèce sont terriblement désarmés
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13721,"sont vulnérables . Que penserais - tu de moi ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13724,"Que penserais - tu de moi , si je faisais"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13727,"tu de moi , si je faisais une folie ?"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13732,je faisais une folie ? L' abbé joignit les mains
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13738,abbé joignit les mains et sa lèvre inférieure se mit
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13752,"— Attends , attends , je te prie , Renaud"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13753,"Attends , attends , je te prie , Renaud …"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13756,", je te prie , Renaud … — Sache -"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13763,"— Sache - le , Guillaume , disait le savant"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13766,"le , Guillaume , disait le savant entre ses dents"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13769,", disait le savant entre ses dents serrées , sache"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13773,"entre ses dents serrées , sache que je ne l'"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13775,"dents serrées , sache que je ne l' ai pas"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13782,"l' ai pas faite , ma folie . Alors ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13787,"ma folie . Alors , je sens bien que ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13794,"bien que , maintenant , je ne peux vivre que"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13826,". Une fois encore , l' abbé tendit la main"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13836,"dans le vide . — Renaud , dit - il"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13839,". — Renaud , dit - il , puis -"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13843,"dit - il , puis - je t' entendre en"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13845,"il , puis - je t' entendre en confession ?"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13851,"entendre en confession ? Réponds - moi , mon bon"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13854,"? Réponds - moi , mon bon ami . Le"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13860,bon ami . Le puis - je ? — En
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13868,"— En confession ? répétait Renaud sourdement . Non ,"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13886,"Alors , alors , ne me dis rien , car"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13895,"car , sans Dieu , je ne suis qu' un"
Duhamel-Georges_La-nuit-de-la-Saint-Jean_<un prêtre en soutane-456>_13899,", je ne suis qu' un homme très misérable ,"
