,text_surronding
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70289,�� ma conscience et à mon devoir d' honnête homme
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70296,d' honnête homme . Non je ne combattrai pas le
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70303,"combattrai pas le gouvernement de mon pays , je ne"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70306,"gouvernement de mon pays , je ne défendrai pas des"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70333,toujours au barreau que de me voir tomber dans une
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70346,"esprit . – Ah ! vous raisonnez ainsi , dit"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70357,"second interlocuteur , parce que vous avez une position qui"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70362,vous avez une position qui vous permet d' attendre ;
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70378,"de fortune , que voulez - vous qu' il fasse"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70392,il faut vivre . – Je raisonne d' après mes
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70396,"– Je raisonne d' après mes sentiments , répondit Charles"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70400,"après mes sentiments , répondit Charles , et ce que"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70405,"Charles , et ce que je veux que fasse l'"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70443,"plus honorable que de donner son temps , consacrer son"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70447,"donner son temps , consacrer son talent à défendre ou"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70541,". A ces paroles , Charles ne put se maintenir"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70549,"se maintenir et , dans son exaspération , il répondit"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70552,", dans son exaspération , il répondit : – Vous"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70584,"le bon , assurément . Vous cherchez à étendre nos"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70595,; dites donc plutôt que vous favorisez la licence .
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70600,vous favorisez la licence . Vous voulez des progrès ?
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70616,". Ah ! avouez que vous cherchez la popularité ,"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70632,plus haut et d' agrandir votre fortune ; mais des
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70649,", de nos progrès , je crois qu' au fond"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70654,je crois qu' au fond vous ne vous en préoccupez
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70663,"préoccupez guère . Que voulez - vous , je suis"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70666,"Que voulez - vous , je suis peut - être"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70674,"- être injuste , mais je ne crois pas du"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70681,crois pas du tout à votre patriotisme . Tenez !
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70684,"tout à votre patriotisme . Tenez ! moi , je"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70686,"votre patriotisme . Tenez ! moi , je ne me"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70688,". Tenez ! moi , je ne me dis pas"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70696,dis pas un libéral et je ne passe pas pour
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70706,"tel . Eh bien , je me crois meilleur patriote"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70712,"me crois meilleur patriote que vous , car je crois"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70715,"patriote que vous , car je crois aimer la liberté"
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70722,aimer la liberté autant que vous pouvez l' aimer ;
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70727,vous pouvez l' aimer ; je crois respecter les droits
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70736,droits du peuple autant que vous pouvez les respecter .
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70741,vous pouvez les respecter . Je crois tenir à nos
Lacroix-Auguste_La-Famille-Robert_<mon-3449>_70749,à nos progrès autant que vous pouvez le faire .
