,text_surronding
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43021,refait sa vie . A l' homme qui l' accompagnerait
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43023,vie . A l' homme qui l' accompagnerait et resterait
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43027,homme qui l' accompagnerait et resterait discrètement sur le quai
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43038,"elle expliquerait tout , montrerait ce clochard hébété , devenu"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43048,pour les usagers du ferry une sorte de mascotte bizarre
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43073,", et dirait: «Voilà , c' est mon mari ."
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43102,"solitaires en Asie . Et lui , le mari ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43121,"la journée , elle voudrait le persuader de l' accompagner"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43127,"persuader de l' accompagner à son hôtel , une nuit"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43136,"nuit au moins , et il dirait non , toujours"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43143,"non , toujours doucement , étendrait sa natte sur la"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43144,", toujours doucement , étendrait sa natte sur la jetée"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43150,"natte sur la jetée , il ne serait jamais allé"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43168,ville que le court chemin le séparant de la banque
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43174,séparant de la banque où il irait chaque mois renouveler
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43179,il irait chaque mois renouveler sa provision de piécettes .
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43190,", bien sûr , pensait - il , mais que"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43214,"arrivé? A tout prendre , il préférait cela à l'"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43241,horde d' infirmiers musculeux . Il aimait mieux vivre sur
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43257,"du Sud - Ouest où il finirait par échouer ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43289,"terme , le sort qui l' attendait s' il retournait"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43292,sort qui l' attendait s' il retournait en France .
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43297,il retournait en France . Il se savait pourtant sain
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43323,"en ferait démordre , et il n' ignorait pas qu'"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43350,"Alors qu' en vérité , il s' en rendait bien"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43365,choses étaient plus complexes . Il n' était pas fou
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43402,"inaperçu de tous sauf de lui , ce qui le"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43406,"de lui , ce qui le plaçait dans la situation"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43430,"Quand bien même , dans son cas , rien ne"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43496,la Mafia doit éliminer . Il devait faire comprendre cette
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43526,"loin , sans chercher à le revoir , elle l'"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43530,"à le revoir , elle l' aide à s' en"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43581,"elle de telles consignes? Et lui , à sa place"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43584,"consignes? Et lui , à sa place , comment réagirait"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43589,"sa place , comment réagirait - il? Il s' avoua"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43591,", comment réagirait - il? Il s' avoua avec amertume"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43597,s' avoua avec amertume qu' il ferait sans doute l'
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43667,"Citizen , Sanyo , dont il connaissait par cœur ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43680,"les rythmes de clignotement , il s' efforçait de bâtir"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43704,de ne pas voir dans son exigence un témoignage supplémentaire
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43724,"réfléchie . La moustache , son père , Java ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43781,"dur , et qu' elle l' aide , mais il"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43789,mais il faudrait aussi que lui - même s' y
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43796,même s' y tienne . Il ne pouvait sous -
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43806,"estimer la vitalité déréglée de son esprit , ignorer que"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43813,", ignorer que ce qu' il pensait à cet instant"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43819,"pensait à cet instant , il ne le penserait plus"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43836,. L' évidence absolue de ses conclusions ne l' avait
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43839,absolue de ses conclusions ne l' avait pas moins aveuglé
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43845,avait pas moins aveuglé quand il croyait Agnès et Jérôme
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43852,Agnès et Jérôme coupables . Il savait à présent qu'
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43857,"Il savait à présent qu' il s' était trompé ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43863,"s' était trompé , qu' il voyait enfin clair ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43876,"inutile de se leurrer , son cerveau se remettrait à"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43894,"l' autre . Déjà , il lui suffisait de penser"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43895,"autre . Déjà , il lui suffisait de penser qu'"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43900,lui suffisait de penser qu' il ne referait jamais l'
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43918,"se réveille , pour qu' il soit tenté d' abandonner"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43924,"soit tenté d' abandonner toutes ses résolutions , de rentrer"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43934,", de la serrer dans ses bras en se figurant"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43947,"allait reprendre . Le ferry lui plaisait , lui avait"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43950,"Le ferry lui plaisait , lui avait plu d' emblée"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_43962,"il offrait un cadre à ses hésitations pendulaires , parce"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44044,". Hors du ferry qui le prenait en charge ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44055,monde n' opposait pas à ses velléités suffisamment de résistance
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44081,physique telle que le retour lui soit à jamais interdit
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44092,"Or , quand bien même il jetterait ses cartes de"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44094,"quand bien même il jetterait ses cartes de crédit ,"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44099,"ses cartes de crédit , son passeport , il lui"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44103,", son passeport , il lui suffirait de franchir le"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44127,"de sortie , rien ne l' assurait que sa détermination"
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44130,rien ne l' assurait que sa détermination ne flancherait pas
Carrere-Emmanuel_La-Moustache_<l' homme-1433>_44145,plus forte n' emporterait pas sa conviction présente pour lui
