,text_surronding
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1664,"ce temps - là , l' aîné des de Salaberry"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1671,des de Salaberry faisait vaillamment son chemin dans l' année
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1699,"Soldat à quatorze ans , il partait , à seize"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1715,"en qualité d' enseigne , devenait rapidement lieutenant et capitaine"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1717,"d' enseigne , devenait rapidement lieutenant et capitaine , grâce"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1719,", devenait rapidement lieutenant et capitaine , grâce à la"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1733,et à l' admiration que sa belle conduite inspirait dans
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1761,succès et de la gloire du jeune Canadien . On
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1773,lorsque la rumeur apprenait comment il savait soutenir l' honneur
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1779,savait soutenir l' honneur de sa famille et de sa
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1783,de sa famille et de sa patrie . Il avait
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1786,"et de sa patrie . Il avait montré , en"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1798,"Indes , que , malgré sa jeunesse , il ne"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1801,", malgré sa jeunesse , il ne se laisserait pas"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1826,"soixantième régiment , dans lequel Salaberry était lieutenant , appartenaient"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1858,"Français , les lieutenants de Salaberry et Des Rivières ."
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1894,"antagonistes . Un matin , Salaberry était à déjeuner avec"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1903,"avec quelques - uns de ses frères d' armes ,"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1915,l' un des Allemands qui le regarde et lui dit
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1918,Allemands qui le regarde et lui dit d' un air
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1957,". "" ""Salaberry bondit sur son siège; mais , reprenant"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1962,"son siège; mais , reprenant son sang - froid ,"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_1967,"son sang - froid , il dit:—Nous allons finir le"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2020,fut long et obstiné . Salaberry était très jeune .
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2026,"était très jeune . ; son adversaire , plus âgé"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2054,est jamais effacée . Comme il saignait abondamment et que
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2061,"abondamment et que le sang lui interceptait la vue ,"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2066,"lui interceptait la vue , ses amis voulurent faire cesser"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2074,faire cesser lu combat; mais il refusa . S' étant
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2100,", A la fin , son adversaire tomba mortellement blessé"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2111,et la plupart dirent qu' il n' avait eu que
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2118,"avait eu que ce qu' il méritait . "" Ce"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2128,duel mit pour toujours de Salaberry a l' abri des
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2134,a l' abri des insultes; il avait fait ses preuves
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2137,des insultes; il avait fait ses preuves . La guerre
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2175,"Il devait en coûter ou jeune de Salaberry , si"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2177,"en coûter ou jeune de Salaberry , si français par"
David-Laurent-Olivier_Le-Heros-de-Chateauguay_<l' aîné des de Salaberry-125>_2196,contre la France; il devait lui répugner de combattre le
