,text_surronding
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28404,"Peut - être , si j' avais eu des amies"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28411,"eu des amies , aurais - je pu comparer ce"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28429,"faisaient les autres . Mais j' étais seule , toujours"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28436,"seule , toujours seule avec mon frère et ma sœur"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28439,seule avec mon frère et ma sœur . Il ne
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28452,maison que des messieurs . Je savais cependant qu' il
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28463,avait d' autres demoiselles de mon âge dans le pays
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28473,". Le dimanche , quand j' allais à la messe"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28499,occupions près du chœur ; je remarquais même qu' elles
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28504,je remarquais même qu' elles me regardaient curieusement . «
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28511,"curieusement . « L' isolement m' avait rendue timide ,"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28516,"m' avait rendue timide , je devrais dire sauvage ."
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28521,je devrais dire sauvage . Je m' en aperçus bien
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28533,moment fut venu de faire ma première communion . Le
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28541,. Le curé exigea que je suivisse le catéchisme avec
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28551,les autres petites filles . Je me sentis gênée au
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28562,de ces enfants . Volontiers j' aurais fait des avances
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28573,"petites paysannes ; les demoiselles m' intimidaient , non que"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28578,"m' intimidaient , non que j' eusse de la fierté"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28588,", non que l' idée me vînt d' une supériorité"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28597,supériorité de fortune ; il me semblait au contraire qu'
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28606,qu' elles étaient plus que moi du fait des relations
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28616,"amicales de leurs familles . Je les voyais , en"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28651,trois . Cette absence simultanée me frappa au cœur .
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28656,me frappa au cœur . Je sentais que l' on
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28666,faisait le vide autour de moi . En retournant à
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28674,"retournant à la maison , je voulus interroger Miette qui"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28679,je voulus interroger Miette qui m' accompagnait . Miette est
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28712,étrange chez une Provençale . Je me hasardai à rapporter
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28720,à rapporter l' incident à ma mère . Elle pâlit
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28735,". « Les mères , me dit - elle ,"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28770,» « Cette explication ne me convainquit pas . J'
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28774,ne me convainquit pas . J' ai appris depuis que
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28787,surexcitée par la vanité . Je n' étais ni vaine
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28799,", étant toujours seule . Mon costume de communiante ne"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28804,"Mon costume de communiante ne me fit aucun plaisir ,"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28842,"voile en vraie dentelle . Ma mère avait attendu ,"
Escoffier-Henri_Les-femmes-fatales_<j'-1193>_28848,"mère avait attendu , pour m' emmener , que l'"
