,text_surronding
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40427,"plantaient des plantes grimpantes , une femme apparut au milieu"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40434,apparut au milieu d' eux; c' était Mme des Ormes
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40436,milieu d' eux; c' était Mme des Ormes . La
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40451,rien n' avait fait pressentir sa visite . MADAME DES
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40454,fait pressentir sa visite . MADAME DES ORMES —Eh bien!
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40464,Monsieur de Nancé; eh bien! mon cher esclave Paolo; eh
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40474,"bien! Christine , vous ne me dites rien? M ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40505,"embrasser sa mère , mais Mme des Ormes arrêta une"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40513,arrêta une démonstration dangereuse pour son col garni de dentelles
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40520,garni de dentelles et pour sa coiffure emmêlée de fausses
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40530,nattes et de faux bandeaux; elle lui saisit les mains
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40537,"saisit les mains , lui donna un baiser sur le"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40553,surprise: —Comme tu es grandie! Je suis honteuse d' avoir
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40571,"d' avoir dix ans! Et je les ai , maman"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40575,"Et je les ai , maman , depuis huit jours"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40581,", depuis huit jours . MADAME DES ORMES —Quelle folie!"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40606,"j' ai dix ans , maman . MADAME DES ORMES"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40608,"dix ans , maman . MADAME DES ORMES —Est -"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40622,savoir ton âge mieux que moi? Je te dis que
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40623,ton âge mieux que moi? Je te dis que tu
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40633,"as huit ans , et je te défends de dire"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40642,dire le contraire . Puisque j' ai à peine vingt
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40663,ans . Personne ne répondit; elle mentait et se rajeunissait
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40673,"de dix ans , car elle s' était mariée à"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40726,"DE NANCÉ —Au contraire , Madame , elle nous a"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40741,un printemps fort agréables . MADAME DES ORMES —En vérité!
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40764,garder jusqu' au retour de mon mari? J' ai tant
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40766,au retour de mon mari? J' ai tant à faire
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40778,à arranger dans ce château! J' ai tout justement besoin
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40790,"appartement de Christine , car j' attends beaucoup de monde"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40796,"attends beaucoup de monde , Je serais obligée de la"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40823,"ennuierait à mourir , car je ne peux la laisser"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40832,laisser descendre au salon quand j' ai quelqu' un! Elle
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40851,perdre son temps . Vous me la rendrez quand je
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40855,Vous me la rendrez quand je serai seule . M
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40868,"—Donnez - la moi , Madame , quand vous voudrez"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40879,"le plus que vous pourrez; mon fils et moi ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40891,heureux de l' avoir . MADAME DES ORMES —Votre fils?
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40940,"Monsieur! Paolo , venez avec moi; j' ai besoin de"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40949,"de vous . Adieu , Christine . Mme des Ormes"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40951,". Adieu , Christine . Mme des Ormes fit quelques"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40964,"revint . —A propos , Christine , tu n' as"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40966,"—A propos , Christine , tu n' as pas besoin"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40976,de venir me voir chez moi . Ne la laissez
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40979,"voir chez moi . Ne la laissez pas venir ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40990,M . de Nancé . Je viendrai la voir chez
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_40992,de Nancé . Je viendrai la voir chez vous .
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41014,. Paolo! . . . mon pauvre Paolo! Il sera
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41026,avant dans son empressement de me voir . Et Mme
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41030,de me voir . Et Mme des Ormes hâta le
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41044,"et retrouver Paolo , auquel elle voulait faire exécuter différents"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41069,revenir de son étonnement . Cette mère retrouvant sa fille
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41072,étonnement . Cette mère retrouvant sa fille sans aucune joie
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41099,"et de l' age de sa fille , qu' elle"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41103,"de sa fille , qu' elle veut cacher pour se"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41109,veut cacher pour se rajeunir elle - même! c' était
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41130,M . de Nancé pour Christine se révoltait d' un
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41141,aussi froid . François et Christine n' étaient pas encore
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41165,"sentir réunis pour longtemps . CHRISTINE —Oh! François , François!"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41173,", François! quel bonheur que j' ai tant grandi! Je"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41177,que j' ai tant grandi! Je vais tâcher de beaucoup
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41194,rester ici avec toi . Christine et François sautaient et
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41217,coeur de la résolution de Christine . Chacun avait compris
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41294,de ses amis; François et Christine joignirent leur gaieté à
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41395,ou de la mère de Christine . M . des
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41410,avait faite sa femme à Christine de venir au château
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41425,"du monde; elle craint que tu ne t' ennuies ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41431,"ne t' ennuies , que tu ne déranges tes heures"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41434,", que tu ne déranges tes heures de travail; et"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41443,"et puis il faudrait venir te chercher , te ramener"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41446,"faudrait venir te chercher , te ramener , ce qui"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41475,"Nancé a la bonté de te garder chez lui ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41485,nous sommes bien tranquilles sur ton compte; et je suis
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41492,et je suis convaincu que tu n' es pas fâchée
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41501,"fâchée de cet arrangement . CHRISTINE —Du tout , du"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41512,", papa , au contraire; je suis si heureuse avec"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41524,M . de Nancé et mon ami François . M
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41545,tant mieux! J' espère que tu aimes M . de
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41553,". de Nancé , que tu es aimable pour lui"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41559,es aimable pour lui . CHRISTINE —Je l' aime de
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41565,"—Je l' aime de tout mon coeur , papa ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41571,"coeur , papa , et je le lui témoigne tant"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41577,le lui témoigne tant que je peux . Je voulais
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41580,tant que je peux . Je voulais même l' appeler
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41587,"même l' appeler papa ou mon père , mais il"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41600,voulu; il croît que cela vous fera de la peine
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41620,. Appelle - le comme tu voudras . CHRISTINE —Merci
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41623,"le comme tu voudras . CHRISTINE —Merci , papa ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41630,", papa , merci , je le lui dirai ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41639,. Vous êtes bien bon; je vous remercie bien .
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41653,"—Je suis bien aise de te faire plaisir , Christine"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41657,"de te faire plaisir , Christine , et que tu"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41661,", Christine , et que tu me le dises ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41672,", ma fille; je viendrai te voir souvent; mais pas"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41682,"de visites chez nous , ta mère m' a chargé"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41688,mère m' a chargé de te le rappeler . CHRISTINE
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41692,"de te le rappeler . CHRISTINE —Soyez tranquille , papa"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41698,"—Soyez tranquille , papa , je ne viendrai pas ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41711,"ORMES —A propos , as - tu su que ton"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41715,as - tu su que ton oncle et ta tante
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41718,su que ton oncle et ta tante de Cémiane étaient
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41728,"en Italie pour quelques années! CHRISTINE —Non , papa; je"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41732,"années! CHRISTINE —Non , papa; je croyais qu' ils reviendraient"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41761,", pour la santé de ta tante , qui souffre"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41772,"la poitrine . Adieu , Christine , bien des amitiés"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41795,"- il parti , que Christine s' élança vers l'"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41807,M . de Nancé . Elle entra comme un ouragan
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41814,comme un ouragan . —Papa! mon père! Je peux voua
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41816,ouragan . —Papa! mon père! Je peux voua appeler comme
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41821,Je peux voua appeler comme je le voudrai; papa me
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41825,comme je le voudrai; papa me l' a permis .
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41832,"a permis . —Christine , Christine , dit M ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41844,"en hochant la tête , tu as eu tort de"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41854,le lui demander . Je t' ai déjà dit que
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41865,"n' était pas bien . CHRISTINE , avec affection ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41875,—Pas bien? pourquoi? Ne faites - vous pas pour moi
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41879,faites - vous pas pour moi ce que vous feriez
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41882,pas pour moi ce que vous feriez si j' étais
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41885,ce que vous feriez si j' étais votre fille? Ne
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41890,j' étais votre fille? Ne me traitez - vous pas
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41892,votre fille? Ne me traitez - vous pas comme si
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41897,- vous pas comme si j' étais votre fille? Ne
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41899,pas comme si j' étais votre fille? Ne m' aimez
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41902,j' étais votre fille? Ne m' aimez - vous pas
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41904,votre fille? Ne m' aimez - vous pas comme une
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41920,soeur de François? Ne croyez - vous pas que je
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41924,croyez - vous pas que je vous aime comme un
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41925,- vous pas que je vous aime comme un vrai
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41933,un vrai père? Pourquoi donc m' obliger à vous parler
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41936,Pourquoi donc m' obliger à vous parler comme à un
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41944,"à un étranger , à vous appeler monsieur? Pourquoi m'"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41948,à vous appeler monsieur? Pourquoi m' imposer cette peine? Pourquoi
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41953,m' imposer cette peine? Pourquoi me défendre de vous donner
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41956,peine? Pourquoi me défendre de vous donner le nom que
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41961,"vous donner le nom que vous donne mon coeur ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41963,"le nom que vous donne mon coeur , celui que"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41968,"mon coeur , celui que vous donne François , qui"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41976,", qui ne peut pas vous aimer plus que je"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41980,pas vous aimer plus que je ne vous aime! Mon
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41982,"aimer plus que je ne vous aime! Mon père ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41984,"que je ne vous aime! Mon père , mon cher"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41987,"vous aime! Mon père , mon cher père , laissez"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41992,"mon cher père , laissez - moi vous appelez mon"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41994,"père , laissez - moi vous appelez mon père ."
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_41996,laissez - moi vous appelez mon père . En achevant
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42004,"En achevant ces mots , Christine se laissa glisser à"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42011,laissa glisser à genoux devant M . de Nancé; elle
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42015,devant M . de Nancé; elle appuya ses lèvres sur
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42017,. de Nancé; elle appuya ses lèvres sur sa main
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42020,"elle appuya ses lèvres sur sa main , et le"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42024,"sur sa main , et le regarda avec ces grands"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42025,"sa main , et le regarda avec ces grands yeux"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42037,"suppliants qui faisaient de Paolo son très humble serviteur ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42042,"son très humble serviteur , M . de Nancé ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42055,"Paolo n' y résista pas; il releva Christine , la"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42057,"y résista pas; il releva Christine , la serra dans"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42059,"pas; il releva Christine , la serra dans ses bras"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42060,"il releva Christine , la serra dans ses bras ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42065,"serra dans ses bras , l' embrassa à plusieurs reprises"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42066,"dans ses bras , l' embrassa à plusieurs reprises ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42072,"à plusieurs reprises , et lui dit d' une voix"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42073,"plusieurs reprises , et lui dit d' une voix émue:"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42080,une voix émue: —Ma fille! ma chère fille! appelle -
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42084,"fille! ma chère fille! appelle - moi ton père ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42086,"chère fille! appelle - moi ton père , puisque ton"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42090,"moi ton père , puisque ton père te le permet"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42092,"père , puisque ton père te le permet , et"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42097,"te le permet , et crois bien que si je"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42101,et crois bien que si je suis un père pour
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42106,"je suis un père pour toi , tu es pour"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42108,"un père pour toi , tu es pour moi une"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42111,"toi , tu es pour moi une fille bien tendrement"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42112,", tu es pour moi une fille bien tendrement aimée"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42118,fille bien tendrement aimée . Christine remercia M . de
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42120,"tendrement aimée . Christine remercia M . de Nancé ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42125,"M . de Nancé , lui demanda pardon de l'"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42126,". de Nancé , lui demanda pardon de l' avoir"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42129,", lui demanda pardon de l' avoir dérangé de son"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42133,"de l' avoir dérangé de son travail , et alla"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42137,"de son travail , et alla raconter ce qui venait"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42154,s' en réjouit autant qu' elle . Elle rentra ensuite
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42156,réjouit autant qu' elle . Elle rentra ensuite dans son
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42160,". Elle rentra ensuite dans son appartement , où l'"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42164,"dans son appartement , où l' attendait Paolo pour lui"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42168,où l' attendait Paolo pour lui donner ses leçons .
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42185,calme pour François et pour Christine; M . de Nancé
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42186,pour François et pour Christine; M . de Nancé refusa
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42208,"—C' est bien mal à vous , M . de"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42210,"bien mal à vous , M . de Nancé ,"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42215,"M . de Nancé , lui dit un jour Mme"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42228,une de ses rares visites; vous refusez toutes mes invitations;
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42231,rares visites; vous refusez toutes mes invitations; vous ne voyez
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42233,vous refusez toutes mes invitations; vous ne voyez aucune de
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42238,"vous ne voyez aucune de mes fêtes , qui sont"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42248,"si jolies , aucun de mes amis , qui sont"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42257,"sont si aimables , qui m' aiment tant , qui"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42267,sont si heureux près de moi! Vous ne goûtez à
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42268,si heureux près de moi! Vous ne goûtez à aucun
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42274,ne goûtez à aucun de mes excellents dîners; j' ai
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42277,aucun de mes excellents dîners; j' ai un cuisinier admirable!
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42285,cuisinier admirable! un vrai Vatel! M . DE NANCÉ —Je
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42294,"—Je suis vraiment contrarié , madame , d' avoir toujours"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42300,", d' avoir toujours à vous refuser; mais les devoirs"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42318,"plaisirs du monde , et je préfère une soirée passée"
Segur-comtesse-de_François-le-Bossu_<une femme-1620>_42324,"préfère une soirée passée avec mes enfants , aux fêtes"
